-45	-293	-173	-122	-40	-208	-374	-616	-60	-331	-237	-299	-186	-106	-119	192	166	166	-8	-30	-79	-30	
-116	-210	-170	-14	-81	-275	-336	-672	-100	-430	-293	-299	-275	-67	77	295	175	237	69	157	8	0	
-123	-259	-130	-151	-290	-779	-504	-728	-274	-948	-356	-328	-301	43	201	352	298	160	-104	30	29	104	
-63	-136	-163	-169	-471	-1173	-462	-1146	-913	-1251	-435	-361	464	405	586	616	506	209	34	113	155	235	
-218	-225	-206	-318	-702	-1497	-841	-2039	-1773	-1528	-609	-453	234	421	525	2146	903	1162	-82	401	244	349	
-164	-225	-304	-445	-1141	-2314	-1682	-3015	-2204	-1431	-430	62	398	522	1145	4639	1828	1860	297	1260	305	418	
-137	-271	-339	-1156	-1750	-3498	-2327	-3783	-2592	-1583	-415	0	835	17	1013	5641	3395	3313	1469	1600	462	359	
-99	-263	-339	-1384	-2472	-4188	-3322	-4648	-2120	-1030	-40	197	835	578	1013	5187	4528	4691	2375	1449	249	289	
-165	-340	-792	-2024	-3166	-5175	-4262	-4899	-1260	-291	343	512	417	201	376	4809	4924	5653	2978	1845	419	445	
-185	-817	-907	-2309	-3421	-6260	-4570	-4090	-312	451	806	652	123	-1901	-326	4828	5075	6257	4035	3183	305	619	
-185	-340	-515	-2622	-4086	-6908	-4879	-4020	-146	1244	2217	1085	-79	-2847	-950	3922	5094	6899	4412	3051	296	351	
-363	-817	-935	-3063	-4086	-7049	-6028	-3601	15	1029	1856	660	-170	-1869	-682	2127	5018	6748	4883	2542	644	412	
-239	-702	-335	-2750	-4567	-7119	-6098	-4271	-219	814	1660	505	201	-2074	-518	2807	4773	6899	4525	3278	305	645	
-294	-306	-312	-2039	-3803	-6330	-5019	-4871	-491	-34	1807	489	69	-2374	-230	3771	5604	6955	3789	2580	437	506	
-267	-293	-420	-1896	-3137	-5837	-4780	-5387	-1371	-782	530	279	-7	-734	218	4394	5132	5861	2790	1939	253	225	
-227	-324	-420	-1370	-2047	-4287	-4107	-4968	-2467	-2025	-145	-237	324	560	1467	4828	4037	3785	1809	1034	87	165	
-264	-354	-407	-786	-1481	-3273	-3210	-4215	-2606	-3088	-774	-479	433	1345	1901	4715	2696	2653	658	358	187	366	
-207	-259	-316	-311	-801	-1737	-2495	-3392	-2537	-2840	-1021	-282	170	499	1523	4167	619	1558	253	314	249	156	
-69	-235	-285	-303	-310	-1032	-1864	-2597	-2190	-2301	-842	-296	30	1005	1296	3676	306	542	253	183	26	-8	
-109	-120	-61	-189	-175	-905	-588	-1816	-1440	-2301	-980	-650	208	3254	1674	1391	490	417	340	34	29	2	
-60	-75	6	8	-34	-242	-341	-937	-1163	-1790	-856	-650	147	2328	862	402	201	297	-89	165	91	34	
-152	-123	153	120	41	-50	-67	-193	-399	-1017	-172	-315	14	271	350	227	-60	192	-252	489	139	157	
