28	-58	-89	-14	91	40	-122	-236	-260	-207	-895	-153	-533	-218	-368	-353	-304	-52	105	208	275	376	311	145	61	28	-30	-89	-79	
27	-55	-192	-21	18	-81	-277	-330	-302	-728	-1369	-455	-1210	-774	-687	-327	43	131	236	166	1200	174	663	157	305	8	-82	-125	-105	
206	49	-194	-51	-116	-102	-264	-390	-638	-1275	-1955	-1232	-1914	-1598	-1279	-445	-156	146	437	638	2068	677	1110	419	349	52	-65	-67	-148	
264	-97	-185	130	-143	-271	-203	-588	-1695	-1331	-2541	-1524	-1900	-1488	-551	-236	-164	175	975	978	2540	1375	2656	1341	738	52	-48	-6	-130	
63	-248	-254	-122	-340	-366	-801	-1551	-2441	-1934	-2806	-1884	-1776	-1694	-453	-177	-103	87	1787	298	2389	1602	3089	2830	1680	584	224	-30	-60	
6	-324	-238	-244	-415	-556	-1768	-2401	-3146	-2102	-2750	-1579	-975	-1117	-361	-122	-158	315	559	253	1539	1734	3749	2811	3451	1576	392	191	85	
-70	-110	-350	-198	-1234	-1750	-2949	-3605	-3611	-1486	-2527	-802	-588	-980	-250	-163	-387	-60	956	122	747	602	3504	2811	4957	2611	910	348	261	
-135	-207	-485	-396	-1708	-2766	-4088	-4044	-4273	-336	-1606	-358	-113	-204	-66	109	-430	-524	54	-326	288	122	2957	2378	6408	4079	2773	1254	738	
-130	-343	-702	-423	-2225	-3638	-5283	-4412	-4005	169	-923	-107	141	109	225	433	-555	-1313	113	-570	-104	-304	1826	1831	7557	4663	4259	2251	435	
-216	-330	-731	-896	-2915	-4825	-5824	-4426	-2920	-7	-360	322	847	1216	474	-18	-1144	-1880	-957	-1006	-552	-982	489	814	7029	5096	5369	2213	627	
-276	-289	-818	-1343	-3447	-5797	-5838	-4157	-2216	95	-200	839	1855	2480	551	168	-1223	-2716	-2691	-2471	-789	-1076	157	192	6596	5661	6649	2345	1546	
-332	-482	-978	-1459	-3791	-6212	-6492	-2613	-1525	309	47	2169	3028	3629	2618	789	-1396	-4923	-4409	-3574	-1356	-1470	87	-119	5598	5924	8041	2928	1320	
-297	-667	-891	-1805	-4654	-6955	-6606	-2472	-793	531	-34	2917	4035	4400	3188	1724	-1775	-5900	-5528	-4362	-1639	-934	-230	-289	5146	5849	8173	3454	1057	
-311	-990	-1065	-1849	-4927	-6641	-6677	-1693	-708	185	102	3166	4134	5450	3400	1562	-2437	-5049	-6789	-4394	-1419	-777	-324	-274	4844	5905	7703	3680	1546	
-207	-261	-1442	-1719	-4697	-6541	-6748	-2302	-849	-42	86	3282	4200	4794	3237	1821	-2343	-4844	-6458	-4047	-1230	-1013	-15	-340	4995	5642	7947	2984	1922	
-118	-207	-876	-1286	-3950	-6126	-6450	-2769	-1201	-307	-167	2435	3391	3776	3009	1190	-1806	-4324	-5055	-2566	-466	-430	174	0	6144	5134	6912	2401	2016	
-95	-152	-439	-1040	-3878	-5754	-6492	-2698	-2089	182	-588	1820	2317	3071	2438	618	-1728	-3346	-2975	-2109	-548	-131	270	34	5730	5510	5708	2025	1452	
-146	-226	-412	-376	-3145	-4653	-5653	-3406	-2455	-194	-169	739	485	823	598	36	-1365	-2148	-800	-848	34	199	902	682	5786	5134	4052	1367	888	
-214	-263	-398	-314	-2613	-3809	-4970	-4058	-3385	-588	-630	173	-284	327	458	295	-466	-1265	0	-517	747	-8	1656	1681	6690	3609	2584	840	383	
-207	-214	-76	24	-1492	-2151	-3931	-4228	-3540	-1500	-1858	-232	-1127	-20	77	106	-15	-200	1183	-8	1388	734	3183	2792	6163	2442	1042	270	182	
-180	-172	-62	16	-817	-1779	-2835	-3718	-4555	-2439	-2541	-718	-1403	-362	-361	69	18	70	2618	15	2124	1979	3730	3282	4844	804	680	69	101	
-221	-152	-48	-40	-272	-1193	-1612	-3350	-4456	-2930	-2960	-1357	-2301	-1048	-1361	-238	-52	542	3053	638	3106	2865	4164	2472	3017	261	-37	-96	26	
-167	-72	-117	-78	-184	-271	-744	-2358	-3695	-2747	-3392	-2204	-2867	-1516	-1948	-645	-60	918	3676	1091	3521	2450	4428	1511	1454	34	-119	-25	-27	
-90	-120	-172	32	48	113	-231	-1750	-2484	-1962	-2764	-2107	-2605	-1447	-1142	-334	385	465	3449	1639	3502	1884	3806	475	945	113	-60	-3	165	
-7	-145	-66	32	226	100	-260	-815	-2019	-1163	-2220	-1884	-2425	-1227	-1101	-72	238	367	2467	1167	2426	1469	2901	165	776	210	191	-89	-48	
-68	-75	23	57	186	-5	-216	-95	-708	-121	-1537	-1190	-1983	-719	-1361	-85	132	262	691	544	585	472	1147	-23	-185	45	-28	-170	-96	
-121	-110	-70	-69	89	-89	-63	-157	-455	-334	-853	-1024	-1348	-172	-513	-203	114	0	516	411	139	265	454	-111	-39	-60	-178	-119	-130	
