-247	-76	-7	-135	-139	-207	-269	-308	-346	-311	-263	-111	52	141	-8	497	322	293	217	121	117	26	-46	-133	
-104	-34	-7	-159	-145	-276	-304	-323	-430	-496	-385	-197	-74	42	191	663	157	549	122	34	27	-4	-30	17	
-107	-72	-80	-238	-316	-348	-345	-389	-341	-1162	-1069	-215	34	192	475	1360	331	1380	130	34	69	-37	-19	60	
-47	-67	-80	-304	-408	-482	-399	-545	-997	-1824	-1148	-230	131	280	157	1981	305	2377	331	400	433	121	-67	-38	
-59	-123	-146	-304	-787	-773	-569	-1649	-2211	-2250	-1289	-134	131	357	532	2697	1124	3732	1122	1414	959	121	51	-42	
55	-125	-219	-105	-1172	-691	-1561	-2784	-2527	-1793	-215	-65	129	488	946	2735	823	3789	2044	2185	1466	182	199	147	
-43	-213	-232	-602	-1117	-1579	-2377	-2611	-2763	-821	-392	218	305	401	567	1605	446	3845	2758	3877	2593	1199	417	121	
-110	-54	-425	-1472	-1735	-3384	-2703	-2816	-2054	-67	-318	472	472	288	218	588	279	3281	2269	4460	3815	2589	810	182	
-202	-280	-352	-1859	-2587	-4491	-3601	-1791	-1281	420	-193	594	209	165	-207	-2	-764	2547	2119	4178	3589	3847	1542	356	
-276	-365	-398	-1983	-2903	-4013	-4472	-1034	-556	630	87	325	201	-67	-547	-497	-1472	549	859	3783	4529	4993	2292	1151	
-314	-379	-272	-2563	-4003	-4560	-4907	-845	-111	435	227	170	-37	-141	-1015	34	-1755	217	305	3444	5712	5988	2912	1507	
-448	-490	-913	-3005	-4978	-5913	-3248	-437	0	399	280	166	-87	-230	-1220	-370	-1771	52	-119	3031	6163	7134	3963	2126	
-441	-686	-635	-3682	-5033	-7349	-2989	-163	122	237	192	157	-244	-276	-1157	-444	-1551	-480	-229	2204	6577	7434	4057	2201	
-322	-426	-274	-3489	-4827	-6077	-3166	-872	35	236	-178	43	-222	17	-952	-569	-1110	-355	271	1884	5975	8092	4245	2821	
-230	-380	-705	-3157	-4621	-6228	-3084	-193	-267	-15	-79	-135	-234	-163	-488	-296	-550	-296	-215	1922	5130	7453	4076	2971	
-160	-207	-816	-2605	-3700	-5681	-2554	-444	-341	8	-296	-201	-414	-318	-842	96	-495	-156	200	3012	5393	6796	3006	2295	
-121	-147	-635	-2494	-3659	-5708	-3084	-1097	-524	-428	-410	43	-303	-266	-716	226	-15	531	1254	3426	5280	6326	2274	1620	
87	-127	-233	-1127	-2725	-3781	-3384	-1365	-1486	-222	-959	-384	-572	0	-180	462	357	703	1968	4159	4716	3359	1204	888	
-20	-213	-344	-561	-1996	-2618	-2703	-2122	-2117	-422	-1888	-45	-285	131	292	1567	1030	1813	2138	3933	4153	2195	622	373	
-14	-107	-438	-630	-938	-2331	-854	-2374	-2621	-1115	-1999	-230	-651	331	-348	2302	1689	3469	2740	3802	2687	1293	278	321	
47	-80	-146	-519	-408	-1210	-582	-2138	-2889	-942	-2014	-237	-237	52	-200	2377	1726	3657	3041	3332	1635	339	43	-30	
198	-114	0	-133	-86	-230	-432	-1475	-1675	-500	-1494	-163	-125	314	-89	2490	1387	1945	2063	1865	452	43	-60	-82	
-4	-173	-115	-179	-86	-164	-451	-1081	-1533	-311	-880	-415	-414	471	165	1398	314	1004	1423	1602	156	34	-15	-244	
-27	-220	-107	-122	-222	-209	-275	-640	-682	-111	-429	-382	-304	222	366	654	157	540	183	470	139	18	-222	-148	
