50	116	66	246	-158	-142	-286	-353	-559	24	-74	-39	7	236	164	141	-66	-150	-215	-289	-208	
66	78	116	246	-158	-287	-429	-495	-886	-319	-242	-34	229	535	415	335	37	-125	70	-518	-111	
75	199	184	164	-572	-417	-860	-1035	-1085	-169	-21	150	284	988	399	530	7	-157	-363	-570	-453	
156	232	258	-145	-380	-389	-1277	-1336	-829	-162	-54	99	150	988	781	1020	194	-157	-341	-323	-15	
241	257	232	-14	-412	-708	-1823	-1450	-318	16	33	92	102	685	814	1298	577	379	-161	-363	-355	
83	283	166	-49	-615	-1098	-1751	-735	-115	152	155	134	-40	298	329	1020	437	433	-319	-430	-422	
16	159	31	-372	-1007	-1560	-1334	-177	120	224	104	81	110	220	-265	327	233	-164	-237	-378	-319	
-84	141	-140	-475	-1268	-910	-306	323	395	260	71	111	86	-67	-395	-119	-7	-145	-30	-363	-245	
-119	-181	-256	-372	-20	97	332	1033	601	352	246	206	-67	-292	-934	-257	-868	-379	665	166	-67	
-119	-492	-404	-218	131	339	1910	1430	858	488	358	-81	-253	-746	-1583	-760	-2017	-1425	779	1013	586	
-202	-499	-1063	-227	212	1422	3073	2137	841	296	295	-161	-67	-816	-2798	-2051	-2099	-2758	1033	1467	1088	
-418	-1047	-1517	-227	229	2418	2899	2155	790	408	239	-274	-337	-1204	-2481	-2835	-2345	-3084	648	2071	1334	
-334	-929	-1942	-317	614	3117	2986	1602	1424	529	119	-354	-366	-663	-2011	-2642	-2851	-2282	1194	2449	1598	
-209	-1106	-1810	-421	540	2995	2639	1171	721	264	135	-301	-313	-427	-1528	-1818	-2906	-2023	702	2015	1806	
-84	-959	-1254	-489	425	1580	1719	1516	721	224	183	-201	-280	-927	-1569	-1461	-1128	-1942	589	1051	1239	
-140	-527	-990	-104	147	717	1059	895	297	120	75	-194	-187	-691	-1072	-664	-479	-1017	70	402	709	
-28	-91	-316	-159	24	285	0	201	120	-437	-185	-174	-120	-292	-225	-169	-328	30	70	113	50	
116	248	-63	-117	-185	-48	-558	-183	-274	-319	-201	-115	118	-292	70	93	-105	126	70	-30	-155	
41	241	388	-330	-336	-665	-1363	-475	-658	-364	-246	-201	237	-34	470	273	285	198	-60	-283	-327	
47	290	242	-90	-466	-1170	-1622	-992	-1071	-461	-215	-107	186	306	748	382	358	138	-267	-313	-516	
59	261	210	205	-192	-809	-1650	-1607	-1042	-384	-268	-14	308	543	1029	576	326	266	-121	-185	-489	
75	121	132	238	-96	-342	-1248	-749	-744	-475	-389	-294	47	487	548	429	405	49	-296	-824	-333	
-181	16	16	304	-96	-376	-1234	-792	-291	-303	-222	-167	-35	-20	297	343	124	-177	-200	-792	-274	
-123	33	-28	144	32	-458	-645	-136	67	-222	-108	-101	0	110	250	335	163	-108	-161	-245	-204	
