157	18	0	9	48	-286	-197	-758	-337	-436	15	142	243	500	226	-99	-205	-229	-210	-171	-58	
232	165	279	90	-158	-558	-520	-1270	-716	-849	-21	300	409	1244	314	194	-91	-210	-259	-126	-119	
163	392	1076	196	-212	-903	-1193	-1626	-1070	-1018	-114	205	1271	1112	1036	628	-83	-259	-311	-210	-67	
131	165	523	-28	-294	-1679	-1936	-1982	-957	-1046	63	189	1504	1409	1479	559	134	-208	-222	-333	-171	
141	256	360	113	-41	-1650	-1293	-1669	-928	-1060	127	189	1022	1624	1446	287	270	-282	-378	-291	-185	
-42	8	271	163	-96	-1607	-1178	-1028	-461	-510	-27	102	574	1012	741	290	270	-111	-363	-267	-237	
-291	-97	-69	-192	-535	-1234	-14	-176	-447	-134	222	-140	369	-113	7	-138	239	89	-8	26	-8	
-506	-111	-516	-459	-130	-300	239	442	192	223	277	-193	196	-906	-774	-581	-98	236	113	96	40	
-411	-256	-1281	-615	407	364	1568	2025	2012	1046	429	-193	-843	-2591	-1955	-2359	-797	569	131	455	122	
-679	-490	-1865	-949	601	1493	3069	3414	3546	2215	365	-797	-2329	-4096	-2807	-3001	-1248	1061	900	1145	358	
-532	-1034	-1835	-1297	546	2014	3742	4340	3972	2723	325	-811	-3189	-5477	-3645	-2741	-2622	1610	1126	654	358	
-694	-990	-1879	-1500	627	2517	4398	4254	4142	2841	285	-951	-3578	-5767	-3934	-2700	-2391	1742	1939	1221	411	
-488	-844	-1500	-1210	1527	2153	3190	3517	3188	2536	238	-769	-3148	-3585	-2890	-2974	-949	792	1448	332	131	
-520	-536	-684	-775	566	1319	1930	1716	2182	1317	-154	-326	-2107	-2108	-1914	-2577	-190	493	881	411	17	
-257	-180	-234	-514	0	235	355	281	546	419	-341	229	-491	-1169	-678	-663	-340	490	350	140	-37	
-56	148	435	-53	-212	-517	-238	-156	-169	-67	-98	166	133	70	46	-315	61	140	-23	-333	-691	
99	206	502	81	-151	-1191	-735	-957	-1197	-1187	-434	403	872	1524	1216	46	-12	-400	-267	-422	-1053	
234	495	1288	286	-123	-1579	-1378	-2010	-1920	-1370	-308	814	1653	2433	2037	575	247	-622	-808	-311	-643	
182	418	1306	360	-708	-1837	-2179	-2480	-2486	-905	-247	563	1554	2251	2185	1395	386	-378	-474	-926	-596	
144	173	599	90	-348	-1492	-2151	-1868	-2061	-920	-214	284	1520	2136	1774	1118	7	-202	-259	-437	-267	
99	280	435	180	-55	-760	-1664	-1370	-1282	-877	-101	363	939	1706	1266	295	139	-178	-252	-267	-178	
116	141	121	131	-40	-340	-1135	-957	-525	-436	87	94	503	1012	632	297	193	8	-82	-178	10	
43	49	90	-14	105	-334	-475	-149	-323	-121	158	158	377	289	239	69	104	87	7	-45	-30	
