16	-53	-76	228	-198	-93	-142	-222	-90	-131	-353	-47	-166	-211	-136	116	222	246	306	323	332	-71	24	-30	34	61	-170	-214	
-19	-7	30	293	-123	-34	-216	-290	-222	-61	-672	-120	-291	-264	-237	0	275	253	569	341	206	142	235	24	87	87	-222	-233	
-42	90	120	391	-123	-113	-351	-370	-268	-101	-686	-239	-331	-284	-217	-62	481	-45	1542	110	332	201	156	-193	-119	-27	-60	-162	
-34	17	140	143	-14	56	-162	-504	-1173	-238	-1313	-635	-920	-329	-282	36	481	245	1901	420	652	480	384	93	52	-15	-148	-192	
-125	-17	32	72	32	-49	-297	-565	-1018	-434	-1941	-885	-1666	-581	-290	7	359	654	1957	1242	1068	1696	524	130	-333	-244	-229	-250	
-24	-54	36	244	133	16	-264	-1226	-1976	-827	-2457	-1079	-1680	-622	-301	263	304	455	2222	1714	1502	1224	1223	-67	-202	-229	-233	-175	
-111	-83	-76	342	243	0	-644	-1141	-2681	-883	-2206	-444	-602	-356	-125	131	140	157	2807	1299	1917	2016	2090	331	-178	-278	-126	-141	
-145	-275	-110	161	9	-326	-1313	-1891	-2653	-1219	-1592	-305	-238	-468	-276	-20	-148	-82	1712	733	1237	1866	2297	314	-45	-49	32	43	
-138	-160	-233	-36	-41	-535	-1868	-1948	-1821	-247	-574	47	-106	-514	-348	-157	-156	-200	183	253	550	1847	1600	607	567	210	261	130	
8	8	-115	-387	-645	-1235	-2081	-1438	-1455	15	-273	236	47	-514	-374	-101	-82	-393	-60	-355	174	1036	1939	1172	925	475	453	78	
-111	-7	-206	-751	-1679	-1765	-1754	-603	-666	388	86	423	368	-290	-237	-164	-435	-1155	-119	-706	-148	-52	1336	1662	2735	314	488	78	
-221	-131	-425	-1213	-2311	-2108	-1185	216	-94	809	296	473	500	70	-119	-177	-337	-1202	-626	-1967	-1198	-289	340	1134	3582	1519	929	382	
-249	-159	-601	-1647	-3303	-2337	-231	315	287	1237	513	362	930	576	-60	-88	-89	-1076	-1777	-2266	-1435	-267	-170	531	4223	2329	1493	191	
-312	-255	-1413	-2080	-4280	-2308	-108	989	792	1338	932	629	1491	1381	-79	-183	-25	-966	-1399	-2046	-1498	-1769	-222	340	5409	2348	1813	34	
-394	-406	-1544	-1531	-4194	-2279	-156	1654	1723	1423	563	1288	2152	2513	458	-419	-718	-1596	-1194	-2771	-1135	-1801	-318	227	6012	2856	1851	52	
-595	-625	-1776	-1560	-3993	-2737	-176	1415	1961	1187	442	1803	1970	2332	520	-673	-1191	-1423	-879	-2203	-946	-1659	-377	52	5654	3025	2509	217	
-325	-530	-1703	-1560	-4337	-2794	-176	904	1537	1204	731	1687	1211	1774	170	-523	-672	-356	-570	-1447	-1718	-1911	-473	-67	4807	2743	2603	746	
-159	-669	-1892	-1805	-3576	-2708	-217	1228	1368	1170	630	1487	407	1134	85	-595	-615	-319	-533	-1872	-1277	-777	253	104	4298	2366	1813	444	
-125	-413	-1355	-1574	-3375	-2451	-260	614	961	595	747	972	235	560	326	-248	-504	-410	-422	-1400	-852	-604	959	475	3375	1877	1606	34	
-104	-461	-949	-1286	-2441	-1908	-701	392	398	555	324	385	141	396	396	-216	-89	-393	-509	-864	-185	-363	1298	776	3451	710	758	-30	
-140	-227	-267	-665	-1377	-1593	-1441	-384	71	103	142	7	-100	-20	65	69	271	-67	-355	-141	463	244	1939	795	2038	235	-8	-104	
-118	-145	-172	-308	-449	-621	-1782	-1268	-990	-154	-173	-239	-575	-354	-183	177	155	105	78	695	1068	885	3259	515	541	-45	-110	-192	
-30	41	-137	0	16	-319	-1569	-1509	-2371	-574	-546	-219	-1196	-708	-355	-131	68	328	1069	1979	2332	2186	2769	567	139	-921	-192	-111	
-28	-87	29	260	104	-163	-1057	-1622	-2455	-1612	-1634	-510	-1155	-925	-800	-92	210	70	2052	2470	3370	2884	2335	87	-385	-984	-613	-119	
-69	-62	81	277	469	169	-331	-1622	-2216	-1934	-1983	-1329	-1887	-1007	-1183	309	350	464	2429	2942	2766	2205	1336	17	-1696	-1000	-510	-274	
-179	-172	40	448	436	290	-270	-985	-1892	-1976	-1941	-857	-1721	-952	-1251	232	324	245	3374	1960	1615	1884	242	-156	-1774	-1031	-362	-326	
-201	-97	180	505	396	197	-129	-716	-1131	-1415	-1913	-607	-1196	-554	-361	-33	254	394	2902	1507	1558	428	131	-252	-1381	-733	-119	-274	
-194	-97	-83	391	170	101	-34	-404	-905	-967	-1411	-788	-837	-139	-184	38	96	376	1466	472	411	174	-104	8	-429	-296	-168	-281	
