-237	-85	-211	-163	-211	-274	-209	-289	-326	-200	-197	-141	-54	-90	43	45	150	104	599	240	338	-23	-15	-36	-89	-73	
-100	-87	-92	-148	-171	-255	-266	-237	-606	-474	-311	-399	-134	41	151	95	339	182	634	514	897	-37	-71	-95	-236	-67	
-127	-140	-137	-188	-252	-470	-363	-178	-1252	-779	-484	-528	-292	-82	426	365	696	378	747	286	1235	599	71	-37	-155	25	
-151	-138	-152	-141	-614	-817	-1041	-856	-2165	-1062	-814	-1378	-421	-45	275	287	1181	509	2502	676	1872	976	331	-96	-120	-30	
-198	-74	-191	-587	-733	-2440	-2017	-2730	-2936	-1912	-1412	-1267	-141	-8	435	548	1537	1429	3215	1239	2134	827	373	-8	84	138	
-186	-141	-217	-619	-1036	-3180	-3687	-3407	-2181	-2542	-1035	-1330	-15	-60	217	130	2026	1842	3609	1670	3297	1464	468	208	329	244	
-178	-266	-255	-509	-1840	-4252	-4113	-4068	-1944	-1897	-89	-469	-8	-340	69	43	899	1279	3721	2908	4571	1932	1018	355	372	173	
-290	-291	-208	-1060	-3936	-5465	-4837	-3375	-1456	-621	34	-449	348	-139	-251	-141	279	922	2352	3114	5546	2644	2123	1045	433	251	
-330	-399	-563	-1991	-4913	-6143	-4270	-2509	-318	-177	357	-384	505	-310	-377	-983	-45	86	719	3114	6371	3880	3190	1419	606	95	
-263	-333	-407	-3315	-6206	-7293	-3246	-1344	-60	-126	1190	392	703	-882	-487	-2225	-332	-1373	438	1689	5790	6091	4726	2785	459	311	
-294	-474	-615	-3756	-6946	-7025	-3167	-1092	305	270	1680	1689	759	-961	-1880	-3121	-1046	-1703	60	1295	5377	6297	5512	3365	390	112	
-564	-654	-652	-3015	-7451	-7088	-2112	-326	611	1228	3281	2329	816	-662	-2383	-4190	-1486	-1797	43	713	4984	5960	6224	2617	802	291	
-558	-915	-1428	-3157	-8223	-6789	-2175	-377	410	1360	4147	2686	364	-977	-2352	-4661	-1502	-2017	165	251	5021	5904	5774	2636	596	388	
-387	-33	-1996	-3788	-7293	-6710	-2017	-326	786	833	3187	2197	1098	-819	-2415	-3372	-1345	-1656	130	-30	4777	6016	5924	2130	727	433	
-317	-472	-1459	-3252	-5812	-6347	-2396	-730	104	183	2076	1689	531	-1055	-1267	-2571	-1109	-1420	-96	286	5208	5417	5250	1569	1120	459	
-250	-421	-576	-2448	-5087	-5307	-3230	-1517	-237	-433	506	484	261	-348	-434	-1250	-200	-487	312	1932	4852	4330	4407	1101	802	675	
-263	-386	-259	-1423	-4015	-4850	-3561	-3297	-890	-1802	322	-163	-8	-296	-361	-637	208	43	1639	2570	5452	3393	2366	260	503	320	
-210	-234	-163	-1376	-2376	-4677	-4412	-3643	-1519	-2290	8	-497	-207	-229	-74	-8	591	903	3140	3845	5846	2925	2085	-59	312	25	
-171	-177	-74	-1313	-1525	-3527	-4191	-3706	-2165	-2684	-111	-1142	-133	-30	156	217	1500	2086	4134	4164	4684	2232	1505	0	70	-30	
-212	-155	157	-119	-503	-2566	-2774	-3061	-3566	-2637	-1003	-1755	-399	-82	299	531	2570	3025	3759	3845	3540	1445	459	34	0	-214	
-267	-88	-4	-111	-237	-1762	-2049	-2683	-2873	-2715	-1680	-1519	-480	-414	592	639	2345	2705	2971	2682	2678	408	572	-89	112	-221	
-282	-164	-50	3	26	-459	-883	-1911	-1378	-2133	-1082	-1566	-156	-288	287	296	2777	2574	1864	1257	766	95	235	-89	-91	62	
-247	-210	-32	-20	26	-260	-407	-871	-1315	-1629	-444	-1535	-15	-133	287	391	918	1035	1526	503	243	190	87	-59	-133	-199	
-325	-274	-144	-74	-72	-200	-370	-252	-67	-779	-193	-584	-89	-244	226	182	278	217	756	411	-133	60	38	0	-133	-51	
-428	-236	-193	-245	-222	-180	-267	-89	-151	-348	-23	-371	-223	-288	191	119	95	173	217	92	-303	-140	8	-207	-74	-17	
