-171	-105	-115	-146	-174	-252	-289	-572	-396	-270	-21	120	-27	-27	349	284	503	125	11	-66	13	70	122	-304	
-131	-145	-130	-133	-215	-316	-413	-905	-321	-456	-143	-54	-48	215	404	450	939	172	54	213	190	148	103	-15	
-171	-253	-183	-195	-409	-580	-859	-920	-405	-530	-170	-68	-11	95	587	173	1421	715	380	481	310	438	157	10	
-134	-288	-202	-174	-506	-946	-859	-1718	-780	-1377	-197	-331	-21	215	785	418	1720	1541	724	1166	785	622	-15	70	
-15	-166	-161	-363	-826	-1825	-1792	-2371	-1661	-2283	-663	-351	168	326	1608	848	1886	1624	1791	1199	1044	648	-15	411	
-64	-197	-348	-629	-1135	-3217	-2579	-3096	-2253	-3576	-864	-311	32	7	967	480	2268	2400	2201	1460	1141	560	105	64	
-201	-316	-405	-1517	-1930	-3949	-3993	-3299	-1748	-2513	-278	-178	-7	111	559	23	2185	2235	2414	3319	1530	657	402	113	
-282	-600	-587	-2093	-3019	-4887	-4197	-3343	-1733	-1363	-116	-115	-21	-148	134	-134	1421	1591	2300	3482	2680	604	385	306	
-303	-570	-1519	-3099	-3785	-6073	-4051	-2704	-1127	-716	234	55	88	-369	-85	-293	354	583	1528	2830	4769	885	589	586	
-394	-794	-2217	-3705	-4639	-6571	-4081	-1950	-267	-238	387	16	-46	-164	190	-797	-80	125	741	2340	5758	1931	503	332	
-1242	-1048	-2366	-4001	-6714	-6351	-3177	-992	163	81	452	177	-57	-429	-336	-1118	-126	-232	101	2177	4429	2820	1750	463	
-1407	-1525	-2826	-4873	-6773	-6073	-1821	-963	-128	194	550	260	72	-319	15	-1286	-186	-357	-7	1721	5272	3311	2109	647	
-1107	-1615	-2975	-5125	-8083	-5883	-1238	-370	97	162	401	241	72	-934	-74	-1327	-338	-314	-66	482	5887	3444	1259	1202	
-472	-1615	-3124	-5273	-8259	-6117	-494	-213	114	-164	653	96	-138	-348	31	-1286	-292	-180	124	567	6357	3444	1939	899	
-402	-1391	-2737	-4873	-7921	-5897	-596	-302	-2	-218	188	-95	-124	-222	-81	-1076	-299	-238	124	1656	6179	3784	2355	371	
-366	-913	-2128	-4548	-7626	-6615	-1223	-1007	-391	-442	-119	-284	-170	-204	-234	-728	-140	31	358	1998	5839	3614	1580	533	
-415	-943	-1653	-3483	-6287	-6249	-1923	-1529	-110	-975	64	-530	64	-188	-209	-393	110	258	1102	1770	5725	3103	446	525	
-359	-600	-1073	-2700	-5374	-5385	-2973	-2501	-137	-989	-204	-630	376	-195	-21	-360	393	682	1988	2552	5191	2347	367	241	
-240	-246	-315	-2522	-3314	-4520	-3745	-3212	-260	-1392	-380	-251	35	-18	150	-134	1853	1772	2907	3270	2372	1364	429	148	
-212	-225	-217	-2108	-1960	-3861	-3920	-3720	-1358	-1794	-435	-402	-85	-61	530	-7	2684	2532	3038	2764	1206	1231	542	87	
-149	-225	-370	-703	-871	-2660	-3191	-2966	-1603	-2685	-935	-257	88	127	358	205	2501	2119	2300	1264	185	464	0	-11	
-92	-169	-238	-404	-988	-2059	-2710	-2182	-2065	-2369	-549	-264	136	167	289	252	1919	1789	1479	987	781	254	78	-200	
-165	-175	-210	-209	-354	-1166	-1500	-1297	-953	-1636	-849	-487	2	151	203	79	1371	1128	1052	318	131	186	121	-26	
-233	-155	-154	-133	-56	-256	-684	-891	-751	-1119	-706	-388	-97	143	130	247	590	305	987	-33	78	78	60	40	
