-341	-244	-228	-176	96	-421	-313	-406	-148	-130	-37	-22	173	2	92	234	347	60	-74	58	-37	
-370	-276	-259	-266	-275	-361	-348	-442	-406	-296	34	121	52	52	199	243	310	277	89	-10	-73	
-230	-230	-89	-377	-377	-346	-446	-524	-517	-251	-93	96	165	52	390	373	373	320	52	51	-21	
-216	-182	-401	-842	-374	-370	-565	-1150	-1157	-222	-83	191	234	356	616	442	556	450	225	17	-52	
-118	-215	-324	-338	-987	-717	-895	-898	-1566	-1298	-207	78	391	286	1741	1145	962	398	242	25	-59	
-74	-134	-340	-889	-1664	-1488	-1178	-1338	-1770	-1848	-308	-67	513	713	2434	1801	1767	1288	346	51	-52	
-63	-207	-392	-1015	-1869	-2510	-1634	-2313	-1959	-1691	-52	-170	1038	1182	2041	2494	2310	1681	690	181	33	
96	-340	-370	-1047	-1900	-3376	-2421	-2722	-1251	-2099	-177	2	550	338	2359	3449	3190	2467	839	216	129	
-115	-304	-1173	-1944	-3049	-4351	-3380	-2974	-842	-983	-89	-192	356	-126	1403	2588	4632	3684	2467	862	225	
-230	-352	-764	-2825	-4560	-5751	-3868	-2235	-318	34	496	-572	-104	-657	1066	2663	6111	5237	3982	2358	381	
-304	-714	-2055	-3754	-6983	-6601	-3789	-1134	136	921	1124	-619	-1598	-1834	130	583	7216	5986	4749	2919	153	
-237	-1171	-2826	-4478	-7770	-7687	-4450	-709	1978	2387	1537	-949	-2964	-2965	-286	399	7647	6847	6021	3462	957	
-615	-761	-2606	-4966	-7975	-7246	-4104	-281	3200	3758	1969	-776	-3153	-4221	-569	104	7722	7633	6451	3686	1218	
-311	-1076	-2590	-5218	-7880	-7545	-4041	-914	3125	3495	2533	-493	-3326	-4096	-694	329	7609	7539	7050	3312	882	
-326	-604	-1850	-4226	-7141	-8111	-4560	-961	2110	2631	2120	-214	-2462	-2698	-199	920	7666	7521	6189	2901	751	
-207	-415	-1645	-3959	-5992	-8127	-5079	-1496	479	513	1481	-155	-1158	-2164	347	2101	8359	6716	5422	2414	882	
-30	152	-1661	-2337	-4953	-6208	-4780	-3493	-74	-185	330	-25	-104	-192	1647	3150	7254	5611	3795	2844	303	
-84	-148	-685	-1251	-2781	-4996	-4151	-3556	-1031	-622	60	98	417	616	2547	3449	6636	3721	3290	1910	320	
-87	-172	-326	-622	-1255	-3439	-3066	-3147	-1990	-1549	-418	-59	1582	1332	3034	2925	4220	1775	2972	129	320	
-60	-126	-45	-303	-531	-2038	-2185	-2974	-1864	-1455	-295	-185	1432	1370	2491	1932	3115	312	1195	69	95	
-126	-75	34	-95	8	-1000	-1524	-1244	-795	-606	-292	-133	1151	1389	2097	714	2760	130	138	-111	-102	
-193	-82	87	-20	34	-436	-659	-568	-251	-842	-539	-207	719	695	1235	243	1730	474	69	25	-170	
