-49	-96	-124	-124	163	-238	-177	-230	-128	-289	-294	-353	-219	-350	-251	-302	-229	113	711	586	375	384	139	349	182	209	118	8	-15	
-32	-111	-193	-90	-19	-293	-183	-277	-334	-295	-561	-1188	-524	-616	-415	-387	5	490	665	843	315	615	209	375	202	122	104	-52	-38	
-62	-7	-289	-220	-161	-211	-290	-359	-1523	-793	-434	-1411	-1246	-1403	-609	-558	147	184	616	1447	619	1992	1300	393	272	165	-104	-75	-60	
-14	90	-385	-226	-21	-320	-407	-971	-1650	-2075	-799	-2262	-1496	-1859	-760	-518	417	348	824	2524	2205	2445	1130	1260	331	104	-32	-82	-222	
-70	223	-197	-309	-219	-443	-1150	-1740	-2543	-2667	-841	-2778	-1579	-1403	-1186	-14	425	-30	711	1957	2507	2898	1715	1901	358	-45	-45	34	18	
-6	8	-317	-268	-478	-1104	-1836	-2380	-2854	-3230	-532	-2374	-1593	-644	-1378	-99	464	-89	26	1353	1186	3427	2394	3372	437	558	209	61	-8	
-167	-206	-277	-343	-321	-2038	-2565	-4016	-3095	-2540	-574	-1453	-259	-671	-664	-66	29	-452	-341	445	113	2747	2507	5597	2340	2189	427	348	139	
-194	-311	-338	-370	-592	-3289	-3767	-4771	-2783	-2286	169	-1272	-67	-397	-494	-60	-179	-526	-140	46	-111	2351	1658	6143	3848	3771	842	584	435	
-153	-448	-392	-441	-1820	-4395	-4639	-4699	-2585	-1441	39	-360	424	125	-14	-4	-157	-1381	-348	-8	-675	209	1111	5257	4300	5447	1915	383	174	
-296	-682	-596	-1210	-3033	-5645	-5111	-4002	-1863	-1300	301	-153	1520	979	421	217	224	-1869	-934	-230	-1510	-259	375	4201	4903	6652	2460	1361	972	
-201	-609	-975	-1428	-3553	-6622	-5054	-3590	-928	-436	579	86	2518	2218	1249	395	247	-1901	-2668	-289	-1983	-678	-207	4107	4696	8668	3326	2321	1479	
-63	-595	-695	-2443	-4231	-7556	-5125	-2850	-397	-302	1456	513	4113	3655	2070	-132	-183	-3636	-3803	-1210	-1526	-548	398	2731	4338	9497	4211	2660	1555	
-174	-639	-1267	-3357	-5155	-7915	-5197	-2394	72	191	1591	1885	5792	5406	2677	388	-922	-5323	-4497	-2376	-2062	-962	-383	1751	4168	9628	4625	3375	1630	
-200	-492	-684	-3981	-5459	-8217	-4853	-2195	64	191	968	2688	6424	6034	3235	840	-1235	-5906	-5711	-2234	-1920	-348	135	1656	4394	10118	4851	3977	1423	
-284	-448	-523	-3415	-4982	-8275	-4610	-2010	64	287	1035	2353	6224	5918	3268	287	-301	-6143	-5695	-1761	-1400	-45	190	768	4055	9628	4663	3431	557	
-250	-595	-640	-2951	-4347	-8505	-5039	-1811	192	-61	666	1032	5227	5538	3005	233	-33	-5796	-4970	-1178	-2030	8	500	1751	3980	8818	4287	3431	339	
-329	-433	-351	-2066	-3827	-7815	-4510	-2152	-88	-248	497	237	3781	3639	1922	637	-98	-3620	-3015	-910	-1510	183	52	1939	4093	7519	4287	1644	-23	
-347	-384	-553	-1805	-3350	-7197	-5082	-2963	-631	-469	63	-47	2401	1937	1331	442	85	-2311	-1265	-156	-691	288	61	2580	4168	7255	3308	1399	69	
-266	-201	-440	-557	-2008	-5027	-5154	-4201	-1693	-1004	-87	-769	165	227	437	77	-105	-1333	-393	358	-407	542	1545	3900	3735	6106	2630	740	0	
-147	-69	-308	-425	-1343	-3935	-4424	-4728	-2882	-1864	-221	-1202	-120	-377	54	10	30	-489	-185	1523	192	1558	2620	4088	3056	4486	804	427	87	
-125	-123	-296	-383	-535	-2527	-3795	-4984	-3704	-2864	-378	-1969	-246	-1196	-14	-119	49	61	411	2486	1507	2464	2752	4315	1982	1812	-30	174	-23	
-49	-130	-152	-233	-273	-1449	-2951	-4201	-3902	-3104	-1429	-2527	-857	-1431	-290	-387	227	324	918	3431	1998	4351	3186	3466	908	606	-333	-148	-119	
-36	-42	-116	-179	179	-946	-1850	-3262	-3548	-3132	-2341	-2234	-1537	-2191	-636	-704	448	381	673	3393	2281	3804	2469	2731	79	362	-148	0	-97	
-34	-97	-90	-10	456	-293	-1121	-2878	-2543	-2836	-2032	-2220	-1315	-2370	-1213	-1046	611	738	862	3431	2451	3917	2054	2109	-8	340	-15	-10	-23	
-14	-92	-111	56	144	-136	-621	-1626	-1580	-1610	-1724	-1788	-982	-1445	-677	-414	30	642	994	2089	997	2294	1300	436	-193	-281	-91	-79	-96	
-28	-63	-35	47	53	-130	-285	-843	-1098	-1131	-1177	-965	-718	-1072	-244	-348	139	806	1070	956	358	652	384	17	-149	-252	-67	-119	-119	
-70	-97	115	-35	-56	-191	64	-183	-546	-328	-504	-504	-451	-1334	-132	-207	317	438	402	635	288	428	157	-68	-165	-127	87	34	-37	
-139	-118	-13	-66	-48	-80	-40	-108	-216	-215	-401	-504	-425	-782	-33	-87	131	227	367	96	144	157	43	-281	-214	-178	366	18	-8	
