43	-43	-141	-221	-265	-333	-590	-421	-281	-211	-178	-113	-37	43	217	89	130	123	-140	295	-148	-251	
-84	-82	-141	-437	-304	-716	-968	-451	-229	-200	-195	-170	-20	60	136	95	234	347	165	112	-280	-214	
-208	-104	-163	-260	-329	-433	-936	-924	-458	-265	-229	-45	69	243	173	475	34	425	231	268	-70	-112	
-177	-119	-134	-228	-318	-417	-1157	-1066	-1283	-170	-82	-43	-45	374	121	1451	34	541	401	477	-8	60	
-119	-60	-166	-200	-478	-1283	-1582	-814	-1677	-362	-310	0	-45	918	156	2295	564	1947	355	529	251	81	
-400	-214	-267	-378	-824	-1519	-2322	-1444	-2101	-234	-333	17	236	1012	584	2746	1651	2266	939	555	381	269	
-208	-290	-439	-503	-1312	-2433	-3140	-2372	-2904	-1084	-495	-75	-37	993	1241	2614	3001	4084	1688	1917	173	233	
-195	-296	-959	-1372	-1801	-3692	-4337	-3411	-2101	-549	-307	-134	-318	1312	1391	3346	3733	5752	1932	1898	442	286	
-222	-642	-1620	-2096	-2966	-5566	-5486	-2954	-1535	-229	-121	-247	-700	673	1054	2896	3470	6408	3506	2966	914	297	
-385	-385	-2424	-1702	-4777	-5881	-6178	-1932	-465	374	-111	-485	-1329	-104	86	2108	3339	7345	4517	3602	1812	1139	
-903	-674	-2834	-2963	-4966	-7203	-6336	-399	-8	2058	313	-251	-1659	-1801	-376	1151	3526	7964	5491	3509	2299	494	
-1029	-452	-2597	-3104	-6210	-7975	-6336	-252	244	3582	802	-37	-2335	-3184	-1106	234	3020	8657	6110	3827	1737	1026	
-651	-363	-1794	-3404	-6179	-8038	-5124	26	261	4015	1536	217	-1801	-3498	-1860	95	3208	8545	6185	4052	1288	1307	
-148	-333	-1683	-3546	-6321	-7833	-5627	-133	-8	4541	1987	261	-2319	-3121	-1263	78	3395	8751	6166	4052	1644	989	
-84	-171	-722	-2931	-5738	-6936	-5722	-1176	-654	3036	1668	339	-1518	-1408	-729	719	4258	7589	5922	3733	1363	970	
-296	-378	-628	-2191	-4226	-5881	-6131	-2467	-1551	889	366	55	-795	-273	-369	2558	4408	6970	4929	2966	783	442	
-96	-156	-643	-1923	-2368	-4070	-5313	-3049	-3250	-170	-89	-82	-517	504	735	3721	3770	5808	2719	1917	416	216	
8	-160	-230	-647	-1060	-1992	-4258	-3553	-3643	-1383	-741	-234	-163	1875	1598	4134	3226	3446	1089	1318	78	-15	
-30	-259	-278	-474	-68	-1094	-2416	-3285	-3124	-2673	-1338	52	407	1706	1692	3646	2870	1535	0	720	-133	-87	
-37	-160	-148	-67	-207	-518	-1724	-1869	-2683	-2578	-756	-114	34	1199	1598	2427	1332	303	-111	425	-251	-165	
-52	-36	-89	52	-119	-289	-637	-1680	-937	-1650	-867	217	243	730	1391	1338	382	0	-457	242	-324	-232	
-126	157	50	201	52	-170	-377	-399	-528	-1100	-458	121	121	295	495	365	60	-273	-257	147	-170	-140	
