0	1	68	51	85	-73	-303	-323	-363	-272	-160	-214	-176	-122	146	284	130	229	580	215	134	50	-20	-27	-218	-243	-79	
260	17	292	282	-114	42	-493	-391	-612	-688	-812	-756	-345	-238	102	234	226	128	1193	95	142	94	-54	-166	-329	-341	-36	
249	199	310	368	103	76	-987	-704	-1132	-895	-1180	-785	-207	-369	163	324	517	618	1210	555	598	403	-100	-588	-678	-485	-92	
539	259	402	619	85	0	-1557	-898	-1682	-1221	-1165	-1195	-35	-72	342	73	476	635	1926	1114	901	284	-126	-837	-1282	-827	-654	
434	259	422	1383	145	-184	-1182	-1257	-1370	-1102	-900	-1254	-340	-226	689	340	371	1064	1790	1283	1456	881	7	-298	-705	-663	-509	
280	294	733	954	102	-432	-2127	-1092	-776	-348	-499	-844	-389	-103	343	308	129	321	852	1046	1843	1182	70	-172	-512	-704	-540	
156	224	977	582	-163	-763	-2247	-480	-508	-49	8	-302	-269	-226	130	170	-95	32	280	826	817	1199	118	-212	-471	-635	-497	
52	173	663	111	-227	-959	-1377	-190	-196	400	149	-180	-186	-60	236	-21	-312	-223	-222	191	127	387	440	39	-204	-320	-331	
-108	43	577	-93	-355	-613	-303	294	412	1356	514	206	-172	-62	-20	-116	-319	-237	-928	-436	-274	-47	440	446	-73	-155	-239	
-180	-169	-179	-654	-220	-64	371	852	883	1806	1100	329	-14	-28	-137	-272	-1135	-744	-999	-1455	-1023	-755	76	446	210	12	-196	
-263	-251	-901	-1232	-57	178	1331	1071	1191	1932	713	685	57	-96	-549	-1291	-1564	-758	-1495	-1920	-1331	-1272	173	616	905	337	224	
-288	-552	-1909	-1506	42	535	2521	1235	1589	1320	630	1112	403	0	-997	-2469	-1622	-1669	-1820	-2639	-1429	-1579	157	336	1052	209	526	
-382	-1120	-2077	-1825	597	535	3309	1635	2675	1806	850	1699	1359	204	-1271	-2972	-1493	-2053	-2203	-3258	-1612	-2011	-107	847	2119	791	572	
-504	-1197	-2627	-2251	682	1530	4463	1654	3092	1428	850	1841	1837	188	-1401	-2872	-1536	-1825	-2344	-2892	-1528	-2053	-471	564	2217	906	547	
-324	-1488	-2658	-2175	341	1604	3968	1490	2404	942	356	1467	1271	-185	-1849	-2441	-1922	-1455	-1934	-2145	-1878	-2150	-1343	431	2152	396	317	
-202	-1258	-2490	-2099	153	867	2998	1144	2132	325	528	898	599	-62	-1257	-1981	-1078	-1128	-2075	-1723	-1542	-2053	-566	329	1676	303	224	
-249	-598	-1359	-1749	-142	609	1899	1089	1390	672	1011	969	422	-165	-260	-903	-535	-530	-1750	-1652	-1444	-1034	-146	666	888	683	44	
-230	-223	-1069	-1201	-341	50	312	816	991	400	1047	181	213	-158	-141	-259	-492	-616	-1212	-1230	-1359	-340	196	342	296	202	31	
-260	-158	-236	-532	-553	-226	-120	816	343	391	456	24	-248	-192	114	-177	-116	-149	-673	-389	-394	284	417	211	-139	-179	-242	
-11	190	180	34	-1110	-869	-897	252	-391	283	66	-201	-275	-206	301	-62	56	176	-178	-88	-27	279	210	-304	-441	-535	-314	
217	202	263	445	-348	-1200	-1737	-794	-954	-119	-111	-304	-468	163	331	275	290	273	0	927	365	1049	448	-519	-815	-610	-391	
252	178	227	1122	-199	-1050	-2772	-1764	-1697	-570	-488	-741	-482	24	221	156	307	584	424	1503	985	1417	196	-1169	-828	-1073	-686	
217	34	789	1271	307	-417	-2232	-1585	-2499	-1842	-561	-1122	-625	-124	374	382	307	584	1159	1944	867	1049	-60	-1652	-1145	-1511	-314	
-29	123	465	1290	383	-643	-1017	-1675	-2247	-1664	-679	-1386	-611	-240	423	330	843	858	1926	1825	1120	915	-173	-1224	-801	-1265	-595	
75	25	59	805	341	-92	-852	-1242	-1593	-1561	-812	-1078	-193	-117	387	451	1136	1150	852	1605	674	395	-67	-740	-966	-335	-171	
-6	101	292	749	25	-154	-582	-913	-1370	-1413	-423	-814	-193	-110	203	397	1154	361	495	1147	867	237	7	-796	-1117	-466	-162	
-108	95	155	342	196	33	-87	-839	-761	-1043	-257	-390	-253	-336	138	8	597	257	280	1029	277	140	23	-727	-231	-247	-73	
-65	43	77	205	102	21	8	-465	-196	-629	-357	-296	-90	-127	105	-225	355	209	-68	350	119	23	55	-200	-106	-164	-9	
