234	-36	-8	-15	-142	-200	-296	-236	-342	-629	-437	-118	-207	-206	86	235	177	48	104	216	209	260	-87	-205	-263	-289	-392	
164	17	68	77	-43	-85	-563	-295	-627	-570	-723	-214	-248	-226	211	279	185	353	536	422	277	379	-68	-271	-346	-440	-412	
269	77	508	308	170	67	-1212	-764	-1251	-1517	-944	-359	-282	-151	163	486	465	635	1074	673	716	965	-292	-989	-487	-964	-242	
486	250	455	374	273	-15	-1422	-1242	-1638	-1827	-1400	-346	-165	-55	136	146	557	961	1568	1503	884	1015	-252	-740	-1158	-1265	-308	
582	354	397	355	238	-205	-2007	-1271	-1400	-1280	-1253	-697	-28	4	165	243	619	1407	1756	1029	1439	747	157	-658	-883	-420	-347	
421	337	383	212	-163	-613	-2187	-1152	-672	-585	-527	-551	-392	-194	277	186	331	601	699	1012	1221	865	393	-713	-774	-302	-425	
324	326	310	274	-312	-914	-1062	-630	-349	-28	-257	-270	-282	-165	137	56	72	48	80	690	699	1199	390	-235	-567	-564	-562	
165	259	258	51	-419	-417	-535	-281	-112	375	0	-96	-183	-18	383	50	-122	-378	-303	127	230	630	306	-47	-126	-427	-268	
-101	-101	-143	-313	-610	-358	-148	159	503	583	124	-19	-83	-107	56	-116	-393	-487	-1127	-962	127	213	288	352	218	-127	-134	
-148	-337	-457	-973	-348	-255	250	725	1263	1068	240	149	49	-12	-75	-218	-1135	-1071	-1948	-1511	-341	-273	283	946	530	116	73	
-214	-476	-412	-1308	-241	84	690	1508	1679	1716	414	329	8	-55	-123	-731	-1822	-1242	-1778	-1680	-672	-1118	-173	880	1200	420	85	
-137	-1228	-1008	-1810	-163	425	1972	1872	1933	1572	796	916	477	0	-212	-1722	-1378	-1910	-1934	-2005	-1528	-1565	-538	583	1840	279	232	
-465	-1396	-1726	-1810	102	941	3291	1654	2114	1770	832	1503	1006	8	-953	-2182	-1221	-2053	-2316	-2526	-1444	-2137	-451	996	2217	474	235	
-188	-1212	-2047	-1825	93	1585	4005	1544	2548	1662	1369	1201	1465	-103	-1141	-2412	-1479	-2110	-2415	-2906	-1836	-2346	-478	1211	2267	906	689	
-116	-1258	-1466	-1992	-100	1235	4042	1472	2693	1734	1888	1485	1713	-69	-823	-2369	-1736	-1569	-2061	-2427	-2299	-2123	-1121	509	2201	458	522	
-58	-1043	-1772	-1916	-114	370	2998	1399	2023	1176	1279	898	1483	73	-737	-1923	-1307	-1284	-2019	-2019	-1640	-1606	-552	289	2283	450	417	
-264	-1059	-1191	-1247	-178	390	2063	1308	1516	834	1029	880	312	-90	-451	-846	-735	-1213	-1495	-2075	-1331	-1216	-87	368	1840	590	316	
-160	-409	-1008	-776	-277	-36	818	889	1299	308	456	169	32	-82	-226	-314	-549	-1000	-985	-1173	-1009	-435	62	470	724	318	116	
43	-94	-779	-264	-560	-396	202	889	901	283	398	148	-227	-124	-131	-96	-332	-311	-560	-779	-401	142	181	195	54	5	-59	
147	155	-112	102	-610	-1155	-380	387	0	-56	298	-97	-440	-137	-76	-28	-149	72	-101	-27	-87	630	480	-225	-389	-290	-237	
530	536	77	308	-640	-748	-1572	-824	-538	-341	-153	-276	-523	-220	-110	308	161	321	360	538	732	1099	431	-340	-787	-479	-405	
547	847	527	428	-305	-763	-2217	-1689	-910	-674	-430	-873	-684	-35	8	330	210	807	938	961	1035	1032	487	-754	-980	-786	-575	
373	546	1389	824	-185	-346	-2292	-2182	-1831	-1487	-797	-1488	-800	-83	138	521	201	756	1637	1706	985	630	-166	-1818	-1323	-1238	-249	
-8	372	677	861	8	-327	-1797	-2197	-2187	-1546	-1165	-1195	-1019	-179	350	469	16	790	1892	2164	1120	497	-266	-1251	-911	-1197	-464	
41	34	227	470	102	-240	-1302	-1540	-2039	-1309	-767	-1239	-917	-28	415	469	282	670	1193	1588	1305	276	-100	-796	-257	-164	-405	
-163	-87	344	437	97	-92	-447	-1048	-1534	-1014	-679	-946	-392	-110	464	423	245	305	341	1215	436	126	118	-506	-290	-271	-221	
-178	-6	292	-43	74	186	-134	-555	-776	-355	-409	-243	-230	-110	301	300	-28	217	360	910	357	102	-34	-337	-389	-297	-155	
