-32	17	51	29	-36	-119	-296	-141	-308	-348	-284	-304	-202	-179	40	129	234	164	136	422	63	56	-73	-291	-264	-341	-289	
34	129	60	77	59	-50	-570	-162	-820	-969	-841	-712	-380	-199	285	292	412	249	584	572	291	165	-146	-331	-432	-511	-213	
311	320	266	291	93	33	-1182	-495	-1355	-1250	-1709	-873	-407	-441	-116	290	463	327	1091	724	365	278	-299	-331	-619	-841	-288	
323	389	525	505	-93	-170	-1647	-749	-1831	-1531	-1724	-800	-234	-161	211	521	619	1064	1841	1486	732	881	-305	-533	-1007	-1429	-432	
269	412	714	408	-241	-269	-1887	-973	-1519	-1295	-1062	-917	271	172	671	555	653	1116	1858	1435	1406	1015	62	-368	-677	-704	-680	
165	276	527	656	-78	-417	-2187	-734	-880	-452	-541	-276	2	-93	315	454	226	289	1245	1435	1490	948	267	-192	-719	-609	-582	
243	605	771	731	-248	-598	-1752	-344	-746	-188	-374	-228	-114	-179	228	48	-68	-34	529	1097	1120	1316	369	-205	-595	-571	-347	
156	475	568	282	-213	-568	-338	-134	-356	175	-97	-71	-187	-88	65	-252	-241	-318	-155	143	0	731	440	-27	-237	-253	-313	
51	164	8	-100	-426	-568	-43	311	192	1068	141	90	-50	-48	32	-313	-326	-672	-631	-1046	-247	339	385	298	429	-99	-184	
-85	-137	-840	-791	-298	-149	481	670	973	1536	381	33	-55	-69	-21	-946	-657	-872	-1339	-2089	-601	-160	93	407	530	101	80	
-58	-522	-1176	-1399	34	75	1184	1544	1987	1500	539	346	115	-158	-328	-1809	-1722	-1071	-1750	-2117	-1177	-546	-259	462	937	367	165	
-324	-522	-2108	-1232	-8	1088	2668	2182	2295	1158	622	898	328	-14	-1011	-2182	-1865	-1498	-2004	-2822	-1219	-1286	-635	313	1036	-33	15	
-339	-1059	-2612	-1262	102	1309	2906	2109	3182	1320	1011	1681	1059	253	-1170	-2369	-1550	-1640	-2047	-2963	-1401	-2109	-760	732	1528	598	152	
-504	-1535	-3208	-1658	332	1346	3584	1854	2693	1428	2013	1610	1200	163	-1170	-2570	-1707	-1626	-2174	-2695	-1724	-2904	-1038	1046	1676	629	345	
-180	-1396	-2368	-1718	213	1751	3474	2382	2313	924	2460	1539	1129	90	-1271	-2929	-2308	-1142	-2146	-2272	-2060	-2695	-1176	509	2021	341	299	
-348	-583	-1940	-1566	76	793	2595	1490	1571	384	2228	1005	687	-96	-1098	-1967	-1636	-644	-1835	-1934	-2173	-2499	-246	649	1873	380	224	
-375	-491	-1222	-958	-397	296	1569	962	1335	420	2138	489	316	188	-116	-875	-721	-1000	-1509	-1300	-1724	-1341	86	501	1413	598	239	
-353	-388	-641	-578	-504	-64	549	871	636	75	1279	156	-28	114	-17	-211	-373	-426	-1155	-821	-742	-686	188	344	452	310	162	
-117	-101	-79	-100	-546	-537	-324	725	544	25	481	74	-164	-220	-23	16	-143	-338	-362	-289	-328	-7	401	-119	85	-237	-33	
-29	129	71	119	-792	-1065	-1557	134	41	-153	116	-304	-293	-240	130	129	177	-75	-169	31	47	145	582	-377	-251	-420	-556	
147	423	115	638	-433	-1185	-1782	-435	-865	-306	-257	-366	-461	-35	205	434	368	168	432	724	269	1065	497	-644	-408	-636	-595	
295	564	302	1383	-199	-1261	-2532	-1570	-1638	-895	-547	-442	-544	-124	293	607	694	704	672	1181	749	848	320	-768	-416	-1019	-485	
182	677	789	1476	119	-613	-1947	-1645	-1801	-1250	-738	-1254	-1004	-158	57	712	1050	1219	2012	1842	800	798	706	-471	-501	-1730	-894	
104	224	1145	1346	187	-342	-1077	-1779	-1549	-1561	-1018	-1312	-800	-165	228	191	584	1013	2404	1588	1002	213	212	-1320	-609	-2400	-745	
-15	100	133	600	255	-92	-477	-1286	-1296	-1605	-620	-1093	-276	0	195	202	843	1064	1688	1029	674	79	15	-519	-471	-581	-621	
17	60	170	222	230	8	-422	-809	-1162	-1058	-547	-975	-248	-48	115	251	506	464	1108	961	571	118	70	-644	-297	-368	-223	
-36	0	266	325	199	-22	-36	-615	-375	-836	-458	-682	16	-274	65	170	468	464	512	707	357	-27	-325	-740	-345	-295	-74	
-51	-51	79	158	110	16	-15	-204	-182	-674	-471	-332	16	-215	10	120	307	136	184	310	269	-74	-219	-519	-47	-173	-56	
