-41	-96	48	-225	-125	-176	-229	-149	-142	-153	-211	-602	-376	-276	-308	-52	87	253	148	78	-97	110	-37	-7	0	95	65	
8	-62	-43	-112	-92	-54	-122	-215	-201	-220	-394	-713	-441	-217	-38	175	223	455	198	139	115	108	16	-4	-8	61	-111	
23	-83	97	-48	-75	-112	-195	-349	-253	-300	-431	-644	-290	-185	201	245	394	674	379	332	233	123	52	-15	-2	-53	-303	
0	8	179	-48	-48	-86	-173	-302	-161	-326	-593	-809	-257	-184	46	420	437	786	315	253	218	174	87	-66	-13	-183	-108	
-29	-62	78	6	24	-115	-108	-449	-448	-937	-1190	-1210	-402	-339	-125	245	181	956	411	148	203	262	-67	-148	-15	-159	-259	
-69	-76	50	-28	-15	-223	-269	-1469	-1149	-1732	-1357	-1873	-349	-204	38	332	484	786	921	917	187	388	-82	55	-133	-178	-347	
-76	-96	228	96	-138	-359	-1070	-1483	-1668	-2039	-1621	-1017	-277	-166	165	210	314	1749	1054	2238	1639	1185	130	27	-266	-303	-318	
-92	122	652	16	-271	-1156	-1835	-1695	-1766	-1537	-677	-685	-297	6	87	26	122	1825	1299	2823	2205	2184	392	192	-170	-347	-377	
-83	24	303	89	-692	-1854	-2019	-1906	-1514	-1062	-67	-335	-204	-92	-43	9	-67	484	1431	1502	2111	2618	531	8	-259	-311	-170	
-25	-35	57	73	-592	-1498	-2033	-1272	-700	-389	322	-76	-132	-92	-46	-55	-200	70	455	620	1017	2769	720	380	-55	-104	-119	
-106	-165	-110	-279	-1264	-1782	-1452	-539	-313	-114	362	135	-66	-78	-14	17	-319	-139	-193	96	297	3089	1247	1322	-23	69	-15	
-227	-288	-348	-716	-864	-2095	-744	-268	103	150	401	321	35	-74	28	-252	-855	-111	-880	-8	43	2693	1379	1680	174	767	122	
-159	-93	-549	-1521	-2279	-1441	-276	167	182	463	739	313	23	3	19	-195	-855	-570	-1289	-899	-215	567	261	2452	1162	1380	130	
-318	-615	-1459	-2656	-2623	-1028	368	406	436	1182	972	391	382	46	-65	-126	-698	-642	-1431	-1466	-682	17	183	3168	2046	1550	331	
-186	-1471	-2224	-3576	-2580	-601	665	1097	615	2069	856	1211	987	132	-196	-608	-1123	-1052	-1053	-1671	-1407	-399	227	3846	2818	2490	522	
-275	-1747	-2802	-4208	-2823	-304	1551	1385	934	1718	839	1871	1742	62	-190	-1523	-1407	-1793	-1321	-1734	-1627	-1063	8	4524	4023	2001	765	
-363	-1050	-2022	-4481	-2866	-189	2046	1012	1221	1550	1504	1673	2365	489	-588	-1996	-1376	-1477	-1242	-1939	-1281	-695	-15	3451	4644	2189	1461	
-363	-746	-1719	-4323	-3209	-345	1108	758	1221	731	1371	1392	1725	349	-536	-1917	-1518	-705	-1557	-1324	-1501	-459	165	3413	3872	2076	1367	
-234	-528	-1820	-3935	-2923	-446	456	1131	985	1199	656	517	855	345	116	-1507	-903	-752	-1589	-489	-777	-126	401	3225	2893	1945	802	
-274	-412	-1112	-3274	-2451	-1370	88	605	277	1116	440	391	296	63	-179	-526	-393	-415	-1368	-274	-682	0	833	3545	1444	1681	148	
-234	-7	-289	-2455	-2379	-1185	-350	159	182	292	296	172	-47	-40	-126	-171	-378	-200	-1337	104	166	789	1718	3149	471	479	-141	
-62	-161	-491	-1262	-1993	-1839	-999	-463	-154	-20	283	20	-172	-184	-112	87	-245	-252	-706	367	681	1543	2303	2283	-111	74	-237	
-70	-83	-164	-41	-624	-1640	-1849	-1370	-616	-167	-305	-202	-251	-46	143	291	175	131	26	1747	2337	2599	1926	1492	-443	-211	-274	
-92	-110	-41	137	-170	-1725	-1934	-1765	-981	-588	-385	-837	-343	-204	62	344	271	157	490	2709	2771	2599	1153	322	-503	-389	-196	
-166	-151	48	308	-106	-786	-2217	-2131	-1317	-1495	-968	-1749	-540	-433	-33	376	436	635	1167	2842	2545	1619	532	-222	-1000	-377	-251	
-46	0	415	334	226	-291	-1820	-1920	-1500	-1969	-1676	-1721	-925	-453	-438	273	464	840	1072	2143	2677	544	-45	-830	-1299	-754	-215	
-54	-247	91	140	-34	-34	-574	-1356	-1051	-1969	-2190	-1224	-870	-855	-125	692	276	1768	827	1841	2186	235	-193	-362	-701	-539	-296	
-109	-226	-192	170	92	48	-397	-1060	-742	-1634	-1052	-1044	-595	-663	-216	929	937	1504	223	218	559	559	69	-222	-468	-355	-272	
-131	-48	228	121	69	24	-303	-765	-742	-1341	-399	-713	-237	-322	-230	175	402	385	87	341	506	165	-23	-281	-304	-333	-96	
-92	-96	0	60	40	24	-88	-553	-462	-755	-219	-519	-329	-409	-155	236	284	0	-37	244	236	218	-178	-178	-133	-333	-274	
