-201	-84	-37	-15	-132	-239	-215	-226	-259	-402	-302	-71	119	69	112	86	200	59	217	26	74	-36	95	142	60	
-104	-229	-444	-82	-97	-348	-170	-252	-673	-811	-517	-222	-9	8	34	247	617	310	469	112	130	32	34	-8	173	
-172	-282	-230	-188	-141	-392	-968	-1094	-1538	-1535	-643	-505	-210	-60	252	252	704	95	860	243	407	0	225	103	225	
-134	-104	-134	-296	-631	-651	-1330	-2322	-2766	-1991	-329	-410	-266	-104	417	697	2051	470	2734	555	1056	398	424	-30	47	
-78	-45	-230	-754	-503	-1454	-2480	-3565	-3411	-2306	-407	-343	-229	-399	220	772	2464	1557	4028	1576	1692	112	200	-133	15	
-23	52	-444	-1352	-1545	-2446	-4259	-4604	-2671	-2086	-282	-325	-321	-433	91	1110	2971	2495	4721	2513	2722	1438	398	65	129	
-97	-54	-90	-1242	-2695	-3927	-4747	-4525	-1947	-1456	0	-318	-296	-238	165	556	2614	2664	5321	2850	4108	2317	554	306	233	
-155	-178	-942	-1494	-3861	-5391	-4873	-3455	-370	-495	235	-288	-15	-386	-96	-222	1038	957	3690	4499	5288	4002	1195	372	296	
-326	-524	-1210	-2755	-5373	-6147	-3881	-2794	-163	-111	470	270	43	-480	-517	-650	269	69	2434	4030	6336	5256	1531	638	268	
-356	-603	-1462	-3732	-6034	-5927	-2307	-1078	244	375	1625	896	139	-1015	-999	-1609	-362	-185	1066	3131	6355	5836	2542	1349	529	
-592	-840	-1950	-5260	-6932	-5974	-1866	-274	628	1049	2679	1686	217	-1502	-2539	-2960	-1127	-296	356	2531	6467	6379	3365	2321	242	
-467	-1313	-2360	-5575	-8460	-6053	-385	-156	588	2197	3224	2646	296	-2068	-2665	-4075	-1661	-688	-15	976	7329	6772	3982	2639	458	
-608	-1265	-2029	-5654	-8760	-6021	-466	-156	908	2235	3789	3041	348	-2476	-3058	-4704	-1912	-1191	-133	714	7759	7240	4824	3405	320	
-415	-682	-2344	-5355	-7421	-5958	-540	-543	738	1557	2961	3135	357	-952	-3278	-3981	-2085	-563	-67	377	7198	7128	4543	3088	242	
-419	-587	-1761	-5276	-6507	-5880	-1110	-622	719	1049	1926	2175	296	-1172	-2131	-2677	-1048	-500	382	789	7347	6529	4300	2358	363	
-353	-540	-1462	-4204	-5436	-5565	-1803	-1566	288	113	816	200	68	-543	-826	-1750	-524	-450	1047	2101	8078	6023	4094	1853	546	
-296	-370	-1273	-3054	-4286	-5313	-3251	-2337	-642	-245	209	8	-120	-464	-56	-1027	-340	-118	1760	3243	8096	5443	3327	1704	1031	
-282	-312	-341	-1935	-3136	-3958	-3976	-3266	-274	-1566	-288	-377	-89	-323	208	-89	217	608	4515	3655	6317	3796	1625	993	277	
-148	-252	-259	-1668	-2270	-3171	-4102	-4305	-1491	-2904	-895	-428	-247	-307	993	200	1188	1088	5939	3749	5119	2299	580	389	329	
-85	-222	-280	-1226	-1120	-2651	-2842	-3975	-2939	-3738	-1147	-631	-386	-414	606	461	2295	2607	5640	3262	4014	529	-45	199	165	
-60	-185	-407	-864	-525	-1564	-2685	-3786	-2907	-2982	-580	-694	-251	90	413	472	2070	2176	5002	2063	2460	312	-67	-118	19	
-66	-118	-296	-452	-289	-400	-1362	-2463	-2246	-2400	-1288	-599	-214	15	252	130	2201	2795	1816	845	503	-23	-265	-376	164	
-8	-45	17	-429	-259	-274	-326	-1802	-1160	-1126	-329	-369	-89	46	148	260	1263	2082	654	86	138	-95	-383	-166	164	
-61	-74	35	-67	-111	-168	24	-590	-248	-1000	-185	-237	235	-192	34	208	252	399	147	-310	-19	-111	-162	-67	60	
