64	412	139	43	-266	163	-75	-192	-406	-345	-302	-203	-282	-416	-224	-200	-117	554	286	210	257	354	167	52	86	86	-133	-97	-119	
-204	191	358	102	-294	-47	-157	-227	-929	-500	-400	-280	-292	-576	-228	-145	-144	281	194	170	426	496	406	215	173	23	-152	-161	-191	
26	201	78	9	-359	103	-228	-142	-1442	-1227	-794	-286	-792	-650	-373	24	-21	521	292	843	515	716	622	230	189	55	-199	-203	-258	
-15	81	52	217	-77	103	-456	-447	-1999	-2067	-1376	-1296	-1546	-370	-1107	-278	8	537	677	2103	1493	1654	1232	699	213	62	-111	-227	-259	
-59	-62	-116	32	-24	-239	-776	-468	-2104	-2427	-2719	-1771	-1605	-944	-1517	-35	-14	601	816	2655	1733	1978	2265	1591	490	267	-13	-73	-259	
-77	-153	-57	-86	-237	-258	-1125	-1473	-2707	-2757	-3003	-2143	-1945	-1003	-1444	-124	-69	546	677	2793	2059	2898	2587	1894	1534	362	129	-106	-119	
-133	-197	-253	-269	-302	-1023	-1931	-2850	-2978	-2802	-2675	-1935	-2049	-576	-1386	98	-192	244	511	860	1716	2404	2994	2567	2153	1105	274	140	9	
-156	-246	-253	-432	-644	-2398	-3011	-3743	-3189	-2442	-2182	-820	-1605	-527	-1034	213	-49	57	332	298	635	1960	2469	3426	3023	2551	1178	343	-54	
-73	-298	-362	-797	-1596	-3162	-4623	-4394	-2662	-1212	-1451	-598	-999	-284	-394	222	-274	0	-82	210	-102	1364	1690	3948	4277	3748	2383	658	77	
-343	-298	-811	-905	-2900	-4843	-5353	-4546	-2300	-654	-331	-175	-404	199	-270	460	-586	-157	-558	-41	-502	955	1368	2921	3876	4712	3985	1495	372	
-426	-399	-1136	-1676	-3929	-6645	-5566	-3456	-1487	50	117	774	175	1530	-76	209	-818	-939	-1650	-735	-815	16	207	2079	3809	5626	4580	2447	279	
-568	-544	-1818	-2709	-5172	-7638	-5840	-2351	-794	329	387	1679	1734	3301	280	-89	-1239	-2109	-3016	-2022	-1626	-269	-222	934	3156	5942	5720	3104	-27	
-299	-29	-1864	-2925	-6092	-7241	-5170	-1140	-402	524	616	3073	4020	4249	1147	394	-1805	-2917	-5128	-2494	-2522	-249	-934	317	2404	6274	6975	3383	938	
-321	-385	-2034	-3434	-6384	-7623	-5551	-263	-276	726	652	3816	5244	5806	1450	351	-2023	-3394	-6407	-3652	-2835	-645	-1258	103	2253	6740	7916	4023	1444	
-284	-417	-1647	-4513	-7228	-8326	-5216	-298	-290	586	871	5029	6162	6665	2446	197	-2153	-4173	-7412	-5125	-2850	-504	-1413	-287	2387	6524	7850	4351	1020	
-320	-269	-1988	-4097	-7105	-8341	-5140	42	-290	1038	1053	5789	6108	6522	2143	205	-2211	-4404	-7125	-5454	-2793	-538	-1159	-261	2069	6308	7421	4039	612	
-272	-262	-1802	-3665	-6630	-7837	-4410	170	-304	1496	429	4974	5514	6039	2339	16	-1776	-3379	-5832	-4296	-1854	-758	-402	-94	2370	5942	7272	4416	1248	
-343	-544	-1152	-2909	-6384	-7852	-4258	-305	-462	503	227	3798	3372	4876	1716	49	-1645	-2874	-4826	-2565	-1455	-461	-74	357	2705	6042	6463	3793	971	
-124	-457	-1307	-2724	-5172	-6813	-5246	-1321	-1020	-32	-183	2748	1896	2729	631	304	-1123	-1517	-3087	-549	-644	-68	135	611	3274	5626	5208	2349	264	
-117	-312	-1105	-2139	-4512	-6279	-5657	-2684	-1622	574	-346	1788	450	1870	156	90	-336	-355	-1952	226	-88	320	165	1810	3123	5161	3886	1413	554	
17	-211	-376	-458	-2885	-4247	-5916	-3789	-2451	42	-988	502	-306	1118	-380	189	-73	40	-436	826	144	716	1402	2618	3357	4230	2780	396	256	
-117	-189	-253	-173	-1535	-3223	-5323	-4924	-3461	-584	-2227	-42	-1117	707	-917	-132	48	350	40	1481	1339	1449	2011	3005	3558	3881	963	265	85	
-22	-175	-250	-375	-813	-2123	-3787	-4849	-3777	-2967	-2854	-835	-1517	116	-1063	-277	49	951	454	2500	1836	3086	3299	3156	3491	2800	274	-86	-26	
-15	-122	-196	-216	-409	-1130	-2631	-3501	-4214	-3777	-3257	-1534	-2330	-208	-1166	41	57	1562	1146	2448	2093	3699	3434	2618	2353	1471	15	-96	-156	
52	-102	-167	-190	-165	-343	-1384	-3002	-3581	-4272	-2899	-1519	-2478	-437	-1166	8	245	1859	1684	2431	2797	3154	2791	2214	1885	393	-205	-155	-220	
71	-63	-94	-122	-108	-329	-335	-1866	-3069	-3297	-2361	-1757	-2581	-444	-888	-165	90	1877	1528	2241	2351	1926	2232	1170	563	251	-245	-129	-353	
17	-124	-109	-94	-85	-222	-178	-610	-2165	-1632	-2033	-1400	-2078	-532	-552	-55	90	790	903	1999	1682	416	1452	547	189	110	-284	-106	-185	
440	63	-123	-58	-83	-150	-164	-213	-1291	-717	-1928	-924	-1398	-361	-449	-147	8	301	156	581	927	-27	504	285	165	-206	-199	-142	-181	
208	61	-224	69	-36	-62	-93	-128	-360	-289	-1033	-523	-600	-236	-366	-90	70	147	64	484	193	75	95	103	-74	-213	-122	-113	-192	
