-64	-58	34	119	136	-248	-303	-211	-419	-306	-284	-463	-281	-226	244	89	210	289	72	271	111	142	-87	-192	-211	-305	-275	
-58	276	212	257	45	-255	-528	-260	-672	-614	-650	-580	-172	-172	54	89	394	464	584	430	158	316	118	-245	-456	-432	-432	
-29	206	284	257	42	-177	-1362	-480	-1222	-1102	-1032	-800	-310	-199	57	300	1102	1167	1364	826	174	273	-27	-989	-579	-517	-359	
217	294	465	638	-29	-106	-1602	-495	-1608	-1812	-1062	-1122	-214	-357	244	137	1257	1133	2012	1300	665	630	-80	-934	-993	-427	-255	
353	337	585	433	-71	-113	-1872	-1122	-1341	-2005	-1180	-580	49	-56	409	178	567	841	1756	1249	1019	1333	-166	-533	-842	-964	-144	
334	376	696	582	-121	-507	-1587	-1436	-538	-1088	-767	-194	-118	63	164	48	355	168	767	1418	1439	1283	31	-644	-966	-1128	-634	
391	562	808	266	-468	-1125	-1377	-749	-447	-327	-416	-331	-127	-35	138	-157	-122	-61	168	1418	1254	1366	251	-630	-231	-584	-615	
-22	398	752	145	-312	-974	-1227	-295	-168	25	-7	-297	-21	34	268	-218	-258	-291	-384	79	732	714	440	-133	187	-433	-387	
-74	103	25	-278	-263	-763	-92	75	448	650	414	90	24	70	293	-164	-285	-573	-773	-638	127	324	275	540	249	-308	-321	
-260	-101	-215	-1171	136	-240	448	670	1372	1266	796	190	106	151	-72	-558	-949	-1071	-1226	-1370	-388	-114	188	439	577	90	-46	
-173	-251	-901	-1566	-267	178	1019	1071	1607	1680	1065	313	203	114	-171	-1291	-1893	-1455	-1608	-1638	-1303	-923	-126	454	1298	139	203	
-173	-215	-1909	-1962	187	1051	2851	1453	2892	1464	1619	1005	279	47	-499	-2412	-2480	-1669	-2217	-2216	-1598	-1537	-272	616	1610	411	369	
-180	-905	-2841	-2099	486	1309	3107	2018	3435	1806	1136	1521	1713	294	-910	-2283	-2680	-1754	-2259	-2878	-1612	-1509	-607	550	2365	217	360	
-418	-1504	-2841	-1947	503	1954	3767	1909	4015	1788	1136	1663	2137	163	-997	-2584	-1936	-1683	-2146	-2794	-1528	-2137	-774	532	2135	427	402	
-411	-1335	-2215	-1658	366	1714	4023	1544	3146	942	2049	1325	1607	122	-1271	-2426	-2079	-1156	-2047	-2145	-1626	-2471	-656	391	2201	857	422	
-310	-537	-1940	-1810	-36	996	2814	1144	2729	654	2228	880	581	163	-1069	-1650	-1421	-729	-1948	-1835	-1444	-2206	-372	94	1692	808	159	
-224	-476	-993	-973	-263	425	1697	1053	2114	906	1548	703	287	-7	-342	-831	-478	-786	-1636	-1399	-1640	-1648	-206	603	1413	365	133	
-72	-345	-779	-700	-489	-15	580	944	1154	375	1530	258	-117	-80	-186	-157	-434	-872	-872	-1215	-1514	-839	283	415	421	7	-83	
-42	0	-293	-548	-1215	-142	101	412	477	125	832	322	-289	-165	-164	-75	-271	-338	-603	-624	-374	-34	272	94	78	-86	-164	
144	250	34	257	-1458	-869	-493	126	-7	-35	489	57	-413	-268	73	-75	48	-102	-135	15	23	145	229	-192	-191	-381	-255	
399	432	206	954	-746	-1442	-1902	-689	-479	-404	124	-276	-260	-7	586	350	387	281	336	1114	631	1132	692	-519	-595	-1292	-85	
286	339	302	1458	-199	-1411	-2217	-1660	-999	-836	-409	-653	-344	-29	423	503	565	273	520	1283	1221	1868	362	-1072	-746	-1484	-353	
321	338	958	1327	34	-703	-1677	-1675	-1474	-1413	-841	-844	-669	-185	187	382	964	773	1159	1944	1305	1517	-34	-1928	-1062	-486	-375	
278	328	422	1309	136	-283	-1287	-1615	-1207	-1590	-1356	-1137	-482	-199	154	677	912	670	1875	1842	1372	316	-27	-1334	-1103	-230	-165	
156	207	133	414	199	161	-233	-1182	-1014	-1590	-1018	-624	-234	7	689	729	1326	601	870	1639	1305	39	-266	-658	-966	-505	-229	
46	95	191	185	85	54	-155	-498	-426	-1117	-201	-433	-282	-226	97	478	1154	327	699	1131	571	0	-146	-245	-461	-306	-98	
-58	69	120	51	74	127	-99	-258	-182	-674	8	-433	-234	-240	-86	113	774	193	563	486	111	22	157	-140	-297	-297	-58	
