-230	-127	-86	-60	-50	105	2	121	-302	-136	-137	-277	-733	-331	-316	108	59	95	247	123	133	197	137	-35	-33	-54	-146	-100	-90	
-114	-111	-75	44	149	99	60	-67	-359	-50	-380	-333	-854	-450	-148	268	66	226	454	238	174	374	64	-24	-89	-182	-121	-48	-74	
-6	-98	73	143	246	115	-9	-87	-353	-519	-836	-610	-1336	-661	-148	443	8	290	720	551	329	423	24	-36	-115	-283	-41	-61	-80	
-67	-126	17	53	61	254	-123	-180	-445	-1023	-1506	-928	-1728	-598	-323	109	297	832	631	705	171	513	357	-28	-183	-364	-132	-74	-52	
-215	-162	-81	-8	352	325	-51	-72	-690	-1573	-1430	-1670	-1622	-556	-274	79	241	1852	916	1624	814	531	191	-129	-445	-560	-244	-147	-107	
-260	-139	91	593	732	746	-8	-317	-1028	-1848	-1947	-2109	-1713	-1677	-331	28	208	2084	1076	1890	1218	1492	590	290	-672	-900	-134	-287	-169	
-208	-119	-8	742	1407	1212	-138	-1167	-1642	-2184	-1779	-2805	-1607	-1977	-288	159	333	1888	845	1925	1183	1842	816	201	-445	-900	-168	-381	-200	
-178	-118	258	723	1638	614	-275	-1121	-1611	-2536	-1338	-2305	-1366	-1617	-239	41	333	1243	738	1377	532	1405	1198	722	-246	-942	-835	-394	0	
-135	-89	-37	611	1233	570	-439	-720	-1442	-1405	-532	-2169	-1336	-1887	-204	18	425	481	347	1147	-21	1195	2257	998	-27	-404	-765	-414	118	
-148	-82	-125	460	370	456	-201	-165	-629	-672	-289	-1125	-598	-1617	-85	-25	108	107	-42	263	-673	513	989	1033	281	0	-195	-328	-100	
6	-110	-206	48	-15	-30	-143	-44	-101	189	59	-574	-142	-429	67	-140	0	-187	-419	-289	-1326	-239	170	355	369	120	-195	-74	-74	
-15	-155	-441	-44	-724	-501	-297	486	354	714	385	68	127	295	412	-245	-223	-915	-419	-888	-1921	-650	-645	-95	721	597	167	87	79	
-193	-140	-646	-658	-1661	-106	139	2016	2091	2157	1085	1611	1880	525	506	-426	-792	-2887	-1635	-1427	-2240	-1488	-2053	-197	841	1739	1334	349	189	
-348	-398	-1881	-1443	-2068	-682	471	2395	2430	3769	1849	3334	3096	1166	579	-538	-1413	-3991	-3246	-2229	-2545	-2397	-3130	-663	927	2335	1690	800	513	
-274	-559	-1707	-2102	-2630	-900	765	2547	2826	3807	2371	5354	3778	2466	780	-1237	-1990	-5051	-4081	-3483	-2472	-2643	-3159	-1278	979	2710	2452	1254	450	
-422	-512	-1754	-2589	-2865	-744	555	2812	2995	3994	2650	6614	4422	2979	652	-999	-2093	-6066	-4916	-4008	-2850	-2628	-3245	-1950	687	3068	2215	699	697	
-237	-502	-2054	-3217	-3302	-589	1070	3343	3429	4425	3358	7021	4496	3291	1071	-1088	-2315	-5978	-4931	-4081	-2168	-2181	-3030	-1736	584	3614	2503	1204	881	
-156	-457	-1817	-3028	-3099	-978	1070	3532	2882	3825	3526	5965	4349	3877	761	-1118	-2286	-5433	-3964	-3483	-1994	-1863	-2857	-1264	281	3188	2062	951	781	
98	-339	-1155	-2149	-2318	-1071	401	2300	1789	2495	2725	4112	2820	2045	193	-259	-1679	-4079	-2924	-2156	-1790	-1545	-2268	-978	297	1909	1131	627	260	
39	-163	-572	-1412	-1693	-1335	192	1163	1054	1989	1774	2463	1788	1862	-22	-35	-306	-1724	-1766	-1617	-1007	-1141	-1880	-319	370	972	588	349	134	
-90	-317	-284	-172	-833	-1164	-268	557	357	1895	1122	597	331	752	203	259	-70	-236	-359	-946	-630	-766	-630	0	313	324	239	0	-74	
-163	-150	-74	221	-175	-697	-765	147	-87	516	531	-227	-346	-71	-176	410	-42	742	98	-324	32	-164	-14	550	152	-343	-215	-147	-213	
-74	-45	311	611	370	-421	-1399	-1568	-737	-208	102	-1412	-899	-747	-274	148	241	2567	792	131	401	472	920	531	32	-928	-821	-168	-253	
-60	-37	361	717	1349	114	-1833	-2385	-1719	-1573	-867	-2018	-1954	-1197	-323	217	383	2925	1414	581	1201	1615	1146	622	-530	-1282	-849	-434	-254	
80	157	454	1188	2216	500	-873	-1969	-2686	-2658	-2023	-3168	-2421	-1197	-57	281	546	3283	2552	1129	2396	2610	1684	533	-644	-1693	-1385	-420	-240	
163	134	115	1130	1946	614	-501	-1661	-1980	-2979	-1931	-3471	-2451	-1137	-204	418	333	2818	2375	1501	1781	2383	1545	323	-872	-1905	-1300	-608	-313	
22	56	26	1246	1619	771	-304	-1244	-1412	-3070	-1810	-2623	-2059	-972	-309	170	312	2353	1930	1147	1675	1597	746	242	-1213	-1636	-736	-361	-207	
-51	44	315	1304	1330	351	-239	-766	-1427	-2490	-1232	-2124	-1698	-687	-99	134	258	1208	952	1412	761	933	202	8	-801	-758	-389	-270	-140	
-97	35	-111	558	1060	-15	-58	-159	-614	-1207	-1019	-1185	-1185	-261	8	209	255	398	240	1783	98	228	81	-44	-399	-350	-262	-187	-182	
-112	-49	-125	265	449	-22	-80	-148	-266	-472	-563	-640	-507	-120	-6	50	158	155	123	1200	-7	54	-21	-82	-277	-142	-121	-86	-193	
-8	8	-51	141	194	8	139	-87	-259	-136	-306	-270	-99	-145	-218	-161	-91	-56	57	649	-131	16	-82	16	-21	152	23	-41	-100	
