17	41	55	-76	-123	-177	-196	-358	-202	-268	-174	-320	94	62	257	119	152	66	-148	-156	-254	-97	
49	90	156	-48	-28	-313	-395	-616	-357	-382	-297	-114	409	285	358	338	410	139	-493	-156	-227	-104	
120	167	205	49	97	-374	-454	-872	-424	-821	-430	-247	582	313	429	465	456	368	-666	-526	-392	-156	
240	256	210	163	105	-645	-231	-1597	-914	-1173	-354	-114	650	996	478	337	-105	-148	-777	-496	-385	-126	
273	289	373	237	-151	-1104	-506	-1882	-1466	-1455	-266	-127	1138	1425	527	512	286	52	-792	-595	-429	-215	
116	322	478	115	-192	-1392	-1479	-929	-730	-1004	-227	-34	739	1326	642	264	225	175	-887	-1730	-348	-252	
163	341	279	-62	-444	-1521	-1464	-189	-263	-835	57	208	905	880	249	217	177	30	-200	-1241	-643	-289	
99	264	51	-199	-361	-429	-353	386	-74	-436	-7	111	291	164	-14	178	5	-32	-104	-705	-244	-171	
-14	-35	-138	-659	-369	-204	56	807	320	-168	-61	-47	165	-133	-33	-223	-301	-117	-237	-658	-200	-30	
-485	-380	-859	-702	-137	332	688	1647	1108	300	436	-34	-14	-837	-650	-1361	-634	105	297	210	96	201	
-650	-990	-1777	-1239	236	798	1447	2265	2438	1808	523	63	-431	-2301	-1543	-2222	-1058	-8	408	2127	280	358	
-532	-1649	-1471	-1108	464	1354	2120	2779	3324	2486	615	118	-1107	-2688	-2244	-2249	-2540	-156	1032	2505	657	550	
-223	-1620	-1413	-1050	374	1267	3035	3122	3631	3028	918	-47	-1621	-3309	-2738	-1853	-3016	-171	1126	3978	940	664	
-215	-1576	-1675	-1312	472	955	2448	2642	2898	2418	1473	197	-1898	-4179	-3096	-2468	-2840	-82	1051	3015	1167	446	
-340	-1254	-1515	-1312	505	1024	2431	1802	2080	2181	1305	331	-1968	-3710	-2931	-2454	-2255	-74	1523	2675	1072	323	
-49	-639	-468	-572	195	1007	843	1219	665	1300	254	165	-1274	-1721	-1859	-950	-2581	622	648	1466	412	166	
-56	74	-69	-107	-96	219	436	176	96	271	87	94	-635	-1044	-760	-827	-1439	73	315	411	237	-111	
-97	313	518	163	-260	-177	-285	-487	0	-181	-201	47	-252	-685	-257	-609	-72	181	43	-222	236	-21	
232	256	1006	335	-328	-1320	-1007	-1313	-505	-567	-354	-131	-100	-47	124	-335	495	277	-163	-721	-326	-80	
259	272	2013	499	-444	-1176	-1293	-1484	-1990	-1723	-714	-114	94	930	757	481	353	6	-398	-973	-1337	-311	
238	355	1748	655	40	-1047	-1407	-1896	-2401	-1610	-616	-200	-27	1343	1315	791	433	-24	-304	-815	-1274	-126	
124	231	546	481	293	-1191	-1607	-1626	-1976	-1173	-414	-380	251	765	839	435	374	-230	-356	-378	-1069	17	
-8	-21	403	433	415	-688	-1150	-1114	-1551	-990	-408	-167	152	407	519	442	242	-200	-509	-296	-801	157	
-70	-28	271	229	187	-238	-427	-587	-716	-807	-161	79	118	274	522	363	201	140	-134	-169	-134	209	
