-40	90	64	73	171	-279	-183	-385	-432	-396	-239	-320	149	227	15	-60	-79	-157	-185	-73	-158	-237	
54	165	-7	-21	-26	-300	-508	-587	-617	-849	-424	-360	511	798	265	289	0	-252	-257	-82	-178	-298	
190	165	154	-42	-225	-716	-964	-1370	-730	-1469	-247	-300	550	798	462	637	313	-5	-509	-341	-363	-355	
356	462	501	-55	-116	-1579	-1664	-1782	-1112	-1610	-414	-160	689	963	1052	1003	604	429	-374	-370	-289	-289	
249	454	392	131	-130	-1507	-1936	-1583	-1112	-1173	-368	-200	856	1178	757	427	215	-356	-1045	-280	-134	-267	
100	256	171	-144	-535	-1809	-1607	-630	-461	-849	-121	-27	772	880	510	338	185	-97	-1139	-437	-392	-341	
49	132	-24	-302	-219	-1277	-258	168	-88	-275	-94	-80	330	188	288	233	167	-186	-548	-439	-358	-333	
-231	-180	-97	-572	-294	-368	56	841	320	-41	55	-14	243	0	-93	-105	-107	-266	-171	-289	-267	-207	
-596	-639	-344	-804	32	235	774	2231	1279	385	444	7	31	-809	-746	-1374	-386	-274	35	481	-193	-60	
-723	-990	-1077	-1123	619	920	1326	2642	1841	1368	547	63	-413	-1790	-1667	-2249	-1126	-478	271	1995	175	121	
-532	-1107	-1281	-1036	668	1302	2344	2968	3341	2232	1574	165	-1010	-2840	-2285	-1866	-2867	87	503	3298	978	402	
-252	-1591	-1588	-1094	881	1736	2845	3225	3733	3028	1944	-20	-1010	-3848	-2697	-2372	-3071	-97	1542	3298	1412	1143	
-125	-1532	-1179	-1152	793	1840	2776	2333	3120	3180	1742	79	-1260	-3516	-2931	-2290	-2826	-1617	1107	3166	1148	822	
-132	-902	-1107	-963	464	2101	3363	2299	2642	2689	1120	39	-1274	-2840	-2560	-2577	-1819	-511	805	2316	735	682	
0	-477	-330	-557	440	937	946	1596	750	1808	436	-80	-1024	-2011	-1543	-1484	-2187	1060	900	691	428	323	
0	-256	164	-151	105	235	193	273	176	446	-87	-167	-635	-464	-691	-978	-1398	208	385	253	70	-348	
23	-69	509	311	114	-320	-346	-573	-290	-255	-201	-197	-319	-205	-244	-354	46	137	-141	-171	35	-243	
182	231	1341	352	16	-1277	-992	-1640	-787	-990	-504	-100	-67	211	54	-237	557	438	-477	-626	-333	-474	
-56	240	1235	524	-76	-1334	-1536	-1711	-1948	-1497	-602	-80	330	666	397	543	580	313	8	-276	-15	-225	
114	305	935	623	114	-1291	-1822	-1896	-2174	-1568	-518	7	448	847	608	606	380	229	-267	-247	-97	-105	
26	156	378	403	277	-616	-764	-1768	-1707	-1300	-534	-20	390	765	905	217	106	-222	-360	-348	-200	-104	
-6	88	197	335	317	-354	-285	-957	-1721	-835	-428	-94	267	715	790	391	147	-6	-311	-282	-234	-170	
0	8	50	253	122	-300	-360	-331	-716	-779	-408	-60	275	368	327	103	117	22	-60	-222	-192	-163	
