17	80	-67	283	288	386	96	173	155	-143	-608	-447	-339	-359	-358	67	-13	16	239	-7	189	157	-68	-89	-101	-95	-142	-294	-89	
-52	5	-133	143	370	350	148	-10	-237	-198	-608	-792	-191	-598	-134	91	-77	373	272	279	221	407	40	-122	-149	-216	-204	-173	-27	
63	-61	-133	53	379	314	-51	-123	-368	-565	-958	-1337	-899	-987	-183	21	250	832	421	427	491	570	121	-109	-196	-296	-148	-167	-61	
-49	-65	-37	629	423	363	235	-159	-675	-1375	-1536	-1700	-1351	-1017	-495	-33	225	1136	1290	1359	1236	724	40	258	-331	-588	-128	-153	-120	
-74	-74	-59	462	713	482	192	-468	-1028	-1879	-1871	-1730	-1984	-1257	-212	117	375	1315	1343	1501	1113	986	399	97	-487	-1027	-235	-194	-114	
-76	-25	80	568	1715	1135	-116	-1306	-1350	-2291	-1962	-1609	-1306	-1452	-316	242	366	1422	1325	1925	1341	1597	1319	218	-943	-1466	-271	-321	-300	
36	165	552	258	1715	500	-217	-1460	-1458	-2001	-1490	-1639	-1728	-1152	-301	41	400	886	809	1695	937	1405	2188	161	-744	-1027	-638	-368	-263	
58	98	839	897	1966	131	-486	-1691	-859	-1130	-1049	-1533	-1472	-1407	-190	-49	636	1118	578	899	270	1108	2135	601	-142	-886	-793	-408	-281	
44	125	365	638	983	-204	-579	-859	-266	-86	-867	-1685	-1276	-1047	-85	119	618	423	173	493	-441	423	989	688	273	-310	-652	-354	-180	
-141	-89	-89	44	88	-312	-333	-310	-15	310	-93	-1004	-304	-373	-137	-7	275	74	-272	246	-1384	-294	-28	371	996	192	-208	-21	-67	
-193	-222	-411	-183	-277	-331	-268	365	259	658	248	136	169	-190	311	100	-126	-492	-580	-351	-2066	-694	-889	185	1201	716	318	39	134	
-319	-195	-529	-227	-1318	-464	69	1372	1695	1914	824	1815	1327	456	217	-349	-836	-2004	-1517	-1850	-2342	-1257	-1852	-75	1390	1432	1351	420	513	
-376	-781	-1344	-1286	-2193	-651	631	2414	2129	2720	1700	4131	2949	1093	452	-1251	-1724	-3284	-3261	-2127	-2748	-1805	-2613	-907	1030	2148	2215	1086	982	
-455	-733	-1581	-2526	-2224	-184	1146	2206	2355	3338	3340	5187	3464	2283	1344	-939	-1990	-4992	-4081	-3148	-2690	-2383	-3245	-1593	1030	2796	2299	492	1049	
-415	-622	-2022	-3217	-3474	-29	803	3381	2958	3301	3545	6632	4164	2521	1399	-1058	-2507	-6096	-4784	-3877	-2632	-2686	-3174	-1822	337	3000	2469	598	714	
-341	-686	-1786	-3248	-3849	-75	746	3892	2298	3525	3377	6854	4570	2503	1198	-1965	-2433	-5801	-4725	-3935	-2211	-2137	-3317	-1850	289	3137	2299	1136	848	
-267	-339	-1439	-2793	-3927	-479	681	3437	2430	2645	3079	5909	4257	2265	1198	-1237	-2345	-5065	-4140	-3177	-2255	-1921	-3389	-1736	32	3034	2164	951	814	
-185	-199	-1581	-1882	-3099	-900	419	2585	2129	1895	2091	4242	2525	1825	525	-287	-1664	-3741	-2953	-1952	-2081	-1748	-2656	-1135	32	2506	1554	579	387	
-163	-394	-1029	-1255	-1865	-682	139	1050	772	1370	1625	2871	1383	1056	319	100	-925	-1445	-1547	-990	-1544	-1083	-2010	-285	209	1210	673	333	134	
53	-185	-74	106	-818	-744	-391	608	187	958	1029	418	407	600	-78	217	-133	-194	-490	-351	-804	-437	-846	274	378	184	295	71	-47	
-59	-67	44	540	-117	-791	-950	-44	17	198	274	-355	-106	160	-120	116	25	438	-138	-214	57	81	73	912	410	-505	-188	-227	-267	
-14	-60	151	1033	424	-146	-1430	-1183	-890	-351	-22	-504	-763	-317	-267	106	266	2245	471	279	638	741	1371	964	56	-999	-765	-336	-306	
-82	49	436	1769	1542	17	-1539	-1645	-1949	-1023	-654	-2003	-1683	-303	-104	309	492	3283	1556	829	1587	2051	2153	694	-530	-1367	-1286	-518	-359	
-35	154	650	1866	2351	526	-857	-2324	-2256	-2062	-1810	-2442	-2014	-912	-152	293	1194	3927	2268	1235	2062	2628	1997	387	-351	-1948	-1652	-287	-300	
80	-45	409	1924	2158	1154	-275	-2077	-2225	-2719	-2235	-2336	-1894	-1557	-218	100	762	3319	2161	1341	1781	2401	1476	129	-303	-2075	-1370	-508	-353	
13	85	169	1382	1542	394	-80	-1414	-1458	-2612	-2464	-2199	-1532	-1002	-365	58	600	3498	1823	1589	1746	1440	434	274	-274	-1240	-765	-454	-167	
-15	205	431	1227	1233	149	-44	-720	-1212	-1909	-1597	-1443	-1366	-522	-365	117	433	2192	1005	1147	990	1422	146	153	-243	-461	-948	-441	-160	
-67	94	124	407	643	157	-22	-389	-537	-722	-1338	-716	-1020	-479	-372	16	309	605	792	475	832	776	-7	48	-189	-148	-948	-201	-152	
-127	16	26	274	396	43	26	-317	-294	-329	-821	-220	-643	-247	-170	150	183	248	436	345	245	304	-191	-60	-50	104	-300	-134	-187	
