116	-14	82	-28	-223	-328	-860	-678	-149	-101	-469	-227	-4	86	352	327	50	-72	-111	-310	-274	
241	93	74	-62	-124	-205	-1277	-1164	-431	-256	-259	-7	94	639	431	647	155	-98	-171	-393	-325	
163	74	293	57	-268	-355	-2096	-1593	-1057	-283	-163	-7	308	706	814	1512	528	-53	-156	-714	-474	
81	224	756	328	-746	-1069	-1981	-1336	-446	-343	-101	134	307	558	666	1856	396	247	-245	-666	-426	
41	309	325	164	-804	-1618	-1363	-335	-216	-195	223	349	229	527	438	1200	586	324	-230	-635	-503	
-77	165	74	-55	-1021	-1517	-1061	-238	-14	8	446	291	134	228	-179	452	427	166	-178	-230	-295	
-84	141	90	-372	-1138	-766	-177	403	217	352	454	238	66	-67	-547	-86	0	92	8	-74	-103	
-133	-298	-331	-440	-441	-69	1111	722	378	457	410	142	-40	-444	-1003	-395	-1183	-92	718	-15	-67	
-327	-1356	-902	-358	-55	432	2222	1343	618	256	266	-21	-187	-338	-2149	-1254	-1853	-353	308	481	428	
-481	-1180	-1239	-480	920	1055	2986	1827	1373	904	419	39	-170	-451	-3130	-2422	-2017	-1928	386	1391	956	
-570	-1356	-1620	-261	920	2278	2674	2103	1287	682	368	-348	-280	-760	-2922	-2656	-2058	-2499	1156	1523	498	
-369	-1489	-1415	65	1025	2471	2917	2431	1630	320	55	-414	-504	-732	-2039	-1969	-2878	-2187	1402	1901	1145	
-56	-1047	-1166	-131	491	2750	2396	1896	1407	240	95	-214	-825	-1399	-1514	-1928	-2564	-2295	910	1637	2373	
-272	-326	-682	-262	450	2593	1493	1171	773	128	-5	-274	-839	-1357	-1431	-1474	-1798	-2064	286	1523	674	
-105	-187	-313	-138	8	1510	625	412	96	-189	-196	-374	-532	-691	-837	-609	-609	-1153	154	522	-15	
36	-47	-242	8	-62	105	-41	226	24	-161	-215	-321	-227	-352	-80	-279	-407	-98	34	-30	-74	
16	207	8	65	-121	-253	-961	-285	-189	-263	-296	-221	55	94	101	249	97	208	113	-178	-156	
108	331	280	115	-233	-564	-1809	-1264	-388	-290	-288	-184	0	401	423	561	341	301	-296	-370	-453	
-91	136	272	74	-254	-852	-2311	-1393	-516	-296	-242	-227	434	456	376	773	380	87	-234	-477	-411	
-146	33	329	271	-268	-650	-1665	-1193	-644	-447	-362	-61	426	464	1062	1036	256	181	-250	-348	-322	
-160	91	208	189	-206	-347	-1234	-849	-644	-546	-422	-87	284	362	1012	429	417	-48	-319	-430	-341	
-181	41	41	-255	-172	-369	-1090	-1493	-277	-489	-181	-61	134	102	117	232	135	-61	-245	-93	61	
-98	-21	173	-69	-83	-178	-932	-792	-174	-192	-81	-59	91	67	148	63	-60	-85	29	245	192	
