74	91	222	75	65	-157	-305	-318	-340	-443	-229	-74	85	101	121	164	100	61	-193	-215	-355	-400	
66	164	112	67	97	-293	-508	-516	-404	-765	-294	-180	299	250	315	397	236	26	-251	-296	-361	-305	
106	148	106	143	-167	-846	-1007	-1498	-730	-1046	-214	-94	668	831	494	341	-27	-319	-540	-831	-341	-274	
232	330	293	122	-62	-989	-1135	-1669	-1127	-1469	-354	-187	756	1541	872	501	69	8	-1076	-1115	-429	-60	
61	181	284	73	-144	-688	-1321	-1355	-1268	-1032	-348	-87	590	1260	970	404	371	52	-824	-942	-281	-222	
-84	0	66	32	-239	-918	-864	-957	-504	-228	-177	-233	723	1029	691	-7	216	-37	-651	-642	-222	-189	
-7	-101	-49	-254	-361	-380	48	16	-88	7	-102	44	440	500	202	-14	-33	-135	-444	-444	-339	-304	
-14	-345	-246	-557	-319	-286	307	418	304	-67	55	71	196	329	-73	-368	-451	-25	-45	-60	-148	-200	
-125	-1166	-1019	-847	-69	267	1050	1493	1415	859	349	126	-47	-768	-691	-1607	-608	-12	332	1164	8	8	
-326	-1473	-917	-978	277	798	1689	2111	2182	1808	436	55	-455	-1887	-1213	-2044	-1194	254	427	1919	-23	244	
-871	-1005	-1646	-992	603	1458	2431	2745	2608	2316	1574	237	-371	-3116	-2010	-1948	-2486	0	1126	2618	978	402	
-532	-1122	-1748	-1138	1300	1910	2931	3174	3188	2740	1843	0	-857	-3447	-2546	-2249	-2976	-104	1032	3355	978	507	
-606	-1327	-1602	-760	863	1597	2862	2917	3239	2977	1625	118	-1357	-3420	-2711	-3111	-3343	-23	1126	3468	1072	603	
-444	-551	-1296	-847	480	1840	3225	2299	2762	2604	595	474	-732	-2881	-2684	-2851	-2404	35	1164	3109	770	271	
-388	-331	-447	-615	277	1059	1292	927	887	1825	301	142	-635	-1376	-1488	-1648	-2635	306	881	525	402	61	
-243	-152	-90	-107	-76	219	80	144	424	673	-21	181	-524	-644	-650	-896	-1289	280	656	288	236	-311	
33	206	370	-7	-103	-252	-298	-264	56	-161	-368	-61	-173	-364	-487	-704	-53	262	201	-37	-222	-264	
167	280	829	196	-76	-1363	-792	-1142	-538	-779	-602	-203	-126	-152	-158	-191	611	236	-200	-548	-405	-285	
190	239	583	278	-123	-1406	-1950	-1199	-1523	-1399	-532	-233	-87	352	554	456	704	272	-378	-533	-565	-274	
141	272	501	253	24	-1076	-1965	-1697	-2132	-1399	-742	-107	62	864	987	759	594	140	-651	-831	-896	-178	
124	173	399	360	163	-395	-1464	-1996	-1665	-1511	-981	-27	149	781	691	318	344	113	-422	-200	-385	-175	
88	57	208	204	90	-184	-1150	-1398	-1112	-666	-616	-14	102	415	675	559	353	131	-267	-287	-252	0	
49	41	172	98	29	-34	-864	-772	-546	-436	-488	-20	385	334	460	248	-53	-178	-230	-429	-227	69	
