-104	-67	-87	-37	61	456	34	-332	-409	-282	-319	-409	-389	-436	-220	-7	36	224	8	16	122	122	-110	-116	-159	-171	-304	-213	
-24	-73	-74	398	555	423	78	-172	-257	-222	-426	-454	-568	-554	-239	22	66	232	156	271	393	211	-28	-29	-115	-283	-243	-154	
-89	-82	-74	186	564	378	52	-15	-223	-465	-928	-1079	-1035	-972	-239	268	308	655	380	617	761	562	192	145	-189	-269	-228	-121	
-171	-89	-15	505	573	473	340	-116	-395	-916	-1369	-1715	-1396	-1422	-361	-21	528	1566	1112	1129	990	521	291	129	-203	-1013	-257	-181	
-124	-36	53	646	809	456	131	-231	-844	-2307	-1779	-1715	-2180	-2067	-241	-28	283	2210	1859	1377	1201	1090	324	15	-616	-1282	-469	-187	
-61	17	276	1111	1407	596	0	-375	-1212	-2505	-2038	-1443	-1577	-1512	-358	-98	600	1243	1379	1536	1816	1859	1285	226	-616	-843	-469	-227	
-97	161	507	975	1465	1135	-217	-562	-1442	-1772	-1642	-1791	-1728	-1407	-316	-259	525	886	898	1041	1605	1597	2083	210	-345	-928	-976	-328	
-156	35	508	820	925	438	-656	-643	-1304	-1283	-1110	-1246	-1442	-1092	-50	-33	383	671	400	435	106	277	1632	515	-115	-1155	-765	-321	
32	65	80	531	388	157	-749	-520	-353	-150	-654	-596	-1065	-654	-71	-203	223	398	99	106	-329	34	260	326	120	-485	-349	-194	
8	10	-67	168	8	-117	-347	173	-94	198	85	-369	-342	-197	134	11	44	8	-194	0	-702	-69	81	412	215	-95	-168	-54	
-163	-204	-382	-276	-372	-544	-210	936	363	471	394	213	203	50	488	-203	-63	-900	-756	-385	-1515	-477	-544	323	426	307	358	-54	
-237	-280	-514	-517	-1302	-915	209	1637	1695	1408	861	1833	1512	448	127	-1043	-777	-2431	-1752	-1704	-2095	-1979	-1866	-285	584	1313	1266	206	
-264	-538	-1234	-1694	-2115	-744	419	1504	1771	2457	1849	4149	2930	1386	616	-1534	-2241	-3932	-3041	-2200	-3198	-2210	-2642	-978	550	2335	2028	301	
-370	-654	-1534	-2196	-2911	-557	497	2111	2675	2870	3116	5335	3814	2027	1308	-939	-2212	-4874	-4110	-2739	-3459	-1935	-2901	-764	910	2574	2299	571	
-274	-512	-1597	-2699	-3646	-169	574	2774	2524	3357	3395	6447	4386	2375	1399	-895	-2493	-5477	-4506	-3497	-2995	-1632	-2886	-1378	402	2421	2943	480	
-296	-749	-1802	-3593	-3380	-29	689	2869	2562	3525	3545	6614	4220	2595	834	-1028	-2093	-5448	-4784	-3731	-2530	-2296	-3030	-1836	498	3222	3417	412	
-344	-432	-1802	-2981	-3443	-595	1470	2281	2355	2907	3116	5613	3943	2906	454	-835	-2493	-4639	-4096	-3118	-2356	-2036	-3389	-1407	567	3017	2841	951	
-52	-207	-1250	-1521	-2740	-775	612	2035	1789	2401	2128	4575	3133	2283	412	-308	-1472	-3329	-2631	-2025	-1515	-1733	-2685	-468	498	2608	1317	436	
-23	-376	-619	-501	-1865	-962	262	1675	1092	1614	1458	3686	1880	1294	92	-112	-272	-1651	-1620	-1223	-963	-1358	-2038	-183	378	1262	165	261	
30	0	-89	44	-818	-837	-109	617	432	482	712	418	314	253	-43	50	91	-181	-814	-450	-315	-574	-1248	-21	251	208	111	71	
71	-20	-45	425	-241	-487	-579	-44	0	77	428	-426	-703	-92	-197	393	116	707	-42	-86	-14	-116	-41	394	83	-296	0	-134	
8	-104	302	602	379	-291	-1430	-766	-244	-308	-8	-1745	-1457	-479	-316	485	924	2424	969	164	937	1527	1233	363	-14	-574	-793	-287	
-156	-28	605	1769	944	43	-1074	-1460	-997	-1359	-669	-2336	-2074	-807	-337	393	1176	3104	1663	1182	1781	2540	1580	282	-257	-942	-1455	-686	
-274	-457	489	1672	2332	500	-857	-2354	-2133	-2780	-1475	-2987	-2451	-882	126	477	762	4339	2286	1872	2414	2366	1823	436	-601	-1396	-1807	-378	
-259	-135	347	1421	2255	1058	-842	-1630	-1888	-2933	-1886	-2956	-2210	-1197	-29	418	654	4160	2286	1996	1763	1877	955	242	-986	-1806	-1835	-401	
-141	-170	347	1246	1754	598	-811	-998	-1258	-2734	-2327	-2714	-1652	-777	-204	309	250	4106	1930	1748	1675	1981	503	331	-658	-1056	-1131	-334	
-119	-170	133	646	1754	307	-333	-432	-1412	-2093	-1506	-2230	-1125	-1332	-169	83	233	2389	1521	1837	955	933	178	177	-658	-829	-934	-426	
-82	8	204	292	1330	105	-131	-238	-875	-1268	-1186	-1170	-869	-687	-85	-56	0	630	792	705	433	-55	-164	-34	-616	-419	-121	-221	
-41	0	115	225	458	245	218	-260	-844	-436	-349	-319	-643	-169	-330	-64	41	58	258	419	90	-76	-132	-210	-358	91	-88	-94	
