-98	126	132	115	-137	-388	-961	-515	-169	-269	-181	-54	-34	70	235	380	95	69	-171	-245	-360	-274	
6	232	256	16	-268	-335	-1033	-978	-715	-316	-215	55	121	314	525	639	163	-53	-126	-548	-422	-370	
-112	241	256	8	-277	-491	-1521	-1264	-1512	-243	-195	142	150	639	897	1134	1020	-7	-237	-934	-815	-296	
128	315	305	131	-354	-361	-1665	-1293	-1028	56	-88	174	252	690	765	905	474	208	-193	-370	-572	-340	
180	276	181	-159	-760	-1040	-1392	-292	-473	256	87	142	-40	347	329	691	458	85	-311	-509	-463	-208	
-14	98	0	-227	-1007	-1603	-1004	145	-88	175	183	148	181	60	-271	179	435	-14	-326	-383	-262	-185	
-37	-35	-256	-684	-949	-1112	-75	213	80	213	263	87	79	-14	-754	-178	-33	-125	8	-134	-15	0	
-133	-291	-304	-625	-20	-96	920	705	876	336	169	4	-14	-413	-1044	-382	-1361	-458	639	166	-8	105	
-279	-471	-1019	-509	188	287	1997	1102	1270	496	334	47	-80	-774	-1652	-801	-2304	-1398	701	376	411	253	
-260	-1386	-1444	-344	302	1160	3056	1240	1219	614	191	-67	-233	-635	-2356	-1639	-1702	-2173	1033	1164	1391	691	
-341	-1474	-1708	-172	122	2139	2570	1602	1682	955	231	-141	-351	-802	-1749	-2203	-2167	-1887	1250	1221	1693	446	
-327	-1297	-1708	-234	1359	3064	2813	1274	1922	480	-14	-147	-187	-885	-1541	-1942	-2851	-2567	1364	2260	1636	218	
-174	-1312	-1517	-138	622	2593	2309	601	979	288	63	-214	-320	-927	-1293	-1790	-2714	-2377	834	2185	1844	355	
-70	-561	-1620	-303	458	1492	1615	929	653	24	-97	-200	-233	-954	-1265	-1419	-1292	-2010	192	975	2241	236	
-63	-181	-902	-468	245	717	292	291	550	-283	-208	-184	-167	-1204	-685	-801	-440	-1343	35	437	350	-37	
125	207	-201	-303	106	309	-136	48	193	-485	-362	-161	-153	-352	15	-100	-303	-419	-139	8	-437	-259	
75	373	-56	-152	16	-69	-731	-156	-196	-375	-320	-166	-117	-67	203	218	-250	417	-178	-407	-529	-1037	
-7	497	560	57	-254	-1127	-1234	-454	-416	-382	-188	-134	-80	204	699	491	512	611	-37	-982	-232	-801	
144	268	578	139	-199	-1343	-1737	-475	-1412	-546	-181	-61	94	409	880	708	543	349	-119	-1155	-378	-439	
-42	235	291	238	-137	-968	-1564	-1307	-1341	-319	-275	7	189	527	1326	1233	310	169	-163	-252	-319	-326	
23	132	116	411	-213	-1213	-1507	-706	-957	-384	-302	87	150	369	963	921	561	183	-82	-199	-97	-82	
25	78	175	83	-343	-1141	-774	-407	-416	-332	-141	-74	102	62	282	921	372	-105	-99	-120	26	26	
23	54	82	90	-254	-260	-745	-183	82	-140	-175	-90	-34	42	218	478	450	60	-89	54	52	-11	
