41	257	33	-9	-83	57	40	-244	-291	-337	-101	-56	-1	173	148	-7	30	-164	-118	-99	-58	
0	331	57	57	-8	57	-472	-278	-1171	-431	-302	-76	15	206	172	163	69	26	-82	-193	-67	
90	283	297	200	93	-55	-760	-520	-1327	-858	-389	39	23	464	438	117	59	58	-199	-259	-378	
150	414	436	509	237	-205	-630	-978	-1199	-1367	-1004	230	150	889	1607	1151	343	69	-246	-489	-385	
83	304	322	355	81	-383	-1291	-1664	-1412	-1169	-849	-139	71	1188	2449	1397	93	38	-363	-489	-392	
33	398	446	358	139	-171	-1478	-1364	-758	-1027	-389	-7	7	1271	2020	1184	411	136	-150	-400	-496	
-56	398	206	130	-28	-55	-1392	-1235	-237	-162	-137	166	23	466	509	691	202	91	27	-296	-82	
-56	-14	-104	-14	-110	-212	-530	-14	160	184	87	206	-20	62	0	312	-479	2	-245	-237	236	
-133	-264	-331	-262	-192	220	97	282	944	1176	95	230	-233	-352	-1003	-283	-814	-347	-259	183	170	
-355	-416	-1181	-282	-659	701	729	1292	2711	3017	470	345	-476	-1288	-3033	-2120	-1073	-314	143	597	367	
-282	-252	-1635	-757	-1050	529	1545	3069	3757	3648	1605	547	-1146	-2717	-4497	-2848	-1812	-713	548	1107	385	
-195	-385	-1708	-1981	-1079	489	2292	3414	4340	4483	2486	468	-811	-4300	-5450	-3412	-3083	-1643	721	1202	1013	
-209	-458	-1796	-2389	-1225	480	2379	4294	4495	4654	2469	349	-909	-4438	-5657	-3549	-4191	-673	1364	1542	463	
-334	-388	-1137	-1719	-963	521	1823	2362	3997	3580	2520	142	-937	-3495	-4248	-2986	-2304	-1398	1011	1599	555	
-167	-437	-682	-1179	-1007	415	1076	1171	2231	2830	1334	-154	-574	-2384	-2632	-1832	-1853	-647	300	881	-8	
-7	-194	-235	-275	-499	0	210	403	464	456	295	-60	-187	-621	-588	-652	-1087	-440	-45	-74	-134	
50	-118	107	222	-220	-232	-946	-170	-264	-169	-128	-194	-84	-126	172	-204	-348	19	-215	-252	-267	
83	33	256	1094	-165	-226	-1665	-1221	-1640	-858	-920	-334	173	621	1194	855	808	518	192	-52	-182	
158	290	495	1907	245	-7	-1607	-1636	-2608	-1976	-1230	-267	379	1454	2037	1692	1215	495	-319	-556	-178	
78	74	429	2349	849	-198	-1047	-1264	-2707	-2500	-1187	-47	563	1271	2532	1856	505	-126	-2011	-1391	-45	
87	102	198	1872	286	-198	-688	-1064	-2423	-1976	-1244	-221	347	1387	2251	2037	380	-565	-1806	-1360	-104	
32	49	148	528	450	-35	-673	-1078	-1441	-1693	-1046	-374	363	1869	1690	1446	738	-7	-511	-511	-355	
-8	16	66	104	180	-82	-487	-978	-1071	-1127	-422	-222	276	1387	715	1134	442	118	-273	-363	-326	
-49	-28	140	-35	163	-55	-116	-298	-345	-316	-235	-69	355	362	368	790	-112	-242	-208	-274	-215	
