-10	-75	-135	-113	-167	-300	31	-357	-335	-356	-353	-67	210	131	43	69	34	123	132	139	-60	
-115	-49	-54	-137	-247	-318	-345	-478	-435	-427	-134	113	289	199	154	236	127	253	139	86	-126	
-251	-104	-88	-134	-207	-379	-691	-906	-499	-1265	-410	-30	108	131	140	785	-15	340	253	192	-89	
-170	-118	-161	-195	-214	-518	-1079	-1887	-1309	-1538	-210	35	43	503	437	1219	564	410	157	157	-8	
-69	-122	-243	-309	-350	-1355	-1246	-2494	-2532	-677	-373	-37	748	1863	1450	2615	1941	1675	244	200	104	
-39	-196	-390	-525	-322	-2137	-2509	-3351	-3247	-1073	-216	-378	-104	1901	903	4200	2922	2580	211	462	653	
80	-459	-310	-934	-1205	-2918	-3495	-4262	-3219	-1771	495	-422	-237	1919	544	3615	3752	3956	1172	908	662	
-152	-601	-688	-1159	-1261	-3783	-3939	-4815	-3013	-1661	-240	-440	-587	805	412	4049	4695	5465	2114	2245	540	
-225	-459	-744	-1483	-1808	-5066	-4994	-4359	-1804	-355	920	-511	-1391	-282	245	2785	4978	6200	3037	2904	634	
-95	-872	-829	-2202	-2649	-5973	-5410	-3723	-1268	15	3198	-986	-2243	-579	-156	2219	4582	8066	3904	2490	729	
-266	-701	-744	-2512	-3126	-6838	-5369	-3944	-732	132	4688	-1302	-3772	-1919	-1242	1841	4600	9084	4677	2867	410	
-341	-758	-1296	-2596	-3224	-7075	-6132	-4000	-474	357	4267	-1113	-4040	-2013	-1226	1973	4733	9028	4752	3639	333	
-136	-971	-744	-2596	-3378	-6838	-7284	-3944	-1076	606	2356	-1081	-3031	-1525	-259	2577	4638	8745	4771	4129	418	
-244	-324	-928	-2681	-2986	-6112	-7270	-4732	-1282	248	2210	-1254	-2259	-348	-119	3615	4883	8255	3998	3677	427	
-231	-75	-424	-1624	-2481	-4843	-6382	-5850	-2203	-610	1546	-533	-1202	183	656	4691	4431	6747	2868	2132	279	
-195	72	-164	-1004	-1654	-4173	-4938	-5836	-2615	-2222	502	-230	-111	1806	1922	4691	3601	4956	1888	1077	327	
-124	-50	-202	-396	-841	-2890	-3744	-4870	-2821	-1989	-334	-52	367	2411	2356	4446	3110	2656	908	558	26	
-104	-106	-108	-275	-700	-1885	-2495	-3903	-2106	-2222	-601	96	200	2524	1696	3747	1847	1977	148	488	-45	
-177	-162	48	-134	-207	-1341	-1454	-2922	-1447	-2947	-392	61	673	2297	1431	2596	1073	323	-60	270	-104	
-136	88	10	-141	-227	-881	-691	-2411	-677	-2605	-366	70	280	1315	903	1860	332	-52	-141	253	-4	
-42	176	48	-89	-134	-220	-93	-1196	-306	-882	-706	245	569	1069	600	559	279	78	-66	-126	15	
30	129	120	-26	-101	-147	-47	-1044	-290	-525	-608	43	499	578	175	349	262	46	-74	-49	87	
-7	33	80	-34	-67	118	-40	-685	-231	-391	-229	8	152	78	-97	-74	78	-82	-244	96	67	
