-22	138	146	188	0	-184	-415	-495	-583	-285	-485	-311	-240	-124	82	202	379	241	244	310	55	0	-146	-155	-227	-289	-218	
84	88	115	470	51	-233	-612	-585	-820	-481	-871	-712	-255	-158	342	348	532	721	432	487	261	118	-120	-232	-302	-394	-214	
243	231	473	435	162	-205	-1212	-585	-1162	-836	-1106	-1078	-262	-456	0	292	601	1081	1193	1097	1120	395	15	-362	-461	-554	-236	
186	306	377	638	17	-219	-1782	-1122	-1771	-1428	-1754	-1166	82	-135	16	219	619	1030	2097	1842	1187	426	212	-768	-1062	-841	-327	
365	432	471	1234	-15	-240	-1737	-1227	-1816	-1043	-856	-1210	-336	-179	301	219	428	1047	2455	1402	1254	915	369	-409	-952	-289	-286	
504	372	602	843	-390	-748	-1992	-928	-880	-555	-548	-653	-35	-48	150	73	-7	209	1960	1300	1153	1149	322	-257	-251	-301	-296	
281	181	452	248	-928	-1065	-1677	-674	-440	-181	-215	-477	-185	-179	89	-68	-48	-129	240	910	1086	1450	905	-199	-320	-206	-214	
269	-130	151	0	-1034	-1216	-577	-274	-161	75	-63	-477	-49	-71	-14	-162	-305	-445	-216	87	373	848	590	31	-112	-91	-207	
156	-276	-103	-65	-581	-353	-324	235	368	525	365	74	-14	-42	-63	-259	-621	-758	-985	-877	127	142	573	376	218	46	-72	
113	-384	-222	-420	-419	-163	213	361	1589	1536	406	165	115	32	-229	-659	-1107	-971	-1381	-1709	-614	-207	472	682	483	69	82	
-130	-767	-336	-456	-241	-142	1606	1508	1607	1572	1333	330	197	49	-226	-1004	-1965	-943	-1495	-1596	-1233	-546	-100	616	1069	466	263	
-317	-875	-1344	-1217	-15	370	2723	1654	2023	978	1762	952	296	-144	-881	-1995	-1979	-1341	-2061	-2174	-1696	-1523	-160	384	1397	466	441	
-281	-1289	-1818	-1749	375	1733	3199	2364	3019	1752	1601	1539	1129	106	-953	-2053	-1707	-1398	-1849	-2145	-1808	-2527	-232	1475	1955	1330	177	
-677	-1749	-2169	-1886	494	2212	4005	2164	3236	1482	2228	1610	1448	286	-939	-2311	-1779	-1569	-2358	-2202	-2032	-2611	-621	1558	1561	1427	597	
-339	-1872	-1925	-1947	366	1899	3730	1909	2784	924	1548	1307	1235	139	-1502	-2584	-1979	-1242	-2288	-1624	-2046	-2597	-1065	781	1413	629	479	
-303	-997	-1772	-1962	51	1180	2247	1690	2512	672	1673	1183	846	155	-1416	-2125	-1536	-886	-2061	-1695	-1934	-2192	-524	467	1364	683	185	
-94	-399	-1115	-1521	-8	1088	1532	1289	1897	870	1369	667	351	114	-383	-788	-835	-758	-2004	-1399	-1766	-1467	-173	658	1134	575	219	
-93	-273	-779	-973	-404	127	574	852	1444	798	356	240	222	-21	-253	-285	-380	-772	-1396	-934	-1345	-728	251	579	530	108	-92	
69	-223	-286	-321	-589	-325	-113	356	502	316	307	165	-220	-69	-137	-28	-109	-216	-532	-382	-321	0	322	180	195	-335	-249	
130	43	-58	-8	-640	-929	-822	185	83	33	91	-263	-250	-220	-198	129	258	0	-229	143	-167	212	1570	-232	-191	-732	-908	
288	271	266	368	-489	-1080	-1107	-689	-363	-265	-236	-380	-296	16	293	399	533	418	280	470	388	1216	743	-340	-349	-689	-1343	
373	489	208	283	-341	-1110	-1917	-1376	-1519	-674	-355	-785	-447	0	432	521	686	996	1176	876	665	1567	527	-561	-526	-882	-713	
156	583	1014	899	42	-1216	-2277	-1764	-1727	-1546	-429	-770	-463	-158	146	538	567	1064	2131	1418	665	1049	102	-1403	-1364	-1470	-536	
166	103	714	1215	136	-763	-1722	-1675	-1846	-1724	-959	-653	-475	-343	154	590	339	927	2438	1317	492	497	-107	-989	-1309	-1470	-536	
57	35	-129	824	230	-92	-912	-1376	-1697	-1679	-606	-456	-57	-295	252	642	468	773	1637	1317	682	563	-239	-410	-343	23	-110	
52	112	318	694	343	288	-597	-1077	-880	-1088	-409	-404	-186	-226	163	373	329	80	989	995	436	347	102	-397	-257	-27	-108	
-65	-87	129	334	162	67	-99	-365	-91	-762	-395	-624	106	-240	-89	-48	160	176	312	382	269	138	-54	-185	-286	-160	-98	
-353	-180	-65	111	34	-43	-85	-162	-21	-644	-492	-380	131	-122	-96	-33	185	121	160	199	-74	-7	-206	-117	-188	-142	-14	
