50	13	24	-21	-73	-235	-402	-129	-183	-78	-95	-64	-47	149	133	-20	-66	-131	-197	-385	-296	
50	-49	-2	-131	-158	-314	-1104	-488	-297	-192	-101	-34	134	385	250	234	77	-125	-270	-504	-406	
74	149	148	16	-343	-939	-1205	-663	-573	-290	-275	-42	79	490	391	1118	319	108	-251	-408	-481	
41	224	231	123	-425	-838	-1492	-1221	-943	-74	-208	63	250	606	467	1610	670	93	-134	-393	-471	
87	282	322	49	-247	-390	-1981	-1636	-658	96	-181	317	252	511	376	1709	661	425	70	-385	-600	
152	286	182	-83	-485	-679	-1507	-821	-210	-12	-155	197	263	314	297	1102	536	247	-208	-225	-377	
75	136	78	-138	-1050	-1329	-1076	-163	0	224	153	285	292	122	15	560	62	127	-185	-378	-254	
-74	-21	-115	-296	-1138	-939	-361	250	378	472	353	244	260	-133	-205	-33	-361	-150	140	-142	-133	
-209	-381	-221	-296	-731	-48	430	843	927	818	287	79	-80	-496	-892	-719	-718	-503	-44	-8	117	
-334	-1018	-477	-421	-103	531	1684	1205	601	1074	135	-47	-240	-871	-1693	-1378	-1374	-962	195	630	411	
-319	-1400	-1283	-351	221	1265	3073	1551	979	852	39	-48	-14	-982	-1956	-2051	-2769	-1751	744	1051	490	
-614	-1533	-1181	-97	171	2243	2917	1861	1133	767	263	-167	-714	-857	-1914	-2656	-3124	-2350	438	1391	586	
-526	-988	-1620	-269	1306	3554	3247	1481	1527	665	-67	-287	-909	-649	-1942	-2230	-2072	-2812	762	1807	1221	
-299	-841	-1415	-319	1236	3292	2795	1136	1133	352	-161	-368	-853	-510	-1804	-1818	-1634	-2336	589	1882	840	
-294	-568	-1224	-289	491	2383	2031	1361	910	-41	-188	-454	-686	-279	-1362	-1708	-1907	-1031	702	1901	420	
-146	-416	-1005	-550	237	1562	590	895	567	-108	-128	-234	-658	-140	-671	-870	-1114	-445	381	516	35	
34	74	-311	-324	16	692	56	8	281	-411	-248	-27	-407	-126	-225	-145	38	-419	227	-156	-296	
183	232	49	24	-192	203	-760	-441	-149	-284	-141	-41	-114	283	31	195	149	255	-104	-378	-364	
91	341	560	123	-322	-650	-1464	-590	-270	-433	-121	119	142	306	1293	507	404	237	-45	-792	-453	
161	481	445	287	-391	-795	-1665	-864	-1042	-716	-398	-107	316	306	1392	1118	209	335	-23	-871	-385	
8	215	243	164	-254	-607	-1607	-549	-1555	-603	-268	-81	355	668	897	987	582	402	-126	-666	-407	
75	133	151	287	-117	-383	-1564	-420	-1341	-348	-335	-167	300	503	831	888	372	213	-30	-446	-97	
18	91	206	328	-165	-362	-1392	-420	-1057	-433	-168	-161	158	24	289	527	202	108	-119	-274	-15	
-42	4	99	152	-21	-246	-630	-292	-431	-276	-94	-54	63	100	54	421	194	0	-102	-15	28	
