-119	-15	-56	32	-3	-81	-313	-298	-815	-424	-382	142	221	637	335	70	15	-242	-126	-30	-28	
-53	82	33	542	161	97	-601	-821	-1171	-928	-849	55	205	1238	847	226	-22	-78	-218	-134	-124	
-56	93	66	699	8	-55	-688	-1364	-1697	-2132	-779	111	284	839	1987	823	46	-31	-237	-333	-146	
30	282	264	353	-28	-335	-1320	-1950	-1953	-1948	-1046	119	276	1687	2532	1249	474	148	-97	-230	-198	
16	167	272	338	111	-62	-2067	-1765	-1185	-1183	-516	-121	173	1487	1591	1036	971	46	-60	-407	-156	
49	99	41	328	196	-287	-1995	-1193	-432	-603	-489	55	165	1055	1029	462	590	247	122	-154	26	
-124	-395	-69	213	-268	-335	-402	-535	72	-74	-255	47	23	23	-80	171	-440	232	163	27	507	
-181	-444	-180	-255	-487	-28	97	8	738	546	103	-14	-207	-371	-1141	-290	-1142	15	55	-67	119	
-160	-485	-580	-742	-760	668	868	1205	1922	2318	572	79	-435	-1551	-2757	-1722	-1402	-752	109	394	341	
-333	-429	-1107	-1675	-934	562	1910	2724	2917	3716	2113	63	-1160	-2398	-4497	-2560	-2126	-1425	525	616	654	
-186	-90	-1547	-2287	-1297	472	2135	4122	4066	4807	3400	269	-365	-3272	-5450	-3178	-2687	-1711	702	975	956	
-271	-326	-1400	-2827	-1326	671	2604	4519	4306	5080	3112	134	-546	-3953	-5284	-3481	-3343	-1520	370	1429	1239	
-178	-271	-1049	-2112	-659	529	1684	2810	3380	4142	2994	15	-700	-3023	-3972	-2945	-1948	-639	871	1618	428	
-49	-381	-477	-1296	-122	252	816	1309	2488	2915	1605	-127	-253	-1787	-2771	-1529	-1456	-1207	744	918	140	
-134	-354	-97	-317	-280	-321	275	476	979	464	342	-201	47	-746	-961	-395	-1128	-125	368	218	-52	
-184	-201	-15	16	-117	-335	-510	-606	-95	-216	-81	-307	165	86	289	-73	-230	-120	-82	-185	-222	
-111	-97	222	988	131	-96	-1090	-1622	-1142	-1226	-680	-461	260	856	1227	1331	637	-40	-186	-330	-222	
-77	-28	495	1200	319	-41	-1047	-2279	-2323	-1650	-807	-227	165	1254	2169	2726	1493	-59	-291	-346	-289	
-24	116	543	1253	401	-116	-1363	-2165	-2821	-2543	-666	-47	126	1720	2747	2185	582	131	-407	-474	-237	
-63	107	206	882	196	-89	-860	-1765	-2380	-1849	-409	-214	86	1371	2301	1709	334	-100	-286	-369	-185	
175	248	280	528	417	293	-573	-1336	-1654	-1254	-422	-227	181	972	1458	1003	745	56	-267	-252	-224	
183	122	-83	33	393	285	-458	-644	-971	-843	-666	-401	-54	396	431	351	303	-151	-259	-250	-148	
