340	-35	-81	-124	-151	-283	-183	-246	-343	-596	-101	-42	141	70	117	91	30	-15	-109	-154	-165	-155	
556	140	-90	-104	-110	-228	-183	-216	-464	-1060	-356	-140	153	376	358	163	143	-6	-70	-89	-171	-134	
267	167	98	-90	-198	-334	-251	-291	-617	-1399	-121	-23	236	391	363	365	192	70	-74	-296	-244	-130	
497	301	213	204	-246	-760	-249	-744	-1027	-765	-354	-67	503	649	855	435	193	8	-326	-516	-355	-172	
279	330	707	278	-178	-1090	-892	-1227	-1112	-1075	-378	-60	1005	1343	1134	551	371	-82	-824	-611	-437	-111	
265	382	814	286	-116	-1521	-1021	-744	-744	-765	-378	-134	756	1392	1069	873	572	-37	-539	-674	-439	-111	
188	382	446	253	-246	-1650	-864	-388	-319	-335	-134	131	822	1029	658	582	131	-200	-388	-611	-369	-326	
3	66	337	24	-968	-1291	-224	321	32	-114	-111	-27	354	250	78	-158	30	-109	-200	-422	-319	-304	
-250	-408	-131	-325	-694	-551	379	996	144	127	73	0	243	-73	-132	-677	-471	-256	-129	-230	-178	-134	
-319	-844	-516	-789	-103	275	1033	1939	512	690	277	0	-107	-561	-540	-868	-1262	-313	-23	411	-52	131	
-620	-1063	-1267	-1341	456	1076	1378	2608	2199	1757	460	94	-774	-1680	-1021	-2318	-2663	96	125	539	192	279	
-635	-990	-1471	-1573	423	1840	1947	2882	3341	2706	884	86	-1107	-2936	-2189	-2988	-2105	-452	534	1428	498	550	
-296	-1400	-1748	-1108	472	2326	2569	3174	3461	3485	1591	-120	-1593	-3530	-2986	-3329	-2227	-185	1296	2203	789	660	
-90	-1430	-1369	-876	916	2222	2448	2917	3205	3417	1843	94	-1301	-3212	-2395	-2304	-3438	-326	1296	2203	638	501	
-361	-785	-1704	-760	706	1944	2776	2282	2438	2520	1187	181	-1232	-2425	-2519	-2044	-2663	-148	1240	2694	420	324	
-277	-318	-946	-199	211	1233	1171	910	955	1385	508	150	-663	-1914	-1639	-1948	-1139	876	1712	1391	411	376	
-229	-302	-172	-69	-62	312	331	185	264	223	103	-114	-338	-1127	-664	-1593	-497	424	786	245	157	-111	
-104	-76	378	157	0	-293	-14	-318	-74	-295	-201	-116	-186	-218	-435	-335	-373	533	253	-304	-134	-94	
39	223	1165	319	73	-523	-492	-1171	-478	-1370	-328	-143	-73	78	23	9	147	183	-163	-752	-341	-163	
-21	276	1218	573	122	-1377	-1221	-1797	-1778	-1864	-518	-54	94	219	507	202	257	217	-777	-1020	-171	-197	
104	322	846	564	260	-1277	-1235	-2067	-2104	-1934	-364	-100	330	423	937	677	464	135	-1218	-689	-311	-67	
66	264	1483	1236	489	-630	-864	-1683	-1707	-1540	-348	15	336	376	1167	775	441	297	-840	-563	-304	-130	
8	226	617	466	253	-340	-992	-1327	-1084	-1356	-501	-120	205	219	937	435	255	61	-808	-429	-252	-111	
-42	16	213	384	122	-300	-339	-502	-532	-722	-361	-34	93	47	407	284	208	-6	-526	-245	-111	-30	
