-140	124	190	-13	-33	-93	-368	-346	-223	-54	-21	21	-20	124	219	312	-77	-183	-124	-93	-104	
25	232	107	-68	-233	-283	-470	-447	-365	-168	-128	-7	165	165	360	358	60	-69	-97	-200	-241	
0	315	82	-131	-439	-335	-1291	-606	-971	-122	-121	95	165	872	1161	1200	178	-56	-144	-415	-392	
50	331	313	-49	-345	-405	-2024	-1164	-1114	-402	-88	158	181	1288	1112	937	505	110	-8	-792	-237	
308	390	382	-20	-485	-520	-2326	-1336	-687	-283	-168	158	237	661	446	491	23	0	-15	-919	-494	
216	283	313	74	-572	-1444	-1708	-406	-216	-81	-7	96	215	464	94	359	326	185	113	-871	-252	
166	215	66	-186	-949	-2296	-1061	40	-14	114	295	261	162	102	-245	170	256	124	131	-319	-311	
14	-84	-177	-434	-615	-1228	-232	557	185	256	446	63	71	-193	-395	-141	46	-74	-15	-311	17	
-84	-298	-256	-241	-185	-89	798	567	721	528	319	15	-112	-451	-1403	-382	-964	-347	197	262	192	
-313	-1003	-595	-330	253	793	1927	1016	653	544	287	-274	-80	-1010	-1887	-1241	-2304	-786	674	1221	577	
-285	-1121	-829	-596	491	1964	2865	1620	773	1193	183	-414	0	-913	-2191	-1900	-2031	-1969	911	1618	862	
-614	-929	-1107	-480	515	2785	2691	1827	1081	1279	135	-230	-227	-1052	-1583	-2546	-1976	-2323	1345	2222	656	
-306	-1062	-1605	-241	1095	3816	2899	1309	1407	529	0	-195	-180	-1218	-1873	-2546	-2864	-2214	473	2204	1164	
-292	-826	-1312	-310	614	3641	2396	1067	1133	358	0	-368	-574	-802	-1569	-2175	-3001	-2350	394	1410	1466	
-279	-423	-975	-420	483	2436	1441	722	653	304	127	-328	-560	-802	-989	-1900	-1470	-1765	286	709	656	
-195	-236	-393	-275	-103	1003	292	394	402	80	215	-234	-449	-1065	-337	-760	-663	-1275	332	455	350	
-91	82	-83	-275	-151	537	-102	-21	88	-303	-10	-141	-295	-649	-258	-191	-381	-286	280	-178	70	
8	381	82	-152	-179	-41	-630	-508	-237	-444	-179	-124	-80	-205	-40	101	-99	233	96	-213	-274	
91	398	400	-234	-295	-838	-1435	-630	-644	-447	-206	-94	39	110	930	757	738	626	481	-496	-363	
139	256	249	-14	-377	-809	-1895	-1178	-1242	-334	-211	-167	7	464	1145	658	873	611	254	-233	-415	
100	219	238	105	8	-722	-1377	-1307	-1256	-574	-134	-81	292	322	765	508	517	299	-171	-274	-326	
150	165	231	189	-14	-390	-875	-949	-729	-348	-255	-61	205	204	446	314	390	146	-73	-274	-97	
-35	91	99	74	-213	-482	-327	-502	-297	-283	-188	-96	-67	-7	243	347	162	33	-140	-200	-15	
