315	33	-21	106	-103	-334	-333	-358	-451	-376	-258	-163	-7	133	452	202	23	-60	-222	-187	-318	-392	
208	-21	-1	62	-35	-645	-366	-431	-458	-891	-314	-233	228	384	527	427	30	26	-252	-156	-269	-293	
448	41	82	180	-279	-1148	-463	-1284	-546	-990	-334	-107	645	1508	445	411	363	8	-363	-444	-171	-215	
246	181	493	229	-110	-1579	-1178	-1284	-787	-1328	-361	31	1221	2037	921	411	331	166	-437	-831	-754	-237	
448	231	371	122	-335	-1665	-992	-744	-1155	-1511	-274	150	1022	1293	1200	1003	386	-24	-523	-800	-237	-252	
136	299	228	-76	-314	-1809	-649	-174	-316	-1060	29	23	1022	1260	1069	497	77	-124	-471	-689	-384	-252	
-111	190	122	24	-130	-1219	-238	193	304	-315	-67	-40	1238	313	421	-250	0	-103	-246	-496	-355	-224	
-264	-132	49	-673	-293	-327	290	530	376	-148	-34	197	511	0	7	-1073	-27	-41	-152	-171	-237	52	
-561	-565	-365	-1457	-41	324	256	1424	767	385	150	181	-20	-699	-842	-1183	-575	-119	-148	1239	-222	157	
-694	-1093	-1004	-1616	228	1128	1395	2093	2676	2045	293	150	-193	-2094	-1543	-1798	-1275	-8	140	1995	-52	271	
-576	-1503	-1369	-1123	489	1701	2103	2659	3137	2774	564	197	-469	-3102	-2189	-2769	-2037	-237	551	1957	350	463	
-238	-1342	-1967	-470	489	1424	2517	2814	3563	3146	1608	39	-1454	-3558	-2326	-2810	-2649	-282	1221	2543	411	673	
-305	-1430	-1427	-905	138	1927	2810	2419	2506	3316	1709	308	-1884	-3627	-3000	-1921	-3724	-252	490	2713	1072	709	
-208	-756	-1092	-644	163	1615	2966	2076	1756	3045	1254	331	-2134	-3157	-2299	-2031	-3220	-119	786	1863	682	620	
-258	-551	-241	-165	277	833	1188	1030	921	1418	732	-20	-1274	-1597	-1199	-2331	-2431	508	994	975	437	139	
-132	-194	197	-69	171	170	412	152	328	318	87	31	-788	-671	-395	-1689	-1248	525	956	-104	70	-97	
-10	-21	1235	57	0	-361	-116	-223	-370	-441	-201	-174	-319	-602	-329	-381	-503	259	446	-422	-355	-222	
24	272	2190	0	-130	-1191	-306	-1057	-505	-1328	-354	-207	47	23	-99	7	77	186	78	-626	-348	-232	
126	223	2137	532	16	-1349	-907	-1612	-1311	-1948	-1191	-233	314	880	460	62	898	332	148	-416	-385	-363	
124	380	1182	655	244	-1291	-1479	-1768	-1523	-2103	-658	-280	385	1112	594	132	378	-30	-97	-800	-911	-326	
157	322	811	409	-116	-946	-1050	-1754	-1027	-1765	-454	-200	275	880	675	463	292	-82	-206	-311	-675	-60	
-35	132	331	286	57	-975	-1078	-1327	-985	-1370	-494	-27	133	616	642	532	410	-148	-202	-208	-208	-37	
5	82	98	199	244	-846	-373	-445	-928	-751	-261	71	188	352	304	271	177	78	-126	-193	-169	-30	
