8	-165	-127	-92	-14	-26	-101	-168	-145	-379	-552	-381	-191	-38	170	184	395	351	218	136	34	0	-23	-89	-29	87	-119	
49	-19	7	31	0	-34	-216	-511	-54	-490	-677	-934	-329	-138	-19	201	488	822	185	393	104	428	227	62	39	148	-78	
82	180	293	210	210	-48	-243	-567	-221	-1174	-927	-768	-581	-282	-4	219	534	1221	657	898	437	445	227	200	90	113	-74	
-124	106	293	204	115	-81	-471	-1075	-630	-1983	-1232	-1086	-1007	-636	69	403	729	2278	865	1445	1488	1147	8	-33	8	-104	-67	
-167	-69	301	182	129	-115	-603	-1695	-1598	-2206	-1801	-1583	-1117	-622	85	349	359	3128	1337	1955	1903	1694	331	25	-311	-151	-85	
-178	-158	78	97	137	-288	-1353	-2145	-2116	-2109	-691	-1500	-980	-584	38	175	245	1542	1054	2181	2318	1713	401	113	-178	-148	-104	
-63	8	73	56	-311	-1327	-1594	-2244	-1808	-1313	-292	-575	-402	-454	-425	70	350	376	560	1049	1998	2052	870	436	12	-55	-74	
8	65	-67	-218	-109	-1612	-1976	-2314	-1037	-728	-140	-271	-237	-404	-235	-23	-89	-37	-82	227	1205	2147	1266	1379	376	-8	3	
-42	-233	-185	-846	-649	-1469	-1665	-1483	-174	-286	70	-14	31	-226	-85	-85	-274	-282	-199	-45	393	1468	682	2998	122	261	34	
-165	-239	-376	-1694	-1650	-1868	-957	-877	460	-107	354	391	68	-73	-97	-151	-222	-313	-385	-695	-222	506	512	2772	279	797	52	
-172	-180	-157	-2283	-1936	-1811	-263	-41	1322	229	988	930	296	116	-76	-141	-262	-363	-1195	-1844	-377	8	436	3639	860	1004	235	
-220	-615	-376	-2757	-2651	-1910	24	191	1608	747	1604	1624	445	248	-125	-215	-319	-555	-2093	-2112	-1801	-178	-178	4599	2479	1512	261	
-269	-833	-1430	-3245	-3209	-1882	460	605	2130	982	1720	1657	987	477	394	-489	-1912	-453	-2282	-1891	-1927	-1157	-274	4242	3552	2208	859	
-509	-1079	-1704	-4064	-3752	-1412	1057	1114	2214	1233	1803	1690	1151	279	78	-615	-1991	-503	-2314	-1135	-2068	-1866	-259	3733	4004	2697	596	
-372	-398	-1517	-3777	-3624	-1142	1296	673	1692	814	1869	1624	1446	743	255	-1617	-1833	-737	-1904	-1214	-2100	-953	-296	3432	4174	2490	652	
-399	-427	-1589	-3705	-3352	-1014	1262	876	1911	798	1487	1442	1479	629	-294	-986	-2022	-555	-1416	-694	-1848	-1488	-133	3469	3910	2490	1329	
-385	-601	-1632	-3605	-2937	-1270	614	724	1574	1082	487	258	855	124	-321	-533	-1991	-548	-1494	-962	-1517	-363	-89	3281	2762	2246	1367	
-399	-963	-1618	-3044	-2465	-1797	256	438	1490	1032	639	195	363	85	-105	-274	-1187	-282	-612	-1009	-1092	-8	-141	3281	1783	2434	287	
254	-35	-362	-1435	-2151	-1811	168	151	523	300	149	125	145	-40	-67	-174	-414	-247	-259	-237	-222	532	286	2980	484	619	-185	
42	-172	-231	-388	-1135	-1925	-229	-215	55	181	31	-139	132	-663	-190	-83	35	-30	-30	-148	166	1619	908	2132	61	374	-303	
148	-240	0	-211	-204	-1839	-1990	-1060	-476	-27	15	-782	-408	-360	-166	-3	89	446	332	428	1394	2392	1492	602	-15	-192	-263	
-37	18	211	-109	8	-1156	-2089	-1525	-1570	-728	-345	-1058	-435	-413	-108	8	264	560	420	2087	2677	2505	927	322	-481	-478	-310	
82	139	364	357	266	-288	-2288	-1948	-1906	-1467	-537	-1279	-329	-319	-72	140	402	767	827	2106	3148	2128	625	-222	-701	-571	-333	
-7	237	509	393	307	-115	-2004	-1850	-2074	-1899	-982	-1680	-622	-459	-105	-104	748	1995	1337	2691	3374	1317	343	-237	-1031	-769	-190	
-159	221	384	323	298	-41	-1466	-1201	-2131	-1858	-1260	-2066	-760	-567	-154	105	805	2165	978	2747	2526	827	209	-1129	-386	-313	-199	
-51	302	407	219	234	0	-914	-652	-1514	-1383	-941	-1721	-815	-417	-46	324	918	1844	695	1275	1300	131	-200	-1223	-701	-156	-178	
19	352	319	194	135	-7	-787	-349	-1107	-755	-316	-754	-512	-237	-84	368	805	315	428	323	1224	139	43	-767	-443	-60	-84	
-18	90	124	129	121	-122	-269	-215	-1107	-267	-66	-311	-224	-163	83	438	472	428	52	87	646	-97	78	-163	-143	-34	31	
