-239	289	116	-135	-125	-116	-299	-265	-131	-130	-423	-215	-200	-291	-111	507	252	376	150	107	124	65	-96	-151	-229	-210	-61	-74	
-76	289	-245	-156	-67	-110	-818	-530	-304	-399	-737	-386	-335	-319	-318	225	244	402	300	497	239	263	188	-3	-133	-116	-115	-169	
198	-3	-146	-65	-76	-59	-1146	-900	-687	-425	-1166	-718	-370	-344	-290	470	311	720	672	1548	916	411	180	-21	-184	-68	-41	-103	
63	-8	-15	-46	-29	-460	-1443	-711	-1260	-921	-1274	-1100	-821	-397	-135	598	689	1172	906	2084	1023	296	-35	-76	-306	-407	-207	-216	
-30	-25	-14	8	-132	-308	-1943	-1740	-2003	-1229	-1703	-809	-928	-326	-170	580	798	774	1212	3641	1628	475	0	146	-354	-272	-267	-194	
-90	-104	-23	-113	-199	-846	-1786	-2564	-1849	-1044	-829	-422	-319	-114	93	946	743	301	1068	3301	1930	1182	1008	293	-252	-163	-181	-189	
-160	-164	-215	-236	-919	-1427	-2177	-2393	-1539	-403	-430	-93	-456	-8	-85	873	244	226	283	2567	2072	2349	1763	456	-123	-55	-102	-61	
-150	-223	-308	-546	-1297	-1867	-1489	-1662	-734	-80	-309	-137	-216	127	-332	481	50	41	-167	1637	1236	2119	1306	1300	105	-7	-54	-14	
-68	-342	-245	-923	-2038	-1898	-1521	-417	-315	373	-144	-94	-98	-103	-43	58	-253	-168	-733	406	322	1819	726	1789	194	177	56	48	
-53	-454	-1314	-1541	-2432	-2118	-630	-73	-167	333	95	302	84	-36	-325	50	-286	-440	-1029	-49	-138	1253	540	2750	1371	584	394	208	
-306	-691	-1982	-1921	-3158	-1396	-30	771	104	1031	34	714	171	17	-445	109	-764	-583	-718	-554	-1093	493	245	3239	1736	1292	530	496	
-135	-721	-2491	-2824	-2322	-264	149	2265	410	1372	259	1408	505	93	-944	-672	-1615	-1266	-1221	-1503	-1810	-97	-42	3064	1806	1947	979	304	
-721	-920	-2857	-3663	-2196	177	308	2917	489	1789	451	2588	936	469	-1170	-1152	-2331	-880	-1694	-1709	-1649	-475	-254	3064	2795	2224	961	699	
-961	-936	-3589	-3995	-2495	363	1465	2093	422	2130	941	2795	1793	722	-809	-2172	-2033	-256	-1383	-1989	-1869	-482	-281	3519	3281	2828	1407	750	
-1074	-2022	-3175	-4629	-2401	230	1291	3147	384	2035	1186	2139	1923	759	-839	-2262	-2227	-865	-1546	-1901	-2133	-902	-110	3222	3594	3552	1630	536	
-366	-1575	-2889	-4280	-2243	460	1156	3166	497	1182	753	921	1402	592	-480	-2067	-2227	-538	-1620	-1533	-2191	-1092	-151	2366	3004	3190	1424	409	
-384	-1399	-3080	-4455	-2401	514	1021	2917	471	651	451	452	749	647	-332	-1707	-2107	-510	-1576	-1121	-1517	-1179	-274	1964	3021	3587	1459	544	
-592	-1048	-2046	-2966	-2432	-227	273	1212	262	500	190	430	188	647	-43	-1617	-1197	-308	-1058	-679	-902	-186	302	1911	2986	2551	807	288	
-448	-535	-1505	-2127	-2275	-1019	-190	1077	148	443	155	318	77	341	-191	-605	-391	-349	-910	-485	-221	287	1148	1195	2361	1568	447	264	
-150	-223	-289	-1192	-2180	-549	-599	236	-116	304	-8	155	-271	-64	-36	-345	-148	-119	-279	107	272	811	1306	1090	1424	363	0	141	
-127	144	125	-472	-1644	-1003	-1489	-231	-703	-87	-173	-283	-1156	-121	110	67	159	75	-112	224	738	1960	1359	1370	129	169	70	34	
-68	415	181	17	-1344	-1584	-2536	-1491	-1043	-581	-445	43	-1369	-241	147	167	311	774	225	1100	1592	3375	1869	1440	-218	-210	-88	-61	
76	280	236	250	-950	-846	-2693	-2315	-2019	-1136	-230	-315	-2007	-156	8	143	1198	1335	1032	1905	1859	3339	1869	1003	-601	-359	-232	-256	
-90	198	233	136	-331	-366	-2083	-2098	-2530	-1553	-660	-515	-1764	-270	-99	355	1016	1227	1230	2031	1290	2349	1201	65	-1262	-506	-223	-169	
10	155	224	141	-89	-256	-1318	-1926	-2174	-1691	-1166	-329	-1506	-93	44	355	707	756	726	1601	720	1872	466	-144	-1234	-749	-196	-124	
-68	189	134	112	-111	-351	-708	-1164	-1833	-1291	-813	-422	-1232	-100	16	185	543	702	1212	1512	827	952	278	-116	-932	-366	-176	-128	
18	189	-8	48	-46	-59	-536	-231	-966	-443	-399	-329	-715	-172	-8	84	244	1245	1140	1118	305	404	73	-62	-354	-305	-166	-41	
