-115	-41	-46	-94	-126	-298	-251	-330	-268	-393	-651	-178	-184	-67	332	148	314	211	150	125	28	121	11	-89	
-62	-61	-59	-74	-93	-324	-343	-544	-510	-444	-887	-409	-289	-119	454	305	415	436	303	418	167	217	-37	-111	
-142	-81	-54	23	-93	-370	-251	-732	-962	-430	-855	-282	43	166	603	676	607	1134	209	723	403	287	100	12	
-68	-67	-41	-8	-239	-575	-938	-991	-1779	-939	-1455	-422	8	393	1262	1242	1455	2076	575	1719	435	627	273	165	
-49	-54	-174	-139	-279	-588	-1309	-2181	-1996	-1712	-2038	-637	17	271	941	1713	2378	3262	2122	1644	1179	681	200	0	
-34	-27	-141	-273	-649	-1652	-1928	-3411	-2772	-1633	-1896	-755	-60	673	941	1920	2811	3526	3195	3977	1743	662	391	217	
-101	-149	-176	-160	-913	-2826	-3274	-3480	-2200	-1996	-1407	-74	244	375	166	768	1775	3356	3835	4955	3078	1978	696	234	
-290	-201	-254	-546	-1371	-4027	-4044	-4081	-1996	-1191	-587	586	293	50	-178	174	471	2829	3383	6348	4395	3219	1053	411	
-263	-222	-388	-825	-2176	-4801	-4442	-5189	-719	148	271	1749	-74	-289	-856	-540	-429	1774	2442	7533	5655	3764	1804	411	
-390	-379	-541	-1453	-2676	-5892	-5377	-4669	-340	762	900	3771	122	-994	-2368	-2259	-1786	851	1915	7439	6558	4948	2443	542	
-323	-362	-476	-2374	-3286	-6610	-6916	-3781	123	2725	2676	4281	428	-1702	-4494	-3913	-3140	-67	1425	7985	7197	5249	2800	1537	
-148	-680	-448	-2416	-3578	-7590	-7232	-3726	355	2517	3640	4847	463	-2112	-5076	-5456	-3644	-141	936	7100	7517	5550	3101	824	
-280	-905	-441	-2471	-4466	-7452	-6792	-4259	634	2517	4641	4507	297	-2459	-5391	-4747	-3675	-355	366	6950	7028	5042	2950	635	
-254	-349	-588	-2234	-3300	-7079	-6710	-4327	92	1591	4188	3091	412	-2427	-5092	-4448	-2290	-67	183	6536	6877	4854	2499	899	
-269	-257	-518	-1481	-2245	-6389	-5652	-4327	-327	645	2355	2543	70	-1246	-3328	-2433	-559	211	1011	6178	6163	4629	2105	426	
-290	-175	43	-1188	-1829	-5685	-5913	-4218	-765	52	748	1334	-281	-370	-2053	-701	-141	1755	3251	6047	5504	3595	1710	504	
-222	-195	-161	-979	-968	-3654	-4649	-4888	-1235	-489	-400	-67	-126	-89	-1218	340	436	3432	3741	5614	3830	1959	505	339	
-164	-162	-121	-406	-732	-2370	-3893	-4614	-1806	-1523	-1849	-222	-452	201	-252	1864	889	4957	3797	4805	2326	1283	304	78	
-131	-98	63	-193	-325	-1624	-2725	-2864	-2241	-2705	-2227	-200	-250	262	104	3259	1210	4788	3854	3845	1404	252	201	330	
-159	-51	182	-138	-213	-1141	-2354	-2181	-2323	-2437	-2164	-259	-607	314	201	2825	1285	4468	2781	2453	453	278	219	150	
-229	-128	230	-20	-158	-304	-1309	-1962	-1194	-2484	-1628	0	-92	166	157	2825	1247	3601	1613	1399	-222	52	135	200	
-211	-242	17	-187	-93	-14	-746	-1757	-549	-971	-452	-45	-40	288	-23	2241	249	1115	710	740	73	89	69	313	
-189	-80	-58	-200	-135	-107	-145	-581	-420	-319	-222	-30	-311	77	104	532	192	795	261	148	81	34	77	67	
