8	65	115	-108	-19	-55	-601	-68	-358	-269	-329	-61	108	409	250	109	74	52	17	-15	-69	
-53	49	272	180	57	-21	-731	-621	-872	-688	-694	-241	0	590	462	218	195	139	9	-68	-188	
-112	116	140	254	212	97	-1090	-1750	-1512	-1268	-905	-161	-67	1072	1524	888	349	20	-50	-111	-245	
40	125	259	485	204	-69	-1909	-2408	-1711	-1325	-905	119	-27	1271	2037	1463	536	228	-23	-200	-429	
-84	273	289	343	188	-82	-1650	-2036	-886	-1495	-530	-75	173	606	1392	1381	225	157	-193	-378	-233	
-77	-42	99	93	-62	-314	-1679	-1050	-672	-999	-322	-61	110	464	633	905	-112	83	113	-187	-141	
-112	-187	16	-7	-117	48	-645	-14	24	-263	47	-12	63	-27	47	39	-164	-30	113	7	70	
-334	-312	-173	-227	-452	146	-102	429	1099	296	406	-94	-107	-413	-823	-323	-479	-151	385	35	315	
-205	-361	-800	-413	-862	366	1128	1965	2231	1671	1147	-21	-180	-1787	-2508	-1309	-1743	-366	1005	711	411	
-292	-385	-1547	-1223	-876	513	2292	3086	3586	3188	1893	111	-393	-2828	-4165	-2546	-2564	-830	1402	1032	616	
-160	-400	-1781	-1806	-1225	529	2431	3673	4340	3989	2875	206	-714	-3425	-5505	-3604	-2523	-883	1818	1901	899	
-349	-402	-1664	-2112	-1355	529	2830	4243	4683	4262	3553	238	-1021	-3786	-5698	-4305	-2837	-1996	1893	1920	1447	
-205	-476	-1151	-1121	-1297	513	2292	3104	3740	3478	2689	23	-825	-3106	-4649	-3219	-2810	-1221	1235	1164	411	
-136	-146	-565	-385	-1007	179	1111	2085	1905	1943	1351	-247	-326	-2245	-3061	-2010	-2482	-347	443	516	140	
-35	-98	-125	-234	-179	0	210	403	361	904	334	-194	55	-1038	-823	-1186	-499	-236	368	166	-8	
16	-84	247	345	35	-123	-538	-298	-303	136	31	-194	237	-213	258	-126	-66	-203	-104	-245	-230	
0	-84	631	626	98	-328	-1492	-1050	-1085	-1183	-779	-307	142	299	1161	691	85	19	-215	-311	-261	
91	207	738	1430	393	-62	-1435	-1922	-2252	-2104	-1427	-81	339	1055	2136	1561	582	410	-407	-887	-406	
175	315	649	952	744	97	-1622	-2651	-2665	-1594	-1060	-381	379	1254	2895	1824	1281	185	-221	-356	-193	
200	174	74	444	401	195	-889	-2108	-2195	-1735	-948	-267	308	839	2730	1873	691	-242	-255	-282	-126	
122	107	74	337	360	57	-327	-1479	-1299	-1466	-934	-214	865	1105	1805	1348	186	-223	-274	-267	-45	
133	16	-35	139	0	-130	-218	-1135	-886	-758	-666	-307	446	1038	666	694	-210	-219	-113	-52	-156	
