-98	-80	-65	49	-76	-267	-817	-285	-99	16	-242	-25	-54	118	76	62	-3	-21	-93	-259	-378	
58	58	-76	7	-35	-76	-860	-380	8	-127	-242	-114	5	149	177	296	155	63	-1	-578	-479	
-27	16	36	-46	-267	-294	-1191	-649	-324	-290	-215	-34	39	354	188	437	147	121	-136	-698	-642	
-42	8	115	41	-315	-246	-1320	-964	-1028	-411	-302	111	324	407	682	872	579	205	35	-871	-444	
28	82	297	74	-494	-389	-1737	-1521	-843	-310	-255	198	363	723	946	1315	759	387	184	-1297	-444	
58	307	338	-25	-847	-1545	-2168	-1707	-900	-276	31	134	292	629	1029	1052	481	402	-126	-1123	-355	
66	161	99	-172	-949	-1906	-1995	-764	-132	-14	310	182	79	472	384	970	287	255	-30	-682	-378	
0	79	74	-268	-644	-1213	-889	-68	72	304	287	206	331	401	-20	593	474	229	341	-619	-245	
16	-76	-49	-330	-644	-780	-170	387	378	384	207	166	197	133	-506	210	38	162	186	-37	-74	
-56	-347	-448	-323	-90	114	511	517	515	430	318	55	-14	-259	-1348	-79	-800	-98	279	52	253	
-140	-885	-888	-421	147	1160	1562	1361	841	504	183	-114	-67	-760	-2260	-435	-2290	-536	683	402	918	
-186	-738	-1386	-611	491	2069	2865	2068	1373	477	111	-201	-200	-760	-2467	-1282	-1320	-1493	709	1296	1636	
-526	-1400	-1810	-351	779	3222	2969	2051	979	699	7	-334	-616	-705	-1928	-2313	-1812	-1670	1156	1467	1806	
-393	-1018	-1532	-83	548	3519	2865	2051	1184	216	7	-392	-686	-1079	-2425	-2148	-2864	-1915	948	1826	1372	
-258	-620	-1166	-110	433	3431	2934	1464	1064	56	-121	-392	-909	-996	-1970	-1887	-2700	-2105	1118	1126	2071	
-133	-464	-844	-365	188	2663	1667	1395	773	104	-131	-508	-686	-788	-1417	-1474	-991	-1683	438	824	1315	
-91	-312	-814	-234	-48	1632	521	895	176	-7	-222	-630	-742	-566	-519	-622	-458	-784	227	805	341	
183	-49	-83	-62	-220	236	-136	-7	-34	-243	-281	-328	-87	-285	-159	-218	-427	-85	-24	-60	-23	
183	126	90	65	-412	-463	-645	-536	-416	-364	-329	-248	-107	-14	7	257	-92	15	-178	-282	-193	
275	282	388	24	-427	-665	-1421	-502	-758	-376	-376	-227	110	385	1392	839	676	417	-67	-452	-289	
25	365	503	123	-199	-594	-1809	-495	-1071	-659	-275	39	229	922	1673	773	412	319	-141	-966	-400	
-12	267	339	189	-103	-1170	-1765	-964	-986	-773	-416	198	31	661	1178	937	357	139	-296	-587	-348	
100	214	400	121	-137	-1199	-1435	-621	-914	-1424	-389	222	160	409	930	281	194	177	87	-89	-97	
-28	91	82	32	-137	-458	-408	-522	-516	-872	-195	59	-20	324	548	248	132	52	82	14	52	
