-60	-156	-133	-119	-318	-465	-258	-194	-185	-67	-23	234	382	52	43	86	312	-15	186	149	-177	
-45	-80	-78	-190	-97	-937	-207	-222	-510	-273	-33	104	176	206	364	257	137	115	130	-10	-113	
-55	-1	-23	-464	-435	-1142	-443	-399	-327	-52	-64	-82	76	234	541	147	131	208	203	138	-103	
8	157	-52	-480	-37	-658	-455	-517	-347	-155	-89	-236	-23	34	1178	156	164	208	338	-140	-43	
227	166	-193	-496	-60	-429	-848	-1354	-984	-323	-216	-236	8	512	1441	408	164	300	192	75	103	
244	17	-185	-333	-200	-510	-1288	-1653	-1141	-905	-214	-72	260	1032	2003	1351	943	381	294	147	-16	
24	-267	-237	-451	-956	-1566	-1383	-2203	-1157	-1643	-575	-96	138	807	2359	1951	2554	450	286	214	43	
34	-267	-45	-732	-846	-2762	-2169	-2659	-1754	-1581	-371	-244	400	901	2134	2700	3396	1307	450	381	237	
-85	-147	-449	-1314	-2278	-3439	-3302	-2439	-1267	-1109	-177	-192	169	347	1572	2026	3939	3029	1400	1704	216	
-244	-210	-459	-1960	-4040	-5075	-3459	-2455	-458	-620	217	-303	121	-362	560	1351	5194	4077	3065	1872	337	
-267	11	-1551	-2810	-4985	-5909	-3742	-1967	-119	226	379	-332	-509	-2039	34	355	6748	5742	4973	2844	1274	
-363	-131	-2259	-3424	-6118	-6554	-4293	-1370	606	2067	1406	-493	-1567	-3279	-506	43	7329	7240	5909	3031	1368	
-378	-488	-2102	-4037	-8258	-6931	-3915	-945	2974	3007	2157	-383	-3326	-4347	-1370	-251	6374	6753	6975	3536	714	
-230	-281	-2370	-4400	-8368	-8316	-3679	-1260	3294	3664	2627	-682	-3389	-4206	-1699	-258	7609	7015	7555	4583	1125	
-200	-429	-1850	-3502	-7550	-8583	-3789	-1244	3294	2800	2157	-362	-2776	-3530	-1260	43	7478	7240	7293	3798	1069	
-183	-241	-1189	-3313	-6181	-7938	-4356	-1873	1602	679	1631	-170	-1692	-2510	-67	1070	7385	6454	6507	3200	639	
-40	-60	-503	-2086	-5126	-7120	-4607	-3115	-8	165	339	-185	-126	-515	1141	2119	6935	5817	4749	3031	751	
122	-60	-370	-1031	-3615	-5909	-4387	-4012	-1110	-449	113	-42	113	469	2772	2531	6860	4470	3346	1648	277	
-7	-132	-266	-392	-1821	-3533	-3679	-3949	-2242	-2194	-89	-207	530	1239	2809	3506	6093	2486	3365	415	173	
-52	-193	-341	-748	-673	-2149	-2830	-3100	-2242	-2351	-325	-446	926	1689	2753	2569	4707	1419	1251	173	85	
-111	-193	-239	-200	-119	-1110	-1697	-2187	-2037	-1895	-185	85	1019	1220	2547	2119	2067	390	479	121	31	
-252	-201	-222	-182	-15	-473	-1194	-1653	-1739	-1313	-229	-45	701	1126	1441	489	1599	542	156	99	69	
-230	-134	-141	9	13	-104	-722	-819	-414	-323	-186	-74	173	488	156	243	642	26	43	51	199	
