-15	-11	-29	171	-86	-191	-176	-232	-377	-167	-333	-346	-262	-110	260	129	307	265	176	155	150	229	-13	-100	-161	-276	-111	160	
217	95	223	232	8	-82	-211	-267	-612	-629	-723	-507	-262	-124	111	186	412	152	560	159	261	252	-60	-166	-240	-276	-53	29	
234	224	542	526	97	-170	-317	-689	-1504	-1383	-915	-961	-97	-124	122	241	481	721	1245	741	648	490	-73	-341	-356	-473	-183	-6	
258	242	1651	1029	25	-311	-619	-1197	-1697	-1369	-1165	-1107	-35	-485	277	178	427	704	1909	1266	783	948	-199	-768	-911	-1306	-495	-89	
417	372	1277	1383	255	-262	-1752	-1615	-1578	-1102	-988	-1093	-21	-122	432	227	347	533	1585	1181	1237	1718	78	-906	-883	-773	-399	-258	
310	363	1202	843	358	-779	-2007	-988	-672	-348	-520	-932	24	50	554	186	129	289	1398	673	1540	1801	275	-906	-609	-595	-432	-222	
295	250	921	291	68	-884	-2352	-570	-494	-28	-354	-609	24	111	318	259	0	-102	392	342	1322	1718	70	-478	-457	-529	-510	-237	
139	181	637	-178	34	-537	-1737	-155	-70	433	-118	-260	-131	-213	97	64	-258	-257	-222	-128	412	1233	55	-159	-33	-554	-373	-89	
17	-101	439	-321	-177	-332	-465	598	521	1014	49	-180	-186	-261	-122	-143	-461	-176	-716	-376	-87	434	306	305	54	0	-337	-111	
-129	-184	-15	-406	-86	-43	321	725	1734	1230	257	49	-131	-160	-178	-272	-1107	-1014	-1764	-1117	-608	-134	440	485	335	15	-127	-29	
-152	-276	-932	-1338	34	178	1056	1289	2367	1518	547	363	24	-69	-69	-803	-1150	-1498	-1580	-1765	-1121	-1160	-107	781	872	233	0	-11	
-330	-690	-1802	-1627	-57	425	2998	1672	2548	1122	1226	1290	419	-137	-239	-2125	-1207	-1768	-1707	-2145	-1303	-1565	-305	313	888	526	394	105	
-378	-537	-2566	-1977	93	1199	3694	1526	2385	1338	1208	1379	1271	8	-795	-2599	-1893	-1654	-1750	-2469	-1780	-2025	-451	1260	1430	590	404	403	
-389	-1120	-2780	-2327	204	1291	4225	1526	2078	1500	1941	1592	1288	57	-1141	-2814	-1479	-1768	-1452	-2723	-2018	-2318	-524	1244	1955	1101	667	639	
-458	-1335	-2551	-1597	221	1420	3657	1308	2349	924	2585	1610	1324	163	-1199	-1967	-1965	-1512	-1551	-2343	-1864	-2262	-1121	814	2037	489	526	219	
-381	-737	-2200	-1840	76	738	2705	1289	2078	341	1870	1450	564	-35	-1199	-1765	-1622	-886	-1721	-1793	-1528	-1830	-538	583	1692	435	247	160	
-432	-706	-1329	-1277	-199	867	2393	1544	1535	708	1440	969	411	-96	-549	-702	-835	-431	-1325	-1680	-827	-1118	-179	595	1249	341	142	44	
-188	-409	-72	-563	-362	84	1276	1016	1227	366	1029	247	90	-72	-171	-130	-434	-843	-872	-1455	-434	-630	236	346	234	4	3	17	
-188	-173	301	-221	-286	-184	245	489	477	333	481	181	-145	-110	0	202	-359	-473	-730	-553	-181	142	361	321	-264	-223	-151	44	
-130	-8	193	291	-376	-410	-352	218	0	-35	116	-221	-494	-220	89	115	-41	-102	-348	-27	71	497	747	-139	-664	-375	-138	131	
278	346	190	1010	-390	-1050	-1332	-1286	-657	-327	-70	-408	-420	-220	158	147	137	273	304	588	365	1601	1238	-166	-1213	-473	-288	-40	
339	470	527	1066	-142	-1276	-2367	-1719	-1875	-688	-355	-639	-557	-158	554	178	307	807	680	1300	1052	1718	456	-519	-966	-896	-543	-10	
217	380	433	1159	34	-944	-2427	-1689	-2128	-1531	-974	-1005	-1034	-233	291	503	492	961	1551	1520	1204	1316	15	-1072	-1447	-1156	7	71	
104	302	265	992	247	-387	-1977	-2137	-1653	-1605	-1415	-1019	-611	-233	342	607	705	996	1995	1622	1608	387	-120	-865	-1186	-991	-255	14	
373	112	77	805	341	-15	-1167	-1316	-1563	-1605	-694	-858	-152	-213	489	642	1343	738	1091	1317	516	173	70	-602	-1035	-335	-327	-106	
175	198	378	359	290	67	-324	-749	-1147	-1162	-416	-770	-159	-220	342	495	1085	176	648	1351	246	79	-64	-251	-369	-287	-111	-27	
147	129	234	325	324	67	42	-358	-412	-733	-468	-390	-227	-309	85	137	722	152	426	843	103	-207	-153	-192	-333	-332	-46	17	
