-289	0	-15	177	112	193	139	43	-359	-72	-319	-519	-339	-281	-172	25	125	71	8	279	147	166	32	-50	-17	-22	-128	-34	110	
-178	-37	-23	177	26	236	158	182	-388	8	-867	-655	-311	-345	-281	234	158	224	165	444	180	277	89	-95	-81	-171	-161	-93	86	
-147	53	71	106	305	509	78	-43	-395	-86	-1110	-913	-748	-493	-148	301	25	315	454	518	229	244	105	-116	-142	-206	-195	-261	-38	
-143	-89	169	336	582	362	0	-36	-319	-479	-1414	-882	-1035	-1047	-239	72	295	975	792	1023	458	366	202	145	-122	-316	-195	-161	-94	
-215	-133	391	708	493	359	-123	-317	-366	-1558	-1901	-1246	-1005	-1302	-302	9	108	1691	1147	1394	1183	497	259	113	-196	-411	-235	-94	-60	
-159	-140	213	1188	1214	684	-261	-526	-783	-1818	-2357	-1851	-1622	-1662	-406	-37	108	1780	2001	1801	1025	627	798	282	-359	-546	-148	-287	-152	
-222	-67	427	568	1811	1250	-253	-1136	-1089	-1833	-2099	-1670	-1909	-1842	-480	142	316	1243	1592	1607	1306	1475	1267	201	-487	-957	-356	-292	-147	
-5	-82	552	801	1657	1327	-275	-1291	-1013	-2016	-1582	-1200	-2074	-1287	-630	-105	888	886	1147	1182	540	1143	2014	412	-277	-730	-736	-378	-187	
53	106	471	1130	1310	473	-718	-1121	-1258	-1176	-1110	-1200	-2195	-1107	-267	-112	399	489	400	599	188	1125	2535	436	-95	-202	-638	-448	-180	
-61	-15	160	815	694	105	-594	-119	-273	-222	-867	-666	-1231	-1137	-106	142	333	282	115	419	-199	724	937	506	136	-142	-441	-340	-323	
-163	-104	-118	141	44	-51	-424	278	77	568	-185	-454	-492	-422	100	-84	225	-104	-433	-55	-833	179	330	517	337	128	-309	-147	39	
-222	-126	-397	97	-241	-175	-51	1258	546	1258	77	187	50	-148	530	-161	-35	-871	-990	-553	-1689	-267	-238	129	567	1108	279	0	411	
-376	-185	-397	-74	-1505	-355	297	1315	1469	1933	694	481	679	305	152	-806	-821	-2342	-2103	-1456	-2211	-636	-1593	-61	996	1773	859	325	463	
-455	-590	-1155	-784	-2255	-511	803	1504	1507	3750	1625	3019	2304	1367	579	-1132	-1768	-3991	-3510	-2564	-2617	-1257	-2240	-481	756	2353	1791	867	898	
-646	-527	-1549	-2589	-2786	-869	1260	1883	2279	3788	2296	5131	3833	2118	1308	-461	-2005	-5654	-4125	-3497	-2588	-2152	-2642	-1278	514	2983	2062	1658	1015	
-535	-496	-2196	-3374	-3146	-293	1108	2262	2506	3469	2538	6262	4625	2008	1144	-865	-2463	-5919	-4696	-3541	-2646	-2354	-3016	-1550	533	3290	2079	1136	831	
-363	-531	-2022	-2934	-3599	-355	1241	2660	2562	3619	3004	6854	4404	3053	834	-1132	-2389	-5551	-5018	-3658	-2298	-2080	-3231	-1107	635	3205	2249	1473	387	
-333	-450	-1439	-2479	-3302	-624	550	2547	2581	2926	2930	5928	4128	3657	387	-566	-2359	-4742	-4271	-2681	-1892	-1704	-3375	-778	361	3034	2181	2029	308	
-207	-214	-982	-1757	-2286	-651	375	2281	2129	2214	2091	4112	3022	2503	412	-412	-1724	-3682	-3319	-2419	-1529	-1589	-2972	-393	344	2335	792	1439	395	
-193	-185	-950	-1192	-1740	-635	253	1069	1167	1764	899	2241	1585	1899	109	-349	-851	-1606	-2162	-1311	-1442	-1141	-1938	-102	241	938	207	246	189	
-43	-59	-243	203	-833	-822	-145	443	696	585	454	332	246	583	-29	-14	-279	-104	-449	-771	-673	-492	-975	258	239	208	135	95	-27	
-97	16	53	389	-110	-651	-950	-252	-44	-72	325	-355	-884	-92	-120	58	-119	1243	24	-255	-192	-192	32	411	249	-310	-222	-221	-167	
-200	170	213	682	867	-175	-1616	-921	-783	-229	-65	-913	-1487	-268	-225	284	100	1941	1183	361	180	578	903	614	-68	-1212	-976	-341	-240	
-40	80	587	1769	1522	122	-1508	-1938	-1780	-1146	-973	-2169	-1833	-500	-372	410	690	2872	1699	740	990	1789	1910	589	-630	-1721	-1117	-421	-407	
-38	141	552	2254	1946	1748	-718	-2863	-2210	-1879	-1810	-3062	-2150	-465	-155	561	888	3802	2321	1359	1921	2837	2222	452	-843	-2146	-1328	-336	-346	
-44	-30	418	1789	2062	1901	-346	-2061	-1949	-2230	-1794	-2638	-1909	-493	-64	586	1050	3641	2232	1695	1658	2139	1250	379	-758	-2047	-1173	-541	-209	
-82	116	338	1246	1754	579	-174	-905	-1228	-1879	-1962	-2669	-1683	-777	-456	385	456	3033	1539	1147	1535	1492	382	242	-729	-1381	-934	-394	-153	
-15	100	124	878	1754	131	-37	-411	-813	-1466	-1353	-1654	-1050	-957	-540	368	425	2102	792	1041	726	933	202	64	-416	-560	-736	-214	-87	
44	178	311	936	1233	-59	-48	-287	-506	-657	-897	-686	-583	-837	-456	184	341	1136	756	1076	368	334	166	169	-345	-370	-322	-221	-187	
