116	37	-55	171	228	-130	-353	-169	-169	-248	-230	-100	299	188	288	98	69	148	17	-30	-83	26	
97	8	-28	40	228	-211	-678	-216	-286	-295	-237	-167	511	227	374	163	171	109	-15	-343	-289	-97	
113	190	71	49	-48	-279	-438	-288	-461	-596	-254	-233	535	401	855	264	202	134	-267	-355	-355	52	
124	206	74	278	40	-306	-506	-914	-957	-1046	-181	7	574	1293	1167	256	239	78	-74	-452	-363	-117	
33	520	390	335	-130	-1018	-1207	-1412	-1282	-1131	-181	86	939	1541	1052	938	479	-134	-259	-1068	-1022	52	
141	543	436	229	-157	-1277	-1507	-786	-1254	-1244	-201	-87	457	1607	1413	1101	123	-8	-966	-1194	-281	-134	
-97	382	315	-42	-260	-1923	-806	-303	-192	-567	-181	-153	922	913	691	466	-53	192	-504	-1194	-97	-197	
-63	338	215	-144	-419	-1176	-224	40	-81	-282	-221	-207	523	423	265	-230	-53	-75	-452	-815	-82	-200	
-236	-180	-280	-412	-287	-259	412	773	544	-54	-214	-7	243	-53	-132	-1169	-46	-130	-296	26	-8	-326	
-381	-551	-742	-1326	-55	332	1896	1870	1466	741	111	79	196	-1238	-554	-1429	-490	-103	-30	385	236	-60	
-458	-682	-1617	-1965	440	1024	2103	2368	2949	1656	1524	94	-252	-2439	-1131	-1921	-1194	96	385	1712	280	91	
-416	-858	-946	-1283	595	1493	2258	3002	3784	2757	1658	181	-1288	-3309	-1254	-2550	-1915	-97	1240	2637	317	288	
-223	-1122	-1398	-1065	537	1910	3138	3088	3733	3485	1625	23	-1524	-3433	-2065	-2564	-2282	-341	1089	3393	940	752	
-61	-975	-1733	-1065	584	1684	2172	2917	2813	3621	1473	118	-1857	-3613	-2546	-2195	-3329	-644	881	3242	1148	384	
-503	-697	-1690	-1036	513	1354	2465	2213	2370	3079	643	94	-1621	-2992	-2093	-1962	-2880	-444	472	2524	940	314	
-298	-318	-625	-151	244	1215	981	1064	682	1723	206	110	-996	-1334	-1227	-2167	-1275	525	408	533	218	110	
-84	-90	-124	-28	211	399	210	128	104	366	-154	-82	-352	-658	-815	-1853	-582	81	105	481	131	-74	
50	66	411	-48	163	-89	-420	-318	-128	71	-374	-133	31	-383	-494	-341	-379	-57	-30	-148	105	-200	
232	99	1324	-110	-7	-1162	-1164	-1142	-424	-666	-855	-107	228	172	-7	-77	-92	-132	-414	-768	-348	-228	
277	280	1748	417	-219	-1176	-1607	-1299	-1311	-2089	-911	-14	306	1095	561	132	310	35	-97	-507	-880	-222	
265	495	1783	491	40	-1162	-1807	-1868	-2217	-1878	-644	-200	330	1277	888	202	177	-171	-256	-280	-1337	61	
174	148	564	425	252	-989	-1722	-1455	-1806	-1652	-602	-260	307	1046	1102	629	368	-69	-279	-156	-1116	52	
-174	41	510	339	285	-803	-1464	-1171	-1636	-1370	-488	-134	473	732	823	629	334	5	-187	-193	-222	-119	
-81	-33	41	139	117	-68	-454	-630	-688	-948	-348	-67	275	448	577	124	52	-58	-82	-134	26	209	
-97	-34	-40	8	114	-62	-355	-374	-122	-680	-454	-27	183	211	530	235	77	-8	-222	70	203	179	
