-209	-53	86	41	-150	-193	-266	-265	-128	-48	-108	-121	-34	42	297	429	25	-39	-57	-53	-119	
75	21	104	254	-90	-197	-313	-292	-81	-113	-129	-161	292	291	360	429	139	-48	-27	61	-156	
-7	49	57	296	-7	-192	-1349	-441	-257	-155	-134	42	403	323	366	382	31	7	-61	-195	-161	
-7	49	190	370	-213	-423	-1320	-821	-616	-310	-146	63	300	340	399	395	120	108	-15	-452	-239	
58	118	293	370	-350	-751	-1377	-1078	-815	-249	-201	7	458	1205	500	444	376	247	-8	-840	-426	
141	296	235	49	-281	-578	-1794	-1092	-412	-21	-161	166	403	715	313	495	405	100	-422	-887	-304	
133	245	119	-34	-136	-1011	-1406	-435	-135	200	15	134	94	314	141	531	355	348	-341	-1123	-429	
33	248	47	-165	-789	-1184	-760	-48	0	232	127	261	165	306	-258	397	139	-74	-363	-1234	-245	
2	24	-14	-317	-760	-539	-191	549	96	344	151	193	94	-179	-271	-14	-296	-304	-119	-393	-8	
-28	-70	-228	-351	-131	89	365	946	790	887	287	269	-280	-246	-1155	-760	-568	-726	79	499	96	
-153	-451	-712	-339	262	479	1250	1740	1201	904	255	-154	-379	-464	-2218	-1378	-1853	-1221	665	1126	767	
-237	-885	-1005	-553	302	1842	2188	2172	1081	464	119	-101	-281	-802	-2135	-2051	-2632	-1561	587	1504	1145	
-481	-1312	-1342	-234	270	2331	2413	2551	1270	699	135	-194	-630	-843	-1887	-2354	-3015	-1942	604	2393	1315	
-481	-1077	-1781	-269	1201	3536	2622	2344	1476	408	23	-314	-714	-557	-2204	-2340	-1948	-2635	657	2487	994	
-258	-1003	-1093	-344	556	3484	2396	1671	1201	288	63	-214	-742	-829	-2080	-1488	-1689	-2363	986	1618	682	
-407	-576	-595	-262	483	2523	2379	1740	601	-7	-2	-174	-366	-996	-1320	-1639	-1894	-719	815	674	516	
-56	-368	-359	0	516	1510	920	929	402	-108	-170	-274	-309	-705	-892	-938	-882	-386	645	35	17	
158	-229	-125	16	73	692	194	161	273	-162	-295	-249	-250	-302	-337	-183	85	-334	161	-23	-282	
275	-201	16	-28	-213	-171	-630	-495	-203	-370	-335	-34	-140	-73	-113	156	105	-46	61	-148	-254	
275	381	231	-76	-702	-780	-1421	-637	-530	-370	-255	-14	47	125	330	317	225	209	-98	-792	-237	
205	330	346	230	-494	-939	-1665	-806	-872	-348	-295	95	197	392	666	560	264	378	131	-1486	-642	
122	390	263	238	-261	-212	-1478	-964	-758	-404	-322	79	426	582	567	790	677	649	-156	-311	-563	
-84	348	80	109	-151	-82	-1162	-606	-399	-406	-402	182	418	398	509	576	520	23	-97	-193	-97	
-153	298	173	66	-240	-301	-422	-434	-277	-417	-201	119	347	86	415	987	279	154	-31	-188	26	
-46	215	99	-25	-220	-205	-374	-332	11	-114	-141	-107	284	251	368	806	256	154	8	43	-16	
