-22	-28	-8	-27	-42	-137	-402	-359	-246	128	79	-154	0	249	329	241	186	76	70	-15	-94	
-56	-60	-24	-14	49	-382	-1119	-849	-237	0	46	269	387	380	329	327	248	38	-104	-163	-378	
-56	8	-14	156	-151	-321	-1162	-678	-630	-195	-161	119	387	556	485	468	-86	-190	-319	-555	-400	
0	165	256	246	-363	-491	-1981	-892	-872	-283	-88	63	387	955	732	1003	-112	-119	-178	-1297	-363	
-84	414	319	180	-302	-520	-2240	-964	-630	-115	-67	190	300	757	289	1151	775	7	-393	-777	-533	
157	341	429	131	-427	-780	-1694	-326	-149	8	183	202	31	291	172	757	101	-150	-348	-651	-237	
150	365	233	-248	-456	-1170	-1133	-28	241	128	206	256	207	204	-172	462	-309	-360	-211	-371	-60	
41	174	-93	-516	-363	-417	-293	420	370	272	292	238	71	-7	-364	117	-617	15	236	55	-11	
-129	-277	-263	-447	-62	211	113	515	704	376	224	15	-153	-292	-1293	-290	-855	-249	832	131	201	
-255	-513	-770	-289	229	724	816	895	1322	584	215	-154	-714	-996	-2329	-993	-1128	-772	271	578	411	
-216	-738	-1473	-55	245	1545	2326	1447	1150	456	-7	-388	-227	-1301	-2605	-1873	-2304	-1751	449	1145	786	
-320	-944	-1898	287	245	2366	2413	2155	1750	989	167	-408	-560	-1260	-2494	-2546	-2755	-2173	163	1372	1221	
-299	-1121	-1473	164	540	3484	2535	2034	1699	1040	-7	-441	-616	-829	-2301	-2203	-2167	-1996	1005	2260	975	
-306	-974	-1166	164	433	3309	2535	1965	1099	597	-34	-294	-895	-746	-2191	-2216	-2126	-2010	929	1656	1277	
-244	-458	-888	-262	155	2313	1562	2172	498	208	55	-161	-965	-968	-1320	-2450	-2509	-2377	464	665	684	
-119	-298	-624	-145	8	1108	729	653	394	232	-94	-274	-351	-732	-450	-1680	-1538	-1316	289	429	612	
75	16	-207	-131	-48	692	73	315	144	-122	-132	-235	-247	-199	-225	-540	-119	-210	306	367	140	
158	149	-28	-37	-28	114	-831	-366	-142	-464	-195	-163	-167	86	-14	-60	-14	-36	-45	-111	-126	
258	265	363	41	-179	-485	-1751	-596	-374	-858	-141	-54	47	236	963	499	31	128	-111	-1187	0	
165	265	428	312	-446	-512	-1852	-475	-1071	-603	-426	7	189	519	963	527	139	294	-282	-1218	-721	
-21	-146	189	296	-233	-260	-1277	-596	-971	-560	-396	87	197	517	699	549	389	381	-104	-698	-521	
-101	-11	181	296	-48	8	-1406	-468	-843	-411	-369	63	79	288	423	296	219	200	43	-461	-485	
-48	24	90	115	1	-103	-1061	-285	-431	-316	-255	-21	44	133	148	195	-7	-112	-252	-407	17	
