25	82	68	-14	-124	-130	-485	-435	-176	-115	-88	-111	-54	47	344	226	38	-100	-170	-393	-371	
-91	32	49	0	-192	-178	-932	-1078	-358	-260	-188	-56	23	354	354	280	101	47	-82	-259	-251	
-146	24	98	-227	-411	-925	-1449	-1135	-587	-376	-54	55	284	673	438	1446	471	270	-230	-267	-289	
-91	-35	133	-55	-314	-434	-2283	-1722	-986	-431	-175	95	331	1471	649	1528	69	36	-215	-223	-259	
58	107	220	4	-354	-650	-2182	-1107	-405	-88	-108	222	268	1587	880	1020	598	23	-138	-251	-274	
275	348	226	205	-586	-1242	-1521	-377	-54	0	151	192	134	1005	188	855	481	7	-107	-230	-348	
-14	207	132	-131	-543	-1675	-1392	-251	225	256	246	261	142	188	-383	39	-86	-20	70	-378	-352	
-84	-208	-83	-262	-775	-1416	-1076	347	337	480	318	301	229	-73	-671	-343	-263	-69	210	-274	-226	
-21	-416	-433	-305	-158	-123	267	757	618	835	379	79	-160	-272	-768	-512	-505	-523	16	17	-82	
-49	-541	-1049	-365	155	444	1285	1861	635	1466	287	-294	-300	-458	-906	-1213	-1374	-1126	361	507	604	
-260	-532	-1444	-713	204	1510	2274	2137	584	972	419	-420	-74	-774	-2218	-2656	-2700	-1167	1033	1259	843	
-341	-856	-1708	-351	352	2383	2500	2293	1116	887	414	-159	-193	-1010	-2370	-2546	-2687	-1643	1383	1637	1391	
-292	-326	-1810	-104	1113	3466	2726	1861	1424	597	39	-157	-326	-1176	-1845	-2216	-2413	-2404	986	2317	1523	
-341	-871	-1430	-165	1113	3169	2517	1257	1064	835	-34	-182	-560	-1301	-1818	-1570	-2126	-2840	343	1315	2694	
-313	-402	-1019	-358	814	1265	1649	860	996	224	23	-361	-320	-1163	-1486	-1145	-2058	-1303	664	824	1372	
-63	-153	-697	-145	262	537	521	412	653	-34	-81	-174	-120	-774	-796	-636	-1579	-608	418	534	551	
441	74	-138	-62	90	268	8	122	273	-249	-248	-134	-60	0	-100	-79	38	-133	399	138	-97	
324	265	190	-55	-90	89	-601	-204	-196	-350	-161	-134	-134	165	195	280	194	274	280	-13	-237	
242	373	560	24	-295	-423	-1535	-1264	-601	-364	-199	-107	-107	133	407	295	348	276	87	-230	-289	
116	531	412	180	-240	-430	-1205	-1121	-1355	-574	-161	-87	118	362	415	352	385	398	-89	-304	-245	
151	248	380	419	-99	-308	-918	-1021	-1213	-574	-329	55	189	472	550	432	419	252	-15	-193	-215	
102	41	74	153	-267	-314	-673	-563	-1128	-971	-429	71	118	480	467	462	419	208	122	-208	-215	
83	-284	-118	-17	-315	-560	-1004	-949	-297	-758	-255	71	252	-87	376	338	69	185	35	-100	-118	
-91	-189	-65	213	-144	-471	-702	-692	0	-491	-168	79	105	110	235	199	-86	-72	-66	17	-60	
