-119	-71	-198	3	-178	-231	-348	-222	-281	-392	-311	-248	-229	287	348	313	231	223	226	226	202	150	147	-229	
-79	-144	79	25	-6	-245	-801	-474	-194	-921	-614	-237	209	392	374	226	304	523	417	339	251	165	123	86	
-79	-156	37	27	-222	-1005	-864	-1356	-761	-1346	-1472	-340	-192	409	653	383	1128	673	626	344	330	175	95	78	
-66	-187	-164	-326	-414	-1336	-1022	-1592	-1990	-2433	-1503	-1381	-185	191	574	775	1823	1763	1842	2051	573	112	80	29	
-135	-198	-308	-401	-341	-2045	-1746	-3026	-2887	-2842	-2227	-1444	-347	-111	679	1734	2199	2326	2724	3233	1501	156	286	241	
-116	-250	-421	-628	-855	-2990	-3228	-3987	-3785	-1882	-1393	-1318	-795	217	270	1583	1917	2946	3513	4153	2326	860	827	546	
-178	-230	-333	-370	-1912	-4314	-4850	-4128	-3816	-1756	-984	-266	-330	156	-45	1508	846	2157	3325	5128	3433	1928	976	400	
-239	-306	-308	-1633	-2416	-5024	-6395	-4727	-3344	-417	-148	331	24	104	-406	17	165	1763	2105	6423	4652	3709	1051	433	
-287	-445	-503	-2611	-3614	-6111	-7435	-4223	-2289	428	157	1548	531	69	-1244	-1078	-266	678	1354	6686	5946	4684	1820	1336	
-290	-532	-690	-797	-5033	-6694	-7025	-2459	-1029	1958	1643	3733	484	-163	-2911	-2556	-2225	-148	340	5822	6621	6464	2700	2422	
-290	-518	-1398	-1554	-5238	-6962	-6836	-1781	-488	3504	2830	5861	1632	-502	-4106	-4050	-3561	-528	104	4941	6583	7626	3693	3003	
-172	-814	-1479	-4818	-6483	-7971	-6946	-978	-304	4484	4130	6295	1670	-754	-4452	-5433	-4488	-606	-111	3759	6227	8058	4011	3059	
-277	-677	-894	-4219	-6184	-8444	-6789	-631	-111	3824	4168	7142	1576	-643	-4672	-5590	-5337	-905	-354	3515	6546	7851	3637	2366	
-165	-210	-1439	-1806	-5585	-7262	-5701	-1041	-244	2373	2924	5692	401	-480	-4326	-4537	-4426	-310	0	3459	5964	8133	3805	2647	
-273	-459	-1207	-1176	-5002	-6521	-6757	-1876	-588	1449	1718	4016	148	-584	-3115	-3421	-3090	226	278	4134	5214	7814	3056	2610	
-335	-454	-353	-1475	-3867	-6269	-6221	-2915	-1454	262	331	1793	-458	-318	-1794	-1094	-1738	1612	979	4734	4914	5958	2569	1056	
-132	-260	-578	-1239	-2999	-5181	-5181	-3687	-2903	-527	-748	701	-650	-15	-426	-52	-273	2796	2705	5297	4051	5490	1201	718	
-251	-289	-458	43	-1439	-3101	-4031	-3719	-3423	-1630	-2023	340	-375	17	-23	1057	395	3321	2968	5597	3639	3240	416	407	
-145	-263	-438	-372	-950	-1856	-3149	-3356	-3690	-2433	-2967	-193	-1205	104	148	1790	1691	3866	3118	4265	2607	1685	26	52	
-180	-213	-275	-141	-245	-689	-1652	-2585	-2620	-2354	-2731	-720	-1503	470	784	3162	2180	3171	2762	2633	1332	191	17	121	
-150	-172	-131	-60	-171	-466	-1762	-2112	-2021	-2007	-2212	-877	-480	313	934	2824	1823	2026	2086	1901	408	165	110	-13	
-106	-172	-17	-100	-348	-222	-511	-1120	-1549	-1047	-1015	-266	-318	322	765	926	977	1781	1654	776	199	-89	17	-42	
-159	-242	-68	-130	-348	-148	-341	-451	-1202	-326	-377	-89	-215	-15	400	261	278	655	443	591	-163	-251	-67	-111	
