-109	-22	216	69	-36	31	25	-331	-218	-363	-285	-388	-624	-234	-131	203	242	379	365	384	454	69	-100	-54	-80	-303	-305	
-75	43	172	111	385	145	-78	-479	-779	-434	-644	-929	-756	-152	-55	203	275	463	395	520	487	-14	-14	-20	-245	-354	-379	
51	339	320	396	899	392	-85	-1002	-943	-1162	-1132	-974	-1298	-7	-103	187	503	757	1116	1313	656	341	194	0	-1044	-487	-464	
43	232	155	1220	1215	366	-233	-1452	-1122	-1831	-1457	-1400	-1019	-291	-384	440	521	964	1201	1279	1402	1271	450	-20	-1155	-952	-505	
122	224	380	1689	1402	145	-673	-1797	-1212	-1682	-1428	-1077	-1122	246	-44	392	469	476	1236	1330	1147	884	932	-60	-506	-705	-1114	
-44	165	508	1520	600	-121	-1035	-2307	-883	-1088	-555	-694	-304	32	72	407	357	193	464	529	1300	1052	1065	110	-285	-251	-1525	
124	269	415	1258	582	-220	-1080	-1662	-630	-419	-35	-576	-375	-193	-107	186	113	-122	104	-74	758	1237	1032	656	36	-231	-368	
104	226	233	671	162	-178	-779	-882	-302	-77	266	-575	-311	-234	-45	45	-211	-192	-189	-189	-61	309	563	822	7	-99	-276	
52	102	122	249	-200	-189	-290	-211	109	774	1212	-160	-35	-149	-12	-60	-211	-244	-502	-928	-821	-87	252	606	407	241	-237	
-167	-195	-94	-279	-413	-86	25	422	543	1770	1302	174	24	-47	-38	-62	-889	-1035	-829	-1452	-1356	-494	-326	440	616	554	-92	
-138	-296	-307	-1298	-1201	-227	212	1258	1071	1788	1716	414	329	41	-28	-130	-1406	-1378	-1327	-1566	-1525	-1303	-1090	204	748	1052	536	
-80	-165	-721	-1833	-1627	-78	756	2650	1490	2385	1572	639	1023	1218	8	-417	-2628	-1507	-1896	-1764	-2540	-1640	-1746	-140	600	1676	922	
-215	-353	-1535	-2093	-1779	93	1070	3510	1963	2675	1536	778	1343	1607	-14	-737	-2570	-1707	-2067	-1650	-3456	-1668	-2234	-458	1591	1988	536	
-393	-627	-1688	-2245	-2114	196	1770	4261	1708	2548	1770	1476	1467	1996	32	-1069	-2685	-2108	-2295	-1976	-2765	-1542	-2499	-663	1723	1725	481	
-369	-303	-1304	-962	-2053	255	1733	3895	1472	1897	1320	2263	1361	1695	163	-795	-2771	-2451	-1512	-2288	-2216	-1654	-2597	-637	493	1725	889	
-266	-166	-844	-1421	-1749	25	812	1880	1508	1390	870	2263	863	634	147	-478	-1952	-1779	-1028	-1820	-2075	-1598	-1899	-358	451	2135	629	
-412	-403	-491	-825	-1262	-185	609	1019	1144	1082	1050	1512	969	403	188	-89	-889	-1150	-829	-1226	-1864	-1598	-1174	-7	626	1577	7	
-190	-173	-273	-794	-760	-284	-8	405	1016	1462	708	406	123	-14	57	-80	-343	-346	-630	-928	-1695	-1163	-532	-14	517	522	-138	
-159	252	-115	-286	-313	-330	-367	-29	1016	569	441	365	214	-124	-103	57	-109	8	-431	-1098	-877	-101	252	212	133	156	-60	
8	286	224	137	25	-353	-824	-717	244	-14	158	298	107	-482	-350	187	105	77	-102	-390	-61	-87	932	422	-192	-329	-282	
-22	460	597	77	488	-459	-944	-1977	-1018	-447	-209	-70	-201	-523	-322	350	421	298	241	256	656	699	1467	739	-284	-441	-1005	
-94	252	809	677	426	-263	-1065	-2217	-1749	-1251	-600	-305	-325	-408	-315	236	660	371	378	1057	1385	817	1684	275	-671	-650	-1620	
4	295	677	789	805	59	-944	-1872	-1794	-1846	-1531	-120	-609	-468	-137	105	469	688	790	1551	1842	985	1082	324	-1431	-856	-841	
34	60	138	499	410	34	-233	-1497	-1854	-1667	-1960	-812	-990	-392	-83	154	243	584	996	1858	2011	867	831	62	-1251	-966	-540	
23	42	43	272	302	42	-128	-447	-1257	-1474	-1531	-723	-873	-138	-261	268	538	1274	927	1210	1351	476	260	15	-630	-746	-622	
3	-2	-22	246	216	34	0	-443	-1033	-461	-1014	-488	-551	-303	-152	203	573	1447	249	563	661	341	245	-140	-547	-402	-368	
