-92	-8	-225	-161	-255	-400	-302	-450	-412	-403	-150	-183	-115	109	207	-134	42	283	344	478	20	-79	-61	-15	
-206	-79	-134	-184	-237	-458	-360	-859	-992	-939	-504	-217	-27	208	263	293	189	306	484	499	-20	-59	-29	-89	
-146	33	-71	-203	-422	-1135	-961	-1442	-2240	-939	-1607	-502	-176	53	215	516	697	1088	781	515	124	232	94	42	
-91	33	-99	-196	-555	-1268	-1591	-1792	-2617	-1401	-1909	-434	-169	-34	639	1574	915	2036	1987	1364	178	495	420	166	
-163	-8	-78	-454	-1309	-1636	-2982	-2506	-3807	-1704	-2254	-251	-169	88	334	2029	1517	2385	2846	2168	707	789	446	113	
-342	-310	-99	-538	-2093	-2460	-4183	-3891	-4387	-2628	-2441	-143	-68	-61	-161	1574	1216	3033	3919	3005	2618	835	560	332	
-303	-380	-239	-880	-2833	-3667	-5385	-4066	-3952	-2195	-2096	80	-21	-101	-581	343	79	3449	4052	4039	4118	1319	891	315	
-318	-732	-615	-1326	-3350	-4447	-5956	-3920	-2139	-549	-601	619	72	-209	-835	301	-227	2019	2994	4088	3645	2745	1080	543	
-339	-807	-868	-2217	-4104	-5404	-6337	-3220	-1341	-69	235	1395	321	-269	-1751	-406	-1481	656	2268	3924	4395	4575	929	394	
-718	-882	-1018	-2722	-4666	-7361	-6806	-2885	-963	409	1823	2810	996	-276	-2723	-1458	-2541	133	1409	3415	5911	4883	1685	711	
-824	-807	-1570	-3985	-5524	-7229	-6688	-2127	-452	1562	2934	3432	1236	-343	-3568	-3098	-4104	-120	996	3087	5879	5903	1553	805	
-25	-493	-1913	-3748	-6027	-7288	-6293	-2331	-76	2750	4254	5019	1099	-243	-3597	-4556	-4341	-677	401	2661	5340	6422	1269	956	
-240	-417	-1913	-3658	-6027	-7744	-6439	-1500	8	3134	4167	5399	858	-350	-3949	-4416	-4285	-649	250	2644	5471	6519	797	692	
-246	-380	-1734	-3049	-5849	-8730	-6747	-1311	-254	2401	3195	4312	841	-303	-3808	-3715	-3518	-325	407	2972	5683	5563	1288	499	
-311	-567	-1257	-2975	-5332	-8083	-6952	-2142	-978	986	1562	2672	687	16	-2934	-2285	-2876	23	1541	3875	5422	4365	1250	522	
-283	-289	-600	-2187	-3498	-7185	-5956	-2696	-1370	529	105	1378	530	112	-1906	-967	-1300	606	2086	4252	4525	3943	709	113	
-186	-148	-106	-1266	-2581	-5639	-5443	-3323	-2835	-212	-395	282	120	-99	-849	-301	-147	2484	3077	4564	3628	2988	1666	-45	
-255	-408	-351	-538	-1886	-3623	-4491	-3541	-3749	-1704	-1995	16	-230	222	-54	293	480	3316	3556	4137	2666	1481	569	245	
-205	-500	-336	-468	-1280	-2004	-3773	-3614	-3851	-2036	-2771	-380	-318	104	71	1120	1316	3864	3556	3317	1590	580	405	17	
-198	-317	-22	134	-362	-1224	-2177	-2025	-3111	-1820	-1952	-1078	-630	0	318	1810	1366	3465	2664	2168	341	286	277	0	
-219	-183	-106	-112	-272	-282	-1547	-1952	-2197	-1675	-1607	-849	-473	208	287	1726	1015	2917	1591	1577	463	7	136	0	
-198	-169	-113	-203	-105	33	-829	-1442	-1674	-1488	-2182	-377	-559	32	526	1776	948	2119	979	1233	-73	-32	-23	216	
-208	-211	-22	-205	-51	-100	-390	-961	-1645	-1141	-1737	-75	-374	232	358	484	379	1205	399	366	-158	-114	-74	26	
-233	-233	-160	-120	-7	-119	-214	-145	-107	-301	-1061	-136	-108	216	295	341	306	291	117	-7	-154	-115	-7	210	
-304	-265	-15	-105	-49	-153	-65	74	-213	-369	-774	-143	-73	88	87	-34	213	-73	-67	-171	-172	-183	26	297	
