107	-56	-186	-280	-280	-388	-292	-162	-316	-652	-314	-479	-206	-153	-126	170	307	310	189	157	198	367	-74	-230	
107	-63	-117	-202	-239	-774	-238	-421	-296	-1089	-408	-574	-310	-185	101	225	303	359	315	402	245	207	52	-45	
190	-76	16	-172	-239	-1176	-392	-986	-829	-1751	-434	-490	-272	0	70	212	324	394	11	498	356	166	145	80	
60	-90	-61	-233	-321	-1622	-1350	-1540	-1367	-2033	-925	-965	-378	39	79	15	374	613	484	1315	516	260	179	145	
-56	-242	-353	-702	-823	-2240	-2465	-2608	-2004	-2484	-925	-1648	-219	141	192	15	544	753	1145	2939	367	388	277	253	
-108	-249	-407	-470	-621	-3447	-3738	-3547	-2217	-2582	-841	-1411	102	203	262	321	542	1383	2090	3544	1016	1087	288	419	
-228	-345	-319	-1108	-1560	-4725	-4825	-3789	-2104	-2329	-644	-825	-122	94	335	365	493	630	2544	4828	2583	2087	139	620	
-319	-580	-1311	-1660	-3090	-5932	-4953	-3917	-1509	-1215	-167	-616	141	105	187	258	346	280	2052	6075	3451	3577	1356	865	
-458	-712	-1617	-2327	-3957	-7197	-5225	-3405	-552	-920	198	-167	243	0	85	134	203	70	1769	6661	4981	5521	2130	883	
-458	-858	-1092	-2284	-3581	-7556	-5111	-2537	-236	-596	203	7	108	-311	-195	-158	-68	-370	692	6151	5509	6295	2922	1468	
13	-1034	-1354	-2850	-4910	-7987	-4181	-1811	152	-141	120	153	38	-383	-190	-271	-234	-813	332	5489	5981	7823	3205	1543	
-105	-888	-1486	-3328	-6137	-8045	-3295	-1185	307	271	195	-7	-36	-228	-284	-199	-423	-609	-635	5811	6151	8295	3280	1506	
-211	-551	-1588	-4068	-5892	-7513	-2680	-1213	368	382	173	-80	-92	-354	-218	-227	-399	-563	-698	5565	6510	7880	3563	2260	
-299	-741	-1223	-3140	-4765	-6967	-3009	-1156	472	350	198	-247	-217	-275	-242	-225	-66	-293	-185	4299	5774	7616	3073	1487	
-146	-1137	-844	-2835	-4361	-6780	-3609	-1797	-294	143	31	-110	-219	-233	-249	-56	-1	-33	201	5131	6095	6238	2582	1468	
-183	-470	-407	-2516	-3957	-6306	-4124	-2707	8	-134	-187	-187	-140	-204	-158	-81	154	106	341	5735	5906	5295	2073	770	
-35	-228	-275	-2226	-3581	-5861	-4310	-3106	-316	-108	-348	-323	-225	-284	-132	144	212	463	1126	5678	5094	4653	1771	209	
-106	-263	-42	-1181	-1979	-4855	-4625	-3262	-971	-1230	-476	-386	-326	-179	23	54	588	411	3092	5716	4339	2445	305	113	
-97	-147	-145	-615	-1170	-3389	-3924	-4159	-2104	-1765	-504	-951	-173	-126	210	474	820	532	3489	6056	2772	1105	174	43	
-89	-83	82	-165	-968	-1909	-2751	-4031	-3038	-2033	-813	-1118	-425	-179	69	116	1643	1477	3054	5074	1224	489	-82	-45	
-70	-38	-61	-117	-226	-1090	-1722	-3049	-2458	-2103	-1177	-1286	-566	-73	131	535	1497	1818	2033	3223	350	-89	-6	-60	
-70	-104	-54	-14	138	-573	-935	-1896	-2174	-1554	-911	-1034	-279	-80	304	396	564	2252	1580	595	201	88	209	-45	
82	-159	-35	8	4	-293	-921	-986	-1735	-1300	-1233	-728	-107	-47	210	170	301	1326	1202	288	-230	34	384	46	
107	-33	-37	-42	-56	-89	-475	-587	-350	-680	-574	-504	-312	70	111	251	580	639	289	157	-87	8	143	8	
