-35	-35	123	34	-14	-218	-353	-601	-430	-402	-175	-36	98	188	343	93	87	-30	-222	-234	-289	
-6	8	73	59	-73	-209	-332	-544	-350	-329	-253	-227	62	289	437	186	161	-23	-222	-279	-335	
116	132	131	40	24	-211	-515	-872	-815	-821	-281	-267	212	798	544	147	118	0	-267	-400	-330	
448	206	230	122	-151	-306	-649	-1512	-787	-1060	-461	-107	543	1211	1134	1721	-14	-215	-215	-737	-304	
234	355	332	286	-82	-760	-1378	-1868	-1056	-1173	-280	-40	1022	1607	1118	1721	294	-89	-555	-1225	-817	
161	272	460	270	-280	-1306	-1307	-1185	-659	-835	-261	181	457	979	1020	489	259	0	-1202	-1446	-643	
26	148	161	-117	-369	-1291	-1307	-388	-243	-302	-61	86	656	1012	491	367	255	289	-982	-831	-392	
-70	-83	156	-268	-383	-932	-170	-27	-68	-27	57	126	573	344	249	233	180	107	-148	-496	-230	
-210	-373	-55	-963	-520	-422	589	482	208	119	190	185	338	-73	-58	-263	-194	-36	13	-82	-171	
-395	-814	-489	-1268	16	243	1361	1682	1074	470	428	86	-7	-989	-145	-1784	-549	-69	175	654	-97	
-291	-1137	-1413	-1399	317	590	1809	2488	2284	1622	951	-7	-398	-2329	-1048	-2769	-854	-8	276	1542	87	
-409	-1224	-1690	-1602	358	1562	2448	3225	3392	2215	1574	-7	-635	-2964	-1928	-2208	-1547	-311	1183	1542	490	
-222	-1078	-2229	-1500	758	1944	3535	3088	3870	3129	1692	86	-1149	-3309	-2697	-2523	-2241	-259	1807	2071	468	
-215	-902	-1777	-992	724	1997	3587	2574	3000	3248	1608	300	-1454	-3723	-2780	-2974	-2608	-860	1202	2411	376	
-374	-682	-1311	-746	415	1962	3552	2179	2455	2587	643	324	-1815	-3351	-2862	-2892	-2132	-119	1240	2581	525	
-305	-325	-713	-340	89	625	1395	1270	1245	1876	365	-74	-899	-1238	-1749	-1415	-2078	508	1164	516	402	
-305	-187	-42	-144	16	121	412	160	264	843	-47	-165	-491	-588	-1021	-1060	-1289	8	569	26	-15	
0	74	460	376	0	-279	-34	-616	-310	-161	-201	-200	-166	-377	-487	-909	-20	246	-230	-37	-148	
132	198	988	343	-35	-1262	-721	-1398	-518	-765	-514	-267	47	31	-86	-427	79	55	-304	-626	-415	
132	181	1324	515	-76	-1291	-1507	-1825	-1665	-1427	-883	-326	299	864	561	396	282	199	-52	-340	-365	
159	264	1112	564	505	-989	-2036	-1953	-1551	-1525	-1177	-320	259	1095	577	401	271	87	-383	-437	-304	
149	231	758	937	689	-875	-2051	-1854	-730	-1159	-967	-273	181	305	393	389	314	43	-318	-326	-111	
-22	146	404	433	440	-645	-1092	-1256	-928	-962	-1051	-240	130	195	385	271	85	-74	-182	-240	-141	
-30	-28	156	245	260	-340	-907	-291	-631	-369	-241	-74	78	125	244	225	31	-104	-230	-179	-126	
