175	253	64	93	-45	-65	-268	-355	-119	-52	-82	-188	-60	-72	-76	-141	-229	78	-42	-41	-52	
12	210	-37	-74	-58	-82	-584	-458	-313	-52	-133	-214	-148	113	-45	83	182	-273	-273	-37	52	
6	35	-89	-37	-165	-333	-1003	-532	-229	-192	-222	-126	-74	478	399	338	251	-170	-126	-104	-89	
26	-119	-178	-115	-230	-338	-783	-969	-311	-382	-347	8	365	753	794	104	303	-126	216	27	-81	
-156	-217	-170	-281	-481	-1110	-1601	-1362	-1367	-678	-148	87	261	643	1976	1032	747	34	155	78	-45	
-230	-244	-267	-355	-1094	-1724	-2419	-2023	-2216	-1118	52	417	805	1955	2858	2157	1703	234	295	-118	-21	
-88	-259	-193	-340	-2685	-3266	-3757	-3722	-2861	-1889	-89	261	1181	1917	4303	3170	3165	808	598	-45	104	
-196	-207	-343	-651	-3299	-4809	-4906	-5563	-3270	-1810	296	87	1894	2574	4809	4539	4103	1707	1505	389	164	
-241	-267	-318	-1218	-3755	-5911	-6401	-6334	-2657	-1118	322	-281	696	2612	5053	6058	4552	2700	1430	329	-45	
-341	-363	-316	-1344	-4369	-6367	-7628	-6098	-1068	-37	452	-495	-874	1316	5841	6621	6108	3749	2572	338	251	
-496	-309	-80	-1407	-4684	-7438	-8667	-5201	-156	461	1471	-873	-1942	382	5560	7202	7608	3936	2179	346	537	
-200	-296	-537	-1564	-3928	-8099	-8226	-4587	435	1818	1753	-1533	-1738	-273	5616	7333	7833	4049	2479	416	515	
-153	-274	-615	-1738	-4291	-7910	-8006	-4587	226	1442	1489	-1093	-1785	-340	5260	6396	7626	3581	3022	190	262	
-97	-237	-267	-2383	-3692	-7044	-7534	-4288	-156	1179	1471	-307	-889	8	4959	5946	6970	2644	1917	355	86	
-28	-291	-548	-1974	-3031	-5564	-7314	-5500	-1068	-30	426	-30	-266	391	4809	4539	5490	1838	1879	8	72	
-15	-203	-230	-1139	-1882	-3612	-5158	-4792	-1823	-867	-60	-119	121	1410	4978	3770	3484	1164	1617	60	100	
-45	-142	-60	-367	-701	-2180	-3773	-4021	-2468	-1024	-323	-126	452	1898	3796	2645	1591	486	520	-96	-20	
-374	-259	-135	-237	-185	-858	-2467	-2510	-1823	-1087	-82	100	749	1654	1676	1989	69	190	147	-41	-73	
-185	-131	17	0	-8	-370	-695	-1661	-1052	-1087	-389	-141	417	513	1132	1276	-214	-37	52	-258	-185	
-106	-97	-102	8	58	17	-495	-481	-303	-867	-244	-170	356	453	556	251	-332	-221	8	-190	-288	
-133	-163	-119	26	-32	-14	-163	-96	-211	-333	-222	-74	339	95	-15	60	-140	-190	-221	-221	-121	
