-106	-120	-148	-185	-178	-326	-217	-156	-259	-264	-141	-171	-68	-45	78	61	87	139	116	-30	-8	-67	-21	-104	
-114	-129	-150	-185	-326	-407	-244	-459	-395	-259	-198	-89	43	123	331	317	275	144	113	95	86	65	208	-269	
-125	-140	-189	-276	-533	-691	-422	-777	-414	-303	-303	-266	95	165	284	369	670	52	160	78	108	34	208	-110	
-184	-165	-189	-245	-385	-1368	-757	-572	-1094	-1361	-318	-222	17	34	487	208	974	356	400	425	234	77	0	-317	
-158	-176	-208	-238	-304	-1636	-1135	-1013	-1677	-1535	-466	-497	191	174	1602	217	1951	1091	794	530	382	207	121	-310	
-100	-220	-217	-193	-400	-2140	-2191	-1580	-2622	-1928	-436	-575	331	418	1715	565	2645	1823	1282	1051	841	251	95	-170	
-231	-247	-244	-156	-1399	-2755	-3672	-2872	-3047	-2542	-814	-969	-117	104	2129	1635	3246	2874	2671	1614	1347	596	451	156	
-238	-244	-367	-511	-2360	-3243	-4349	-3911	-2181	-2038	-333	-921	69	78	2204	1504	3566	3325	3196	1689	3090	338	831	208	
-250	-275	-469	-934	-2975	-4015	-4585	-4100	-1346	-1299	-148	-473	-133	-104	606	296	3321	3006	4678	3489	3709	1070	596	311	
-217	-323	-450	-2400	-4614	-4992	-4680	-3423	-333	-444	531	-407	-261	-347	-82	-222	2777	2743	5485	5139	4834	1257	381	446	
-294	-347	-1759	-3977	-6458	-6552	-3482	-1816	375	471	2697	174	-156	-1008	-827	-2256	1181	997	5841	5908	6521	2831	1505	521	
-349	-451	-1743	-4544	-7262	-7135	-3482	-604	1543	1662	4468	710	-15	-2093	-2336	-3703	78	382	5128	6564	7027	3468	2441	670	
-275	-118	-1948	-4844	-7734	-6883	-2285	-289	2090	3245	6860	616	-318	-3225	-3499	-4724	-544	-59	3965	7202	7908	4105	3321	783	
-109	-321	-1822	-5238	-8412	-7293	-1939	201	1920	3659	6728	1030	-325	-4232	-4883	-5793	-1031	-369	3646	6939	8789	4648	3246	1063	
38	-667	-1917	-5238	-8412	-7466	-1576	209	1600	3377	6163	1595	26	-4326	-4616	-5447	-1188	-236	3740	6546	8245	3974	2610	670	
-231	-647	-2248	-5601	-6600	-7419	-2112	-488	1713	3113	6389	804	-156	-3634	-4521	-4237	-421	-37	3909	6021	8264	3787	2217	121	
-192	-223	-1396	-4954	-5938	-7309	-2459	-997	940	889	3225	371	-141	-2014	-2839	-1738	-52	426	4472	5908	6745	3262	906	17	
-254	-334	-923	-3914	-4756	-7167	-2978	-2273	218	-274	2076	122	-89	-1936	-1141	-119	749	1298	5072	5402	5864	2175	520	-162	
-191	-399	-629	-2274	-3258	-5638	-3703	-3124	-23	-1692	523	-685	-156	-1071	-200	639	2758	2593	5485	4445	4552	1108	555	101	
-178	-441	-481	-1912	-2171	-4740	-3593	-3501	-1094	-3471	-126	-1016	69	-631	374	1936	3584	3381	5729	3339	2753	538	364	144	
-335	-368	-348	-1013	-973	-3448	-3309	-3391	-2086	-3943	-1082	-1267	-342	-155	1358	2462	4167	3944	4247	2701	1028	484	260	26	
-386	-348	-148	-452	-555	-2266	-2112	-3202	-2007	-3487	-688	-692	-15	-37	1997	2311	3716	3550	2858	1239	312	112	170	190	
-394	-294	-143	8	-392	-911	-647	-1816	-1630	-2274	-599	-403	26	26	662	1015	2307	1823	2427	251	-30	37	121	73	
-394	-291	140	140	-74	-163	-533	-651	-543	-1849	-488	-347	17	313	365	130	1049	810	1564	69	-52	-52	260	173	
-256	-220	-52	74	43	-62	-230	26	-621	-905	-444	-8	-37	261	226	-200	52	269	8	-111	-192	-310	119	95	
