-114	-100	-50	-43	-232	-245	-327	-354	-352	-220	-702	-335	-313	105	386	334	318	190	434	387	117	117	-79	-268	-200	
-65	-114	-205	-189	-295	-241	-570	-723	-917	-461	-775	-205	-300	218	773	344	572	722	426	487	94	31	-33	-69	-66	
-122	-149	-613	-211	-868	-835	-1383	-1283	-1268	-932	-1065	-7	-530	201	1013	296	1097	1759	831	1155	649	257	11	92	92	
-60	34	-899	-387	-1361	-2499	-2522	-2092	-2118	-1413	-1268	-294	-216	315	1201	1176	1368	2365	1701	2002	1227	280	154	81	6	
-157	-355	-492	-777	-1495	-3762	-3247	-2858	-3026	-1792	-1094	-321	-354	468	996	1432	2011	3241	3023	2584	1706	675	163	-53	22	
-342	-574	-658	-1797	-2764	-4565	-3868	-3049	-2894	-1238	-934	-151	-408	363	824	1057	1418	4167	3391	4030	2895	1184	279	30	210	
-264	-489	-1306	-2262	-3555	-5070	-3779	-1989	-2206	-480	-412	114	-100	242	257	290	1215	3965	3123	4562	4002	2021	733	263	185	
-257	-1094	-1728	-3957	-5601	-5857	-3616	-841	-1268	-152	-117	171	-23	24	-102	88	374	3241	2788	5560	5290	2792	372	182	83	
-505	-1579	-2572	-4482	-6929	-5768	-3439	-311	-325	361	-90	293	47	8	-385	-61	-295	2365	1718	5493	5588	3694	1786	518	5	
-363	-1776	-3235	-5142	-7034	-5590	-2907	82	-104	846	603	531	-89	-326	-1469	-716	-1117	1338	898	5111	6000	4219	2194	934	236	
-578	-2018	-3189	-6912	-8138	-4758	-1901	448	396	1890	2044	1370	-361	-1064	-2992	-1084	-1610	381	221	5111	6909	4761	2112	789	456	
-806	-2109	-3656	-6852	-8183	-4401	-1827	1190	503	3233	2730	2086	-272	-1479	-3490	-1778	-2202	-181	-47	4762	7487	5155	2177	736	475	
-593	-2154	-3385	-6717	-7929	-4238	-1886	307	952	4312	3064	2208	-300	-1936	-3846	-2274	-1948	-141	-120	3914	7338	5549	2552	595	254	
-791	-1367	-3114	-6372	-8108	-3644	-2152	-328	311	3799	2343	1877	-361	-2179	-3461	-1438	-1779	-74	-273	4180	6991	5696	3041	425	271	
-502	-1094	-2572	-5772	-7138	-4030	-2167	224	156	2721	1992	1946	-395	-1393	-2209	-858	-1497	-87	-14	4994	6777	4974	1851	649	629	
-487	-640	-2180	-4752	-5735	-3837	-2803	-291	-414	1394	1131	1370	-470	-978	-1512	-404	-976	341	276	5111	6446	4252	1166	655	314	
-487	-419	-1637	-3387	-4869	-4386	-3262	-2166	-1195	378	-42	-14	-387	-434	-530	24	-329	1675	1718	5294	5158	3481	857	495	26	
-502	-534	-1020	-2637	-3794	-4401	-3912	-2843	-2162	-83	-847	-314	-630	-89	-183	104	199	2399	2755	5526	4217	2201	528	208	167	
-235	-525	-389	-1842	-2451	-3614	-3572	-3461	-2865	-946	-1268	122	-160	371	305	972	656	3072	3223	5892	3391	1282	529	216	98	
-228	-496	-198	-584	-2182	-2901	-3409	-2902	-3041	-1456	-1558	-7	2	517	474	1960	1571	3392	2705	4911	2433	757	92	-255	20	
-228	-440	-297	-401	-1286	-2187	-2552	-2033	-2660	-1558	-2255	-219	-340	422	601	1654	1910	2702	2387	2667	996	609	-33	-297	-200	
-168	-178	-149	-429	-883	-1682	-1945	-2180	-2015	-1617	-1877	-35	74	244	305	1705	1215	2045	2069	1653	963	234	-151	-196	-14	
-93	-128	-73	-177	-211	-314	-1472	-1194	-1298	-516	-746	-241	-238	177	281	1040	1029	968	1015	739	211	18	-190	-84	106	
0	-93	-71	-68	0	-182	-718	-606	-565	-372	-514	-317	-259	-34	176	472	406	539	379	291	86	-229	-167	-53	34	
-58	-171	-71	-22	67	-89	-272	-222	-145	-131	-470	-253	-75	-62	-54	24	163	325	331	-338	-311	-231	-196	-173	-48	
