-39	-14	16	139	86	218	-75	-444	-262	-241	-413	-292	-616	-368	-361	286	61	123	172	52	236	-97	-23	-200	-89	-52	-141	
-111	-14	102	366	203	121	-81	-268	-342	-174	-937	-260	-727	-461	-289	142	297	289	472	295	206	-89	96	-229	-104	-30	-79	
-419	-110	40	209	56	145	-243	-202	-891	-227	-1313	-411	-602	-457	-14	275	306	402	1844	43	384	270	192	-137	-61	-10	26	
-215	148	229	153	86	-36	-324	-518	-1370	183	-1718	-469	-851	-650	-46	386	516	367	2373	271	615	480	436	-26	-104	26	-23	
-140	32	131	285	-41	-48	-358	-1042	-1596	-658	-1941	-635	-1293	-677	-387	282	709	1032	2543	997	1370	960	541	41	-126	-318	-23	
-30	74	81	162	11	-82	-886	-1707	-2371	-630	-2374	-968	-1099	-369	-309	422	639	975	2429	1280	1577	1375	695	179	-200	-252	-200	
-69	-15	32	142	8	-346	-1469	-1735	-2117	-394	-1802	-497	-464	-198	-40	479	500	350	2146	449	1690	1866	1977	183	-274	-153	-23	
-118	-97	-220	-120	-279	-414	-2252	-1495	-1934	-294	-993	-491	-251	-215	-171	235	194	183	656	472	1313	1469	1524	588	-111	-60	209	
-138	-275	-441	-123	-1018	-1221	-2423	-1084	-1314	222	-227	-113	-238	-237	-143	100	-141	-163	122	175	1237	1356	2354	1285	401	261	418	
-155	-76	-760	-485	-1665	-2122	-2167	-475	-779	381	86	283	-172	-93	-33	-73	-274	-415	-119	-392	236	139	2241	2133	925	348	601	
-325	164	-1254	-910	-2211	-2637	-1185	-48	-27	934	276	377	156	70	57	-85	-148	-437	-264	-1242	-584	-244	1317	2284	2490	521	1230	
-404	-207	-1341	-1791	-3346	-2351	-196	304	368	763	262	872	500	452	279	-190	-311	-437	-1036	-1762	-740	-541	305	1492	2942	1500	1267	
-492	-742	-1341	-2455	-3102	-2208	144	938	995	1490	513	1155	979	888	-204	-641	-576	-855	-973	-1999	-1813	-1753	-111	1172	4129	1707	1380	
-814	-1063	-1703	-3062	-4007	-2122	160	1620	1300	1204	1032	1138	1425	1479	-197	-1343	-466	-1596	-1162	-2125	-1828	-2005	-15	1304	5146	2178	1474	
-624	-1340	-1790	-2542	-4108	-1550	281	1807	1046	1675	664	1471	1574	2185	240	-1493	-1097	-1786	-721	-2440	-1687	-1312	-266	795	6596	2084	722	
-302	-1150	-2182	-1849	-4136	-1436	370	2182	1266	1524	363	1354	1178	2152	334	-1316	-1144	-1612	-511	-2030	-1576	-1454	-15	1153	5541	1915	1493	
-339	-468	-1761	-2080	-4093	-1450	48	1841	1266	1103	418	1304	399	1102	-46	-615	-541	-1297	-973	-1242	-1057	-808	384	550	4656	1500	1361	
-408	-1004	-1225	-1661	-3403	-1336	-54	1483	1368	1456	329	1105	195	460	-184	-294	-356	-556	-548	-1195	-899	-430	751	833	3997	1519	947	
-339	-523	-746	-1459	-3289	-678	-544	597	927	1120	316	639	-27	327	62	-177	-348	-378	-472	-738	-474	-178	1487	852	2980	898	853	
-235	-372	-760	-766	-2699	-578	-886	224	398	349	252	346	133	42	-66	-125	-245	-201	-222	-311	-111	227	2637	701	2396	252	488	
-185	-165	-83	-226	-1679	-1178	-1427	-397	151	15	158	7	-317	-224	16	-16	-171	43	52	-171	585	1790	3108	165	625	-192	252	
-166	-97	49	-82	-422	-678	-1982	-1594	-680	-546	-247	-607	-685	-316	-77	219	113	201	560	1375	2143	1790	2618	17	-30	-259	-96	
-152	156	106	146	194	-149	-1654	-2231	-2216	-1359	-825	-788	-1334	-461	-335	410	490	262	1145	2356	2992	2431	997	-60	-877	-717	-423	
-214	24	73	391	330	105	-1299	-2118	-2399	-1892	-1327	-913	-1376	-1076	-440	263	508	648	1239	2885	3257	2205	92	-354	-1444	-215	-269	
-104	82	98	415	373	8	-1042	-1622	-2103	-2046	-1523	-1246	-1873	-774	-457	448	648	975	2373	2564	2634	1432	-111	-858	-1947	-87	-180	
-221	-7	32	701	486	-61	-715	-1551	-1511	-1640	-1579	-691	-1376	-375	-189	355	324	786	2278	1677	1879	734	-163	-518	-1019	-229	-59	
-270	82	270	431	243	0	-297	-1127	-1286	-1065	-867	-510	-920	-650	-276	54	96	900	1787	676	992	489	34	-266	-510	-74	183	
-70	-32	193	263	126	0	-210	-617	-736	-925	-560	-392	-324	-169	-197	-7	227	499	1183	297	596	323	-222	-274	-163	-60	183	
-166	-76	24	161	0	32	-133	-283	-666	-476	-225	-173	-199	-105	-119	-112	83	429	665	52	87	137	-89	-119	192	139	252	
