-89	-129	-162	-191	-168	-372	-272	-340	-439	-177	-169	25	5	-30	168	404	410	122	-81	232	-169	-166	
-111	-155	-198	-199	-267	-296	-265	-464	-971	-331	-118	43	68	84	137	352	319	68	155	9	-141	8	
-80	-52	-273	-205	-324	-280	-280	-575	-909	-930	-81	-40	25	163	281	404	447	283	232	68	13	144	
-54	-23	-170	-428	-1187	-199	-898	-646	-1316	-758	-162	-147	77	473	422	1201	550	344	670	146	80	180	
114	52	-109	-148	-1391	-574	-1681	-1115	-1926	-727	-379	-302	482	1402	1218	2427	1328	398	1214	326	149	15	
0	-133	-170	-390	-2096	-1736	-2997	-1632	-2756	-390	-324	-272	379	2555	1218	3951	2684	395	1251	317	217	188	
-192	-214	-162	-1268	-3225	-3647	-4297	-1225	-2130	-507	-247	112	-23	2294	2036	4787	4467	1010	1325	489	214	8	
-420	-369	-1108	-1817	-3867	-4305	-4532	-912	-1582	-346	-147	-64	-287	2722	1850	4434	5655	2904	2420	567	300	-74	
-582	-501	-1735	-2757	-6061	-4055	-3936	-265	-353	474	-140	69	-1372	1197	508	4564	6603	4519	2995	1055	523	420	
-598	-663	-2786	-3698	-6469	-5104	-3952	276	827	1680	379	-213	-2466	-125	-52	3653	7104	5892	3700	1686	1225	394	
-582	-413	-3194	-4419	-7315	-5903	-3185	876	2617	3003	405	-353	-3686	-1873	-389	2334	6473	7173	4368	2001	1392	609	
-1100	-310	-3178	-4764	-8569	-5982	-2840	876	2579	3208	189	-676	-4171	-2155	-1094	2985	6380	7154	5054	2112	1095	643	
-677	-1154	-3225	-4278	-7926	-5543	-3326	858	2393	3189	198	-1140	-3733	-2561	-922	3598	5544	7693	5110	2242	484	472	
-818	-1013	-2268	-4497	-7550	-5230	-3623	-103	1312	2425	-221	-906	-2294	-1389	-287	4044	5525	7377	5314	1612	409	455	
-394	-633	-1610	-2945	-7033	-5465	-4359	-1162	-309	748	-353	-500	-464	-522	465	4248	5117	5818	4497	721	317	240	
-300	-273	-1108	-2522	-5748	-4587	-5049	-2572	-1973	-184	-294	-272	155	1030	2297	4936	4244	4853	3162	378	263	171	
-23	-89	-575	-1111	-3303	-3099	-4861	-3371	-3054	-335	-243	-30	722	2610	3022	4917	3464	2254	1473	421	188	70	
-200	-354	-442	-493	-1705	-2190	-4046	-3151	-3555	-1165	-191	25	1206	2685	2631	4174	2554	1233	257	-52	29	-45	
-347	-273	-37	-52	-827	-1360	-2840	-1898	-2662	-1055	-309	474	1541	1885	2613	2762	1365	662	292	94	-103	-38	
-396	-265	15	225	-324	-390	-1931	-990	-2130	-1290	-390	276	1057	1569	1293	1684	421	455	25	-14	-56	34	
-187	43	138	294	43	-195	-449	-236	-1613	-915	-324	258	310	310	456	551	137	130	4	-49	-140	326	
-139	242	268	100	-162	-158	-273	-23	-361	-405	-125	181	155	0	258	551	-67	-36	4	-44	-147	437	
