-85	-46	-126	-270	-465	-163	-137	-111	-273	-310	-207	-81	-60	43	268	164	122	53	-22	69	-45	
-47	-74	-192	-362	-598	-281	-141	-242	-244	-281	-155	216	125	182	424	340	236	164	132	293	-111	
26	-148	-206	-377	-488	-496	-257	-472	-207	-412	-317	26	164	338	571	303	320	579	95	167	-89	
157	-163	-276	-402	-480	-936	-163	-1519	-782	-600	-587	43	112	858	825	994	554	657	319	233	95	
8	-178	-333	-319	-178	-1518	-823	-2053	-1693	-1165	-1356	164	371	839	1573	1424	1017	1199	155	354	328	
-156	-266	-215	-296	-307	-1565	-2504	-4048	-2698	-2516	-1481	529	1101	2055	3050	2265	2660	919	449	371	120	
-229	-246	-331	-340	-1156	-1392	-3840	-5116	-4064	-2610	-1199	60	364	3047	4565	3611	3912	2319	625	527	207	
-207	-311	-521	-670	-1753	-2351	-5332	-6184	-4268	-2264	-477	216	-221	2841	4546	4601	5108	3458	1595	354	120	
-154	-8	-804	-575	-2288	-3341	-6887	-6357	-3515	-1197	-199	-142	-739	1139	3873	6358	6826	4074	2528	242	217	
-37	488	-961	-559	-2917	-4692	-8176	-6734	-2510	-23	399	156	-2136	450	3443	6620	7424	5587	2509	578	345	
-137	-244	-788	-1267	-3262	-5572	-8679	-6624	-1866	1816	1183	216	-3249	-361	1891	6115	7405	6109	2976	1175	362	
-318	-436	-851	-654	-3640	-5855	-9056	-6797	-1882	2341	1164	95	-3469	-762	1386	5965	7779	5979	2118	2145	423	
-104	-345	-206	-399	-2759	-4928	-8239	-6577	-2478	1947	1201	1168	-2841	-324	1498	6339	6770	4690	1651	795	466	
-296	-580	-159	-487	-2099	-4535	-7296	-6027	-3342	495	243	74	-1869	407	2227	6096	5836	3720	792	1380	501	
-229	-580	-340	-392	-1942	-2885	-5426	-5289	-3468	-347	-602	756	-363	1924	3387	5181	4323	2487	423	629	198	
-215	-392	-266	-60	-1612	-2162	-3447	-3891	-2981	-1118	-1057	-39	-148	2616	2975	4470	2679	1535	224	518	319	
-305	-172	-239	-406	-873	-999	-1561	-2540	-2243	-1526	-1293	295	459	2280	2452	2695	1446	545	34	216	43	
-196	-155	-111	-384	-417	-428	-320	-1457	-924	-1338	-744	-148	450	1550	1461	1443	181	315	-45	181	-59	
-172	-141	104	-23	-281	-244	-223	-251	-163	-710	-1010	-361	521	764	511	294	257	166	-45	28	-265	
30	69	74	191	52	0	-74	-236	-229	-569	-1057	-221	-15	138	173	0	-23	138	-8	-172	-181	
314	124	-67	4	-141	-40	-59	-141	-236	-479	-376	-339	-199	-37	51	-25	-35	35	-81	-258	-93	
