86	77	-4	-121	-84	-57	-324	-310	-598	-279	-243	-159	-62	-28	57	219	210	362	665	430	103	92	-213	-232	-286	-320	-92	
26	199	59	-79	-68	-71	-479	-204	-924	-614	-635	-214	-90	-37	138	267	266	378	921	605	277	197	-305	-383	-452	-367	-294	
199	354	370	411	-36	-240	-591	-600	-1549	-895	-1356	-449	-138	-165	554	348	379	807	1500	1097	206	237	-107	-1003	-501	-400	-265	
199	414	827	505	-22	-191	-1467	-1018	-1400	-1191	-1548	-1049	24	-398	301	194	428	876	2182	1588	317	450	-133	-920	-842	-427	-298	
339	602	921	880	-71	-297	-1677	-958	-1251	-910	-988	-1224	-28	-68	671	347	420	1133	2029	1249	412	1216	78	-948	-1213	-745	-301	
321	546	396	843	-128	-492	-2172	-779	-716	-313	-471	-1063	-138	62	709	194	266	378	1381	1435	444	1751	275	-575	-1007	-1456	-660	
330	475	473	582	-78	-854	-2202	-689	-147	-119	-174	-258	-175	-252	225	-116	72	80	160	961	716	1433	338	-381	-636	-610	-458	
286	138	361	222	-206	-748	-1662	-176	-35	33	248	-207	-213	-38	57	-293	-109	-216	-243	79	158	764	236	-185	-66	-512	-314	
41	17	94	-228	-268	-184	-345	117	756	516	323	-83	-145	-247	-225	-587	-204	-331	-928	-436	-187	142	353	501	234	-420	-249	
-78	-107	-243	-730	-454	25	346	336	1679	1374	464	206	-193	-141	-123	-989	-508	-929	-1650	-1356	-681	-393	535	649	647	-328	54	
-144	-430	-1054	-1369	-270	42	1441	1362	1679	1212	1154	305	16	0	-205	-1737	-1393	-1455	-1863	-1300	-1149	-1397	133	470	1430	357	177	
-327	-721	-1986	-1947	-135	443	2540	1217	2204	1032	1619	1343	526	180	-389	-2714	-1536	-1583	-2075	-2329	-1808	-2039	157	814	1774	449	208	
-281	-967	-2230	-1947	204	1512	3162	1635	2114	1698	1136	1556	1377	106	-1459	-2297	-1378	-1782	-2401	-2977	-1682	-1871	-285	963	2234	155	171	
-735	-1504	-2841	-1703	477	1935	3730	1563	1716	1662	1727	1539	1978	311	-1748	-2527	-1321	-2337	-2387	-2582	-1780	-2178	-517	897	2103	240	131	
-245	-1488	-2261	-1551	833	1549	3510	1563	1933	870	1566	1467	1713	221	-1921	-2340	-1965	-1725	-2571	-2469	-2159	-2360	-749	485	2611	1003	412	
-307	-737	-1833	-1369	366	388	2686	1453	1697	456	1637	614	1182	237	-1141	-1765	-1350	-1128	-2358	-2202	-1766	-1969	-391	164	2086	1020	236	
-166	-399	-947	-578	-114	331	2192	1526	1408	564	1905	436	427	49	-564	-688	-492	-786	-1806	-1807	-1205	-1467	149	352	1069	326	150	
-123	-316	-336	-654	-426	0	1441	1544	1191	366	1297	116	287	-151	-110	-218	-292	-986	-985	-1399	-1359	-867	393	438	609	93	-196	
-20	0	-250	-207	-376	-205	507	1180	360	275	886	247	205	-192	97	48	88	-658	-489	-567	-281	-40	377	188	-40	-40	-76	
43	294	172	59	-298	-466	-317	92	-56	-63	489	-7	-200	-50	350	219	218	-81	-296	-155	63	197	230	-225	-417	-420	-249	
182	579	77	428	-277	-1035	-1227	-779	-627	-397	58	-270	-420	-158	206	251	258	249	360	470	333	630	574	-312	-980	-1005	-33	
226	602	-241	973	-163	-944	-2232	-1839	-1786	-925	-361	-276	-557	-199	383	210	541	670	672	1706	749	965	243	-713	-1090	-1470	-190	
286	368	353	992	-50	-688	-2382	-2018	-1786	-1605	-812	-682	-413	-165	184	235	877	1236	1500	1740	1153	764	377	-1638	-1625	-445	-340	
278	233	396	861	127	-447	-1662	-1615	-1786	-1428	-1356	-873	-248	-151	285	278	843	1442	1603	1723	1456	418	78	-1362	-1433	-328	-104	
154	121	133	377	204	-85	-1167	-1227	-1430	-1369	-841	-387	-262	-274	326	868	860	1167	1193	1690	1153	150	-213	-547	-938	-250	-72	
139	60	275	216	211	76	-537	-794	-454	-955	-606	-419	-269	-113	326	1111	1223	515	580	1249	571	86	-160	-630	-362	-256	-405	
-80	-137	206	171	349	-99	92	-309	-273	-674	-264	-214	-97	-233	220	364	517	313	448	690	230	-14	-14	-727	-204	-313	-301	
