-66	-49	51	40	16	-119	-122	-189	-343	-101	-130	-37	-16	-34	257	170	9	-8	-8	-163	-392	
-70	-132	-81	-233	-155	-204	-427	-196	-444	-322	-174	-80	15	117	358	271	131	78	-111	-128	-310	
132	-16	-7	-35	-198	-831	-792	-758	-504	-779	-227	-200	118	390	412	520	394	201	-163	-148	-281	
182	111	148	302	-48	-975	-592	-1299	-773	-1455	-354	-320	629	913	839	602	422	78	-356	-311	-409	
146	132	592	463	-151	-1219	-821	-1768	-1580	-1638	-354	-260	1271	1591	823	627	216	-252	-330	-237	-429	
107	234	379	90	-280	-1650	-1307	-1057	-1353	-1342	-114	-87	806	1508	1085	466	256	-52	-474	-815	-612	
3	49	185	-172	-464	-1952	-778	-445	-546	-708	71	112	385	1145	554	101	75	-161	-619	-1005	-348	
-44	0	34	-28	-535	-1047	-156	144	-175	-121	23	79	204	423	218	15	-249	-225	-326	-481	-208	
-84	-152	-21	-354	-328	-395	201	498	8	-27	103	71	-14	-73	-198	-420	-608	-163	78	-237	-200	
-250	-270	-585	-1254	-410	267	1240	1304	767	944	261	118	-478	-961	-650	-1538	-962	-74	148	323	78	
-478	-726	-1456	-1544	24	868	1999	1973	1995	1994	333	197	-843	-1790	-1268	-2454	-1996	-452	540	956	288	
-650	-858	-1398	-1138	619	1840	2638	2917	2728	2367	1035	205	-954	-2909	-2038	-1579	-2567	-504	824	1391	733	
-76	-1049	-1427	-934	741	2292	3069	3414	2881	3028	1153	39	-1440	-3240	-2203	-1976	-2935	-370	1164	1995	940	
-250	-741	-1442	-1399	497	1371	2603	3208	2830	3333	1742	379	-1843	-3364	-2258	-2782	-2772	-400	918	2222	516	
-326	-375	-1136	-1573	195	1215	2845	2265	2233	2570	539	252	-1551	-2771	-2574	-2509	-1697	-45	522	1806	621	
-104	-290	-200	-223	309	607	1257	344	1534	1825	317	-140	-857	-1044	-1749	-732	-681	832	613	1428	271	
-49	41	189	-151	220	-130	412	-61	568	622	-81	-127	-365	-602	-815	-677	-93	425	472	245	113	
132	198	279	57	-246	-313	-231	-487	-256	-21	-321	-182	-245	-331	-474	-609	61	269	227	-311	-216	
240	320	687	90	211	-489	-735	-1484	-424	-497	-574	-200	-100	70	-172	-210	192	105	-222	-815	-382	
198	156	1819	1078	671	-1119	-1178	-1910	-843	-1554	-742	-280	369	454	421	319	279	181	-383	-403	-244	
165	90	829	1429	432	-889	-1650	-1910	-1495	-2061	-602	-353	506	897	671	514	425	192	-196	-169	-659	
116	-97	652	849	24	-831	-2122	-1896	-1636	-1427	-454	-140	204	391	1102	372	357	-134	-422	-341	-371	
33	54	475	262	-21	-334	-1893	-1640	-1240	-863	-799	-47	78	211	526	393	179	-134	-437	-348	-400	
-70	-194	422	319	-82	-198	-265	-445	-1268	-722	-401	173	267	415	647	497	-46	-252	-256	-322	-274	
16	-1	281	204	49	-92	-163	-445	-532	-335	-334	-100	114	211	647	124	-144	-237	-171	-252	-115	
