-82	-50	201	-376	-307	-166	-234	-934	-267	-347	-305	-223	40	119	166	165	291	23	140	-66	-66	113	148	-407	
-35	58	25	-292	-341	-138	-379	-1239	16	-347	-258	-115	0	-134	396	86	299	205	148	-54	217	183	148	-160	
-36	0	-16	-230	-311	-214	-392	-1268	-123	-429	-265	-210	-115	-29	396	262	440	352	163	165	275	254	78	-200	
-15	134	-30	-91	-458	-507	-605	-1355	-369	-1219	-122	-388	-209	2	484	126	972	1012	46	447	466	245	113	-89	
0	9	-147	-140	-471	-917	-1209	-1863	-1430	-1751	-721	-701	-307	-235	595	347	1304	814	675	775	595	398	253	131	
-120	-111	-301	-285	-547	-1825	-1471	-2690	-2094	-2857	-778	-1000	-81	-114	762	355	1670	1541	1167	1558	704	502	341	113	
-169	-256	-475	-570	-709	-2250	-3002	-2879	-1719	-2929	-978	-439	-202	7	1742	79	1903	2383	2070	1346	1465	622	499	201	
-204	-267	-1058	-1295	-709	-3129	-4051	-3343	-2065	-2513	-835	-431	-68	-47	1827	-193	1354	2383	2300	1998	3133	853	499	315	
-268	-286	-1177	-1664	-2431	-4286	-4810	-4054	-1950	-1593	-197	-257	264	-61	1355	-293	1072	1244	1561	3123	3409	1761	332	393	
-155	-540	-1801	-2552	-3549	-5795	-5874	-3314	-910	-788	24	-169	272	-155	182	-499	362	352	905	2781	4105	3311	805	437	
-317	-794	-2202	-2818	-5124	-6747	-4883	-2516	-185	-245	371	-149	1	-295	142	-825	70	-119	218	1656	4850	3557	1561	881	
-204	-958	-2410	-3720	-5993	-7348	-3512	-1848	-35	-48	515	-61	-136	-276	-61	-937	-272	-317	-158	1150	5320	3841	2052	1957	
-528	-1391	-2113	-4178	-7258	-7523	-2448	-1108	105	97	532	209	168	-197	-141	-1090	-464	-492	-264	349	4802	4294	2449	2259	
-324	-1152	-2425	-4666	-7244	-7977	-1981	-818	130	-259	565	144	192	-70	-27	-1202	-186	-307	-152	528	3830	4786	2827	1976	
-225	-1540	-2663	-4519	-6787	-6893	-1821	-456	-49	-2	180	-41	19	-89	-74	-1174	-299	-395	-264	194	4413	4767	2544	559	
-233	-1376	-2128	-4045	-7111	-7025	-2215	-1094	-350	-272	1	-81	176	-66	-161	-1062	-133	-233	-40	233	4607	4370	2015	1277	
-225	-1406	-1563	-3631	-6478	-6937	-2652	-2052	16	-354	-203	-374	-61	-188	-114	-1202	118	69	507	1118	4607	2990	1958	1409	
-469	-1182	-1073	-3217	-5139	-6322	-3687	-2777	32	-889	-444	-416	144	-255	-21	-839	390	395	708	1705	4365	2839	1712	1296	
-324	-659	-314	-2093	-4050	-5516	-4066	-3067	-110	-1492	-265	-372	328	-13	63	-280	755	415	1594	1541	4235	2366	1467	472	
-535	-444	-321	-1324	-3196	-4623	-4081	-3662	-751	-1809	-285	-207	71	77	325	-134	1969	1326	1774	1623	3733	1610	975	411	
-247	-260	-433	-851	-1533	-3202	-3177	-3793	-2672	-2699	-463	-227	352	-74	404	434	2102	1145	2890	2226	1773	853	324	203	
-303	-225	-384	-600	-1106	-2147	-3031	-4025	-2354	-2455	-592	-587	-14	90	388	411	2002	1772	2677	1949	2000	499	208	177	
-303	-57	-77	-306	-492	-990	-1704	-2574	-1040	-2355	-319	-473	-80	63	222	395	939	1541	1906	435	963	542	70	201	
-172	-29	-168	-209	-347	-297	-358	-1544	-809	-1981	-447	-587	-176	-108	174	442	739	897	1216	594	720	639	244	192	
-131	58	-133	-209	-56	-166	-172	-1108	-492	-745	-312	-502	-177	7	71	482	401	31	226	7	185	508	78	0	
-90	159	-147	-188	-88	-54	-269	-963	-89	-381	-285	-274	-139	-41	39	173	354	39	140	-276	38	254	-8	-141	
