83	172	165	83	8	-42	-402	-400	-162	-107	-148	-127	63	-93	391	327	-171	-50	-116	-134	-103	
83	125	0	49	-165	-317	-903	-764	-237	-108	-138	-19	-29	220	416	544	117	-190	-247	-249	-200	
25	42	76	197	-459	-157	-1334	-1622	-786	-390	-134	55	7	354	509	987	287	-59	-340	-415	-322	
62	82	189	320	-253	-171	-1809	-1807	-815	-310	-134	309	118	789	583	1298	536	152	-147	-363	-322	
91	132	280	17	-702	-232	-1852	-1378	-1000	-337	-195	183	237	676	715	1495	349	278	17	-148	-222	
275	219	272	172	-731	-766	-1449	-892	-331	-182	-94	381	-27	566	250	773	264	224	87	-134	-355	
208	199	90	-35	-528	-1271	-745	-136	-61	-135	231	492	150	291	-238	397	129	36	10	-163	-202	
66	16	-69	-234	-746	-910	-7	250	128	280	374	248	-94	-20	-920	-60	93	-40	80	65	-15	
-7	-167	-145	-337	-252	179	1215	508	464	597	454	222	-133	-398	-1403	-395	-1073	-314	161	359	306	
-105	-547	-536	-392	171	1108	1962	1102	1116	784	318	-154	-260	-913	-1445	-993	-2126	-419	519	1070	280	
-160	-753	-1166	-275	188	1632	2761	1758	1133	955	191	-394	-247	-857	-2646	-2175	-1620	-1289	587	1315	1391	
-369	-1283	-1503	-21	311	2348	2570	2344	1476	921	23	-454	-295	-1079	-2646	-2079	-1525	-2282	394	1467	1277	
-355	-1180	-2001	-42	1412	2907	2552	2155	1733	512	-47	-468	-247	-941	-2149	-2258	-2413	-2078	244	1391	1749	
-209	-1062	-1752	271	1183	2960	2135	2172	841	304	-27	-588	-286	-802	-1942	-2230	-2386	-1847	1269	1448	2014	
-237	-506	-1151	-193	458	1300	1545	1378	378	-7	207	-391	-353	-580	-1749	-1845	-1361	-1194	210	1429	1693	
-160	-264	-668	-351	8	595	416	273	297	-88	7	-260	-267	-478	-1210	-760	-499	-497	52	484	639	
-26	-21	-90	-210	8	260	-116	169	-21	-431	-155	-388	-173	-239	-86	-112	-302	224	150	166	105	
16	82	198	-100	-213	-205	-875	-204	-230	-464	-215	-211	-54	-54	415	304	-197	199	161	26	-31	
66	124	182	-172	-514	-665	-1665	-1293	-487	-815	-383	-187	63	141	930	568	396	611	173	-134	-52	
79	149	214	131	-265	-478	-1895	-1193	-1171	-603	-315	-87	158	456	880	642	498	408	57	-333	-894	
108	-42	137	337	-199	-410	-1550	-1178	-630	-773	-396	134	268	385	1079	757	523	468	359	-259	-363	
100	-91	41	133	-165	-280	-1622	-1021	-559	-872	-418	95	229	362	1012	351	372	175	201	-171	-282	
58	-101	-201	-15	-288	-478	-1018	-1035	-331	-758	-497	254	184	191	352	148	105	-63	-28	-185	-160	
-167	-167	-36	-90	-199	-362	-946	-265	-89	-498	-168	28	63	181	180	148	-10	-39	-62	-90	-124	
