-227	-192	48	-422	-454	-142	-182	-455	-174	-268	-210	-212	-189	-138	149	341	376	455	17	8	-50	
-14	16	-61	-331	-388	-304	-478	-990	-94	-366	-298	-258	-208	4	464	512	499	635	148	71	0	
3	-55	-150	-372	-302	-223	-942	-1370	-939	-700	-358	-100	-106	-99	688	744	464	1221	381	131	82	
-139	-165	-110	-368	-334	-351	-957	-1638	-1233	-965	-635	-298	-83	139	733	1874	937	1882	26	74	104	
0	-133	-96	-544	-312	-1355	-2061	-2779	-995	-1760	-510	-146	-66	105	232	1534	1656	1901	367	122	166	
-80	-268	-334	-889	-835	-2707	-2939	-3258	-1444	-2150	-330	-132	-1	116	1011	1893	2846	2089	1242	358	310	
-204	-354	-82	-1018	-1436	-3732	-3916	-3766	-1598	-2485	-378	-199	-110	448	1773	2574	3526	3959	1242	671	227	
-275	-688	-485	-1363	-2365	-4714	-4483	-4090	-1542	-1774	0	-73	-40	15	704	3236	4112	5452	1790	822	410	
-379	-905	-526	-2096	-3295	-5511	-4865	-3794	-785	-1104	480	125	-244	-145	471	2933	4396	7586	2488	1068	393	
-241	-412	-546	-2383	-3223	-6763	-5091	-3794	-214	39	2401	170	-1131	-1238	-190	2233	5378	8209	3848	2087	1356	
-181	-383	-1069	-2340	-4153	-7488	-5743	-3836	-54	915	3183	235	-1309	-2058	-608	1912	5152	8889	4074	2766	1205	
-283	-557	-766	-2886	-4710	-6820	-6026	-3061	238	1266	3382	831	-1502	-2222	-1044	1420	5322	8927	4207	3577	1073	
-62	-630	-766	-3217	-4524	-6933	-5799	-3413	309	647	2983	682	-993	-2031	-1343	1685	5889	8361	4056	2238	979	
-162	-302	-157	-2685	-3809	-6706	-5587	-3723	-207	31	1953	297	-636	-1825	-366	3065	5152	6963	3357	1407	157	
-190	-136	-239	-2225	-3338	-5880	-5983	-4512	-967	-686	605	-40	-257	-1361	324	3330	5095	6132	2337	879	-185	
-303	-659	-369	-1895	-2365	-4329	-5332	-4865	-2018	-1802	23	-311	15	-158	874	3519	4547	5301	676	585	17	
-365	-398	-355	-1550	-1979	-3319	-4610	-4231	-2537	-2750	-292	-350	70	147	2421	3103	2978	4696	298	281	109	
-303	-213	-180	-429	-1121	-1384	-3350	-3583	-2173	-2653	-260	-294	-75	-99	2696	3141	2563	1428	315	201	26	
-110	-76	-50	-269	-363	-416	-2104	-2610	-1247	-2318	-149	-143	-74	-60	1919	1988	1561	503	35	183	-15	
-114	-124	-143	-232	-210	-162	-1268	-1666	-897	-1383	-365	-187	-17	124	448	1194	465	446	196	127	-89	
-110	-131	-164	-170	-141	-115	-631	-1215	-462	-979	-469	-395	-27	341	595	1212	295	358	17	7	-12	
-50	-124	-7	-75	-68	-105	-195	-229	-441	-346	-438	-271	-112	56	154	902	404	358	135	78	-104	
