-111	-87	-23	-48	-82	-245	-305	-410	-256	-295	-147	-184	-133	-110	46	118	340	324	314	525	26	0	-28	200	
-139	0	-3	-35	-130	-458	-339	-701	-532	-567	-240	-267	-246	-185	53	234	452	595	253	347	97	78	108	218	
-65	74	49	-144	-178	-587	-806	-1042	-1070	-1399	23	-644	-491	-258	358	432	642	753	446	692	251	134	99	17	
-21	9	-90	-254	-267	-688	-1078	-1669	-1849	-2371	-238	-1369	-593	-685	429	497	1052	1288	1089	1013	201	243	139	52	
-70	-61	-145	-335	-396	-1148	-2136	-2949	-2727	-2892	-420	-1579	-455	-906	210	582	1173	1950	2033	1882	846	498	209	192	
-53	-177	-248	-543	-1026	-1923	-3180	-3191	-2812	-2977	-448	-1327	-484	-561	195	108	1724	2177	2355	2958	1563	728	382	288	
-181	-346	-159	-963	-1632	-3447	-3595	-3348	-1990	-2314	-147	-881	-385	-416	148	-145	1352	1988	2487	4186	3112	1558	305	122	
-240	-387	-217	-1761	-2369	-4927	-4467	-3547	-1735	-1399	-27	-173	-93	-258	-152	-197	736	753	2525	6075	4263	3389	1111	419	
-326	-639	-392	-1674	-3697	-6148	-4553	-3191	-815	-134	404	-80	267	-368	-501	-433	626	280	1882	7189	5113	4540	1639	883	
-354	-741	-28	-2980	-4910	-6579	-3995	-1996	-148	79	1439	300	511	-291	-650	-1292	301	350	1202	6906	5868	5446	2828	419	
-402	-917	-815	-3256	-5574	-6967	-3795	-1412	160	103	2231	1517	1537	-337	-993	-2318	-242	-200	578	7095	6963	6257	2846	1487	
-298	-1107	-1384	-3169	-5776	-7757	-3023	-943	597	510	2702	2387	2152	-381	-1694	-2714	-503	-640	157	5886	6755	6710	2658	1392	
-215	-844	-1602	-3444	-5921	-7571	-3094	-601	274	526	2988	2688	2634	-533	-1832	-3165	-1003	-971	-60	5357	6831	6993	2507	1524	
-194	-366	-1238	-3372	-5675	-7283	-3023	-971	576	334	2214	2236	2518	-238	-1928	-3097	-1085	-755	0	5319	6736	6238	2601	2052	
-225	-346	-1456	-3111	-4982	-6507	-3423	-1626	576	302	1641	1484	2169	-146	-1763	-2386	-543	-383	210	5848	7303	4823	1639	1185	
-229	-263	-1150	-2516	-3798	-6780	-4396	-2266	192	199	1170	647	1005	-60	-1254	-827	-196	32	569	5433	6170	4295	1696	594	
-104	-90	-1063	-1906	-3090	-6033	-4396	-3006	-323	-680	285	47	125	-172	-1364	-381	-59	140	1637	5943	4735	3219	357	349	
8	-169	-502	-949	-2137	-3763	-4081	-3803	-2089	-1666	-127	-360	-179	-197	-402	-217	897	1326	2884	5792	3055	2124	157	172	
-56	-90	-214	-630	-1762	-3073	-3452	-4187	-3081	-2667	-126	-1021	-413	-34	-395	69	1254	2385	3829	5149	1393	1124	-74	78	
-7	-76	-97	-172	-780	-2225	-2379	-3390	-3010	-2991	-476	-1355	-418	-298	-7	474	1036	2801	3564	4186	280	26	-97	-4	
91	-41	24	-144	-273	-2024	-1879	-3220	-3052	-2737	169	-1913	-259	-265	78	582	951	2252	2393	2732	245	0	-24	-35	
182	105	230	73	40	-961	-1078	-1825	-2104	-2202	-281	-1718	-259	-113	148	202	688	1761	1523	1296	285	-200	-74	-30	
54	49	77	81	-42	-266	-346	-1042	-1396	-1582	-287	-1537	-239	-218	109	286	405	701	975	630	-200	-169	-18	270	
49	-180	-49	-20	-21	-75	-434	-587	-485	-1201	-154	-1355	-120	-370	265	85	-53	356	402	332	-171	-136	-97	103	
340	-47	-83	-37	-122	-238	-244	-297	-364	-1117	-485	-513	-47	-464	265	-119	-177	110	227	253	-30	-104	37	18	
