-214	-284	203	16	-90	-182	-299	-338	-536	-360	-398	-110	-82	16	60	72	-88	26	268	186	31	-118	-142	-112	-97	-47	-88	
-185	-108	203	67	-134	-189	-293	-480	-609	-241	-731	-185	-157	-95	144	352	191	39	222	338	101	-86	-117	-169	-89	-88	-109	
-154	-43	135	185	-92	-161	-393	-679	-814	-698	-746	-383	-429	-149	128	329	430	285	246	661	109	-40	-69	-262	-134	-137	-104	
-150	-43	135	405	-134	-356	-629	-1651	-1181	-1238	-876	-471	-1492	-339	386	408	690	901	1400	1205	798	226	240	-61	-184	-222	-110	
-115	-29	229	270	50	-259	-792	-2210	-1679	-1311	-1370	-405	-1593	-278	337	520	707	1153	1668	1820	1425	397	326	-37	-51	-8	-89	
-100	-78	-8	32	-141	-568	-1176	-2858	-1737	-1296	-1254	-491	-1219	-170	32	184	910	1507	1333	1836	1822	855	303	115	26	30	105	
-82	-22	-36	8	-414	-1653	-1576	-2961	-1166	-1092	-949	16	-989	-278	24	160	300	1423	948	1554	1970	921	505	170	47	95	131	
-86	-123	-120	-296	-913	-2247	-1738	-1695	-917	-392	-357	171	-395	-109	-102	-54	-47	548	197	1005	1607	412	410	170	137	175	367	
-178	-263	-673	-867	-1645	-2707	-1502	-503	-290	-28	-185	228	-218	24	-48	-115	-215	34	-20	385	384	445	556	541	157	299	246	
-114	-383	-1246	-1707	-2107	-2440	-866	381	0	213	57	521	-191	137	-41	-290	-426	-174	-504	-292	-311	405	652	644	341	455	341	
-264	-640	-1999	-2667	-2182	-1430	-407	863	305	266	73	643	-14	210	-156	-316	-849	-328	-895	-471	-464	124	474	1043	446	534	332	
-1110	-1004	-2361	-2727	-2048	-440	25	1727	880	475	726	828	295	282	-331	-397	-1018	-287	-1202	-607	-1417	-297	489	1740	867	584	369	
-1141	-1639	-2677	-2697	-1779	-266	456	2782	898	846	1113	1160	1024	371	-872	-1013	-1342	-757	-1411	-802	-1403	-911	178	1789	1553	341	525	
-1171	-1836	-2436	-3207	-1734	192	500	2424	371	1253	1254	1335	937	581	-1199	-1679	-1554	-827	-979	-1288	-2039	-1199	-119	2097	2082	956	673	
-928	-1549	-3009	-3342	-1869	242	780	2603	667	1890	1060	1667	1476	411	-1412	-2118	-1342	-588	-1021	-1510	-2163	-1447	-112	1773	1950	862	463	
-1095	-1503	-2843	-3327	-1898	443	816	2174	543	1642	709	1737	2188	429	-658	-1792	-1525	-504	-1104	-1163	-1721	-787	-171	951	1591	673	445	
-928	-1291	-2662	-3462	-2346	-451	402	1422	738	1748	586	1213	1215	307	-402	-1254	-1582	-182	-1439	-774	-1169	-526	-296	947	1269	1126	533	
-328	-973	-2044	-2682	-2257	-301	116	1243	446	740	368	1213	267	56	-115	-773	-1032	-348	-769	-663	-906	-402	-269	1222	1364	1089	52	
-411	-549	-1758	-2037	-2063	-489	-146	539	90	386	32	635	-123	-129	-264	-249	-863	-301	-476	-438	-478	7	-132	1400	727	341	43	
-36	-355	-794	-1602	-2391	-635	-585	-14	-83	213	16	293	-354	-224	-181	56	-322	-241	-227	-166	203	554	481	1400	613	200	26	
-7	-57	-219	-570	-1958	-1073	-1383	-506	-290	32	-124	-89	-573	-258	-70	336	-121	-73	23	275	996	1610	808	671	390	106	61	
34	76	-29	-176	-988	-1028	-1931	-1180	-975	-310	-336	-130	-803	-265	-176	320	63	47	387	574	1607	1971	365	541	170	87	-52	
17	76	169	109	-484	-820	-2300	-1783	-1693	-523	-818	-328	-1090	-34	-162	335	382	325	463	1487	2218	1955	279	123	-23	-31	-156	
17	127	148	195	0	-880	-1724	-2092	-1928	-1267	-1167	-362	-1593	161	-41	801	1114	619	1567	2302	2169	2267	575	-34	-25	-30	-41	
51	108	101	134	-36	-820	-1383	-2269	-1517	-1486	-1602	-458	-1205	201	289	989	1249	619	1316	1953	1640	1676	256	-106	-13	61	-74	
-57	-21	-113	278	100	-105	-644	-1283	-1195	-859	-1079	-549	-975	-149	8	648	1317	444	1032	1371	1112	626	-197	-288	-1	-34	15	
-59	-22	59	99	5	-161	-541	-959	-521	-698	-1181	-314	-422	-41	56	476	538	341	1182	1188	266	343	1	-288	-81	35	27	
-81	-1	84	-106	-15	0	-215	-347	-311	-330	-644	-171	-225	-1	72	665	271	246	339	556	221	207	147	-88	-137	-222	0	
